time,open,high,low,close
1267592400,1.363700,1.363700,1.363700,1.363700
1267592520,1.363800,1.363800,1.363700,1.363700
1267592580,1.363600,1.363900,1.363600,1.363900
1267592640,1.364000,1.364000,1.363900,1.364000
1267592700,1.364100,1.364100,1.364000,1.364100
1267592760,1.364200,1.364500,1.364200,1.364500
1267592820,1.364400,1.364900,1.364400,1.364600
1267592880,1.364700,1.364900,1.364700,1.364800
1267592940,1.364700,1.364800,1.364700,1.364700
1267593000,1.364600,1.365400,1.364600,1.365300
1267593060,1.365200,1.365300,1.365000,1.365100
1267593120,1.365000,1.365100,1.364900,1.364900
1267593180,1.364800,1.364900,1.364800,1.364900
1267593240,1.365000,1.365000,1.364700,1.364700
1267593300,1.364600,1.364700,1.364400,1.364700
1267593360,1.364600,1.364700,1.364600,1.364700
1267593420,1.364600,1.364700,1.364600,1.364700
1267593480,1.364600,1.364700,1.364600,1.364700
1267593540,1.364800,1.365100,1.364800,1.365100
1267593600,1.365000,1.365100,1.364900,1.364900
1267593660,1.364800,1.364900,1.364700,1.364800
1267593720,1.364700,1.364800,1.364600,1.364700
1267593780,1.364800,1.365100,1.364800,1.364800
1267593840,1.364900,1.365000,1.364900,1.365000
1267593900,1.364900,1.365000,1.364900,1.365000
1267593960,1.364900,1.365200,1.364900,1.365100
1267594020,1.365200,1.365200,1.365000,1.365100
1267594080,1.365200,1.365200,1.365100,1.365100
1267594140,1.365000,1.365100,1.365000,1.365100
1267594200,1.365000,1.365100,1.364700,1.364700
1267594260,1.364600,1.364700,1.364500,1.364500
1267594320,1.364400,1.364500,1.364300,1.364500
1267594380,1.364600,1.364700,1.364500,1.364500
1267594440,1.364400,1.364500,1.364400,1.364500
1267594500,1.364600,1.364700,1.364500,1.364700
1267594560,1.364600,1.364600,1.364500,1.364500
1267594620,1.364600,1.364600,1.364400,1.364500
1267594680,1.364600,1.364600,1.364500,1.364600
1267594740,1.364500,1.364600,1.364400,1.364400
1267594800,1.364500,1.364500,1.364400,1.364500
1267594860,1.364400,1.364500,1.364100,1.364100
1267594920,1.364000,1.364000,1.363800,1.364000
1267594980,1.364100,1.364200,1.364000,1.364100
1267595040,1.364000,1.364000,1.363900,1.364000
1267595100,1.363900,1.364000,1.363800,1.363800
1267595160,1.363900,1.364100,1.363800,1.364100
1267595220,1.364200,1.364300,1.364100,1.364200
1267595280,1.364100,1.364200,1.364000,1.364100
1267595340,1.364200,1.364200,1.364100,1.364100
1267595400,1.364000,1.364200,1.364000,1.364100
1267595520,1.364200,1.364200,1.363800,1.363900
1267595580,1.363800,1.363900,1.363800,1.363900
1267595640,1.363800,1.364000,1.363800,1.364000
1267595700,1.364100,1.364200,1.364000,1.364200
1267595760,1.364300,1.364300,1.364300,1.364300
1267595820,1.364200,1.364300,1.364200,1.364200
1267595880,1.364300,1.364300,1.364100,1.364100
1267595940,1.364000,1.364000,1.363800,1.363800
1267596000,1.363900,1.364000,1.363800,1.364000
1267596060,1.364100,1.364100,1.364000,1.364000
1267596120,1.363900,1.364000,1.363800,1.363900
1267596180,1.363800,1.363900,1.363600,1.363700
1267596240,1.363600,1.363700,1.363500,1.363600
1267596300,1.363500,1.363600,1.363400,1.363600
1267596360,1.363500,1.363700,1.363500,1.363700
1267596480,1.363600,1.363700,1.363600,1.363700
1267596540,1.363600,1.363700,1.363600,1.363700
1267596600,1.363600,1.363600,1.363100,1.363200
1267596660,1.363100,1.363400,1.363100,1.363300
1267596720,1.363400,1.363400,1.363300,1.363400
1267596780,1.363300,1.363500,1.363300,1.363400
1267596840,1.363500,1.363500,1.363500,1.363500
1267596900,1.363600,1.363600,1.363300,1.363400
1267596960,1.363500,1.363500,1.363400,1.363400
1267597020,1.363500,1.363500,1.363400,1.363500
1267597080,1.363400,1.363500,1.363400,1.363500
1267597140,1.363400,1.363400,1.363400,1.363400
1267597200,1.363500,1.363600,1.363500,1.363600
