time,open,high,low,close
1361509200,1.016070,1.016080,1.015940,1.016070
1361509260,1.016060,1.016150,1.016010,1.016150
1361509320,1.016140,1.016300,1.016140,1.016300
1361509380,1.016290,1.016290,1.016270,1.016280
1361509440,1.016310,1.016410,1.016310,1.016390
1361509500,1.016410,1.016430,1.016390,1.016400
1361509560,1.016410,1.016480,1.016400,1.016470
1361509620,1.016450,1.016480,1.016430,1.016480
1361509680,1.016450,1.016540,1.016450,1.016540
1361509740,1.016530,1.016700,1.016520,1.016700
1361509800,1.016690,1.016730,1.016690,1.016730
1361509860,1.016720,1.016730,1.016600,1.016620
1361509920,1.016600,1.016630,1.016560,1.016600
1361509980,1.016590,1.016590,1.016480,1.016490
1361510040,1.016480,1.016510,1.016470,1.016490
1361510100,1.016500,1.016700,1.016500,1.016700
1361510160,1.016720,1.016720,1.016700,1.016710
1361510220,1.016720,1.016720,1.016700,1.016710
1361510280,1.016700,1.016710,1.016700,1.016710
1361510340,1.016700,1.016770,1.016700,1.016730
1361510400,1.016710,1.016780,1.016710,1.016730
1361510460,1.016740,1.016740,1.016720,1.016730
1361510520,1.016720,1.016730,1.016720,1.016720
1361510580,1.016710,1.016740,1.016710,1.016720
1361510640,1.016710,1.016730,1.016600,1.016610
1361510700,1.016590,1.016590,1.016500,1.016500
1361510760,1.016510,1.016510,1.016450,1.016470
1361510820,1.016480,1.016570,1.016480,1.016570
1361510880,1.016600,1.016760,1.016600,1.016760
1361510940,1.016740,1.016770,1.016720,1.016760
1361511000,1.016750,1.016780,1.016720,1.016750
1361511060,1.016740,1.016770,1.016720,1.016720
1361511120,1.016730,1.016730,1.016710,1.016710
1361511180,1.016690,1.016690,1.016570,1.016580
1361511240,1.016590,1.016610,1.016560,1.016580
1361511300,1.016590,1.016590,1.016580,1.016580
1361511360,1.016510,1.016530,1.016440,1.016490
1361511420,1.016480,1.016480,1.016450,1.016470
1361511480,1.016460,1.016480,1.016450,1.016480
1361511540,1.016490,1.016490,1.016380,1.016380
1361511600,1.016390,1.016390,1.016380,1.016380
1361511660,1.016390,1.016420,1.016370,1.016420
1361511720,1.016400,1.016580,1.016400,1.016550
1361511780,1.016540,1.016560,1.016490,1.016510
1361511900,1.016500,1.016510,1.016500,1.016510
1361511960,1.016530,1.016560,1.016510,1.016550
1361512020,1.016560,1.016660,1.016550,1.016630
1361512080,1.016620,1.016640,1.016620,1.016640
1361512140,1.016660,1.016670,1.016620,1.016650
1361512200,1.016680,1.016690,1.016640,1.016650
1361512260,1.016670,1.016670,1.016640,1.016660
1361512320,1.016670,1.016670,1.016640,1.016650
1361512380,1.016660,1.016660,1.016660,1.016660
1361512440,1.016670,1.016680,1.016610,1.016640
1361512500,1.016650,1.016680,1.016630,1.016660
1361512560,1.016640,1.016690,1.016620,1.016680
1361512620,1.016670,1.016680,1.016670,1.016680
1361512680,1.016690,1.016700,1.016680,1.016680
1361512740,1.016690,1.016690,1.016640,1.016680
1361512800,1.016690,1.016810,1.016680,1.016750
1361512860,1.016770,1.016770,1.016730,1.016740
1361512920,1.016770,1.016800,1.016700,1.016710
1361512980,1.016700,1.016710,1.016700,1.016700
1361513040,1.016730,1.016800,1.016730,1.016800
1361513100,1.016810,1.016890,1.016810,1.016850
1361513160,1.016860,1.016870,1.016840,1.016860
1361513220,1.016850,1.016890,1.016830,1.016840
1361513280,1.016860,1.016870,1.016830,1.016860
