time,open,high,low,close
1315170000,1.615400,1.615500,1.615400,1.615500
1315170060,1.615400,1.615400,1.615300,1.615400
1315170120,1.615300,1.615400,1.615200,1.615400
1315170180,1.615800,1.615800,1.615500,1.615500
1315170240,1.615600,1.616000,1.615600,1.615700
1315170300,1.616000,1.616300,1.615900,1.616300
1315170360,1.616200,1.616600,1.616200,1.616300
1315170420,1.616200,1.616400,1.616200,1.616200
1315170480,1.616300,1.616500,1.616100,1.616500
1315170540,1.616600,1.616700,1.616100,1.616500
1315170600,1.616300,1.616600,1.616200,1.616500
1315170660,1.616300,1.616500,1.616300,1.616300
1315170720,1.616100,1.616100,1.615600,1.615600
1315170780,1.615800,1.615800,1.615300,1.615400
1315170840,1.615300,1.615500,1.615300,1.615400
1315170900,1.615500,1.615700,1.615300,1.615600
1315170960,1.615500,1.615600,1.615000,1.615200
1315171020,1.615100,1.615200,1.615000,1.615200
1315171080,1.615000,1.615300,1.615000,1.615300
1315171140,1.615200,1.615600,1.615200,1.615600
1315171200,1.615700,1.615700,1.615600,1.615700
1315171260,1.615600,1.615900,1.615600,1.615600
1315171320,1.615700,1.616100,1.615700,1.616000
1315171380,1.615900,1.616000,1.615900,1.616000
1315171440,1.615800,1.615800,1.615800,1.615800
1315171500,1.616000,1.616300,1.615800,1.615800
1315171560,1.615700,1.615700,1.615700,1.615700
1315171620,1.615800,1.615800,1.615600,1.615700
1315171680,1.615800,1.615800,1.615700,1.615700
1315171740,1.615800,1.615800,1.615700,1.615800
1315171800,1.615700,1.615800,1.615700,1.615700
1315171860,1.615800,1.615800,1.615700,1.615700
1315171920,1.615800,1.615800,1.615700,1.615800
1315171980,1.615700,1.615700,1.615700,1.615700
1315172040,1.615600,1.615700,1.615300,1.615600
1315172160,1.615700,1.615800,1.615700,1.615800
1315172220,1.615700,1.615700,1.615600,1.615700
1315172280,1.615500,1.615600,1.615400,1.615600
1315172340,1.615700,1.615700,1.615600,1.615700
1315172400,1.615800,1.615900,1.615700,1.615800
1315172520,1.615600,1.615700,1.615600,1.615700
1315172580,1.615800,1.615800,1.615700,1.615700
1315172700,1.615600,1.615700,1.615400,1.615600
1315172760,1.615500,1.615700,1.615500,1.615700
1315172820,1.615600,1.615600,1.615500,1.615500
1315172880,1.615600,1.615600,1.615600,1.615600
1315172940,1.615500,1.615500,1.615500,1.615500
1315173060,1.615400,1.615400,1.615400,1.615400
1315173180,1.615300,1.615300,1.615300,1.615300
1315173240,1.615000,1.615200,1.614600,1.614700
1315173300,1.614800,1.615200,1.614800,1.615200
1315173360,1.615300,1.615300,1.615200,1.615200
1315173420,1.615300,1.615400,1.615300,1.615300
1315173480,1.615200,1.615400,1.615200,1.615400
1315173540,1.615200,1.615300,1.615100,1.615100
1315173600,1.615200,1.615500,1.615200,1.615300
1315173660,1.615200,1.615200,1.615100,1.615200
1315173720,1.615100,1.615300,1.615100,1.615100
1315173780,1.615200,1.615300,1.615100,1.615100
1315173840,1.615200,1.615200,1.615100,1.615100
1315173900,1.615300,1.615300,1.615100,1.615100
1315173960,1.615000,1.615100,1.615000,1.615100
1315174020,1.615000,1.615000,1.614500,1.614500
1315174080,1.614300,1.614500,1.614300,1.614500
1315174140,1.614600,1.614700,1.614500,1.614500
1315174200,1.614600,1.614600,1.614500,1.614600
1315174260,1.614800,1.614800,1.614600,1.614600
1315174320,1.614700,1.614700,1.614600,1.614600
1315174380,1.614500,1.614600,1.614200,1.614200
1315174440,1.614300,1.614400,1.613600,1.613700
1315174500,1.613800,1.614000,1.613600,1.614000
1315174560,1.613900,1.614200,1.613800,1.614000
1315174620,1.614200,1.614500,1.614200,1.614500
1315174680,1.614600,1.615200,1.614600,1.615100
1315174740,1.615200,1.615400,1.614700,1.614700
1315174800,1.614800,1.615000,1.614700,1.614700
1315174860,1.614800,1.614800,1.614700,1.614700
1315174920,1.614800,1.615200,1.614700,1.615200
1315174980,1.615300,1.615500,1.614700,1.614900
1315175040,1.615000,1.615000,1.614700,1.614800
1315175100,1.614700,1.614700,1.614700,1.614700
1315175160,1.614800,1.615200,1.614500,1.614500
1315175220,1.614600,1.614600,1.614400,1.614600
1315175280,1.614300,1.614300,1.613600,1.613600
1315175340,1.613700,1.613800,1.613500,1.613700
1315175400,1.613600,1.614800,1.613600,1.614600
1315175460,1.614700,1.614900,1.614600,1.614800
1315175520,1.614900,1.615500,1.614800,1.615400
1315175580,1.615500,1.615500,1.615500,1.615500
1315175640,1.615400,1.615500,1.615400,1.615500
