time,open,high,low,close
1647230400,0.838270,0.838310,0.838260,0.838290
1647230460,0.838300,0.838370,0.838300,0.838360
1647230520,0.838350,0.838370,0.838320,0.838350
1647230580,0.838350,0.838380,0.838350,0.838360
1647230640,0.838360,0.838360,0.838340,0.838350
1647230700,0.838370,0.838400,0.838340,0.838370
1647230760,0.838380,0.838400,0.838350,0.838350
1647230820,0.838330,0.838370,0.838310,0.838350
1647230880,0.838350,0.838360,0.838310,0.838310
1647230940,0.838320,0.838410,0.838320,0.838390
1647231000,0.838400,0.838440,0.838350,0.838380
1647231060,0.838380,0.838430,0.838350,0.838360
1647231120,0.838360,0.838400,0.838360,0.838390
1647231180,0.838390,0.838390,0.838340,0.838360
1647231240,0.838350,0.838420,0.838350,0.838390
1647231300,0.838400,0.838400,0.838280,0.838280
1647231360,0.838270,0.838310,0.838270,0.838310
1647231420,0.838310,0.838320,0.838280,0.838300
1647231480,0.838290,0.838300,0.838240,0.838250
1647231540,0.838250,0.838270,0.838230,0.838250
1647231600,0.838270,0.838370,0.838270,0.838310
1647231660,0.838330,0.838340,0.838260,0.838290
1647231720,0.838270,0.838290,0.838270,0.838270
1647231780,0.838280,0.838320,0.838280,0.838310
1647231840,0.838300,0.838340,0.838300,0.838340
1647231900,0.838340,0.838400,0.838330,0.838370
1647231960,0.838380,0.838460,0.838380,0.838460
1647232020,0.838470,0.838510,0.838470,0.838470
1647232080,0.838480,0.838480,0.838420,0.838420
1647232140,0.838410,0.838430,0.838410,0.838410
1647232200,0.838420,0.838480,0.838410,0.838470
1647232260,0.838480,0.838590,0.838460,0.838580
1647232320,0.838580,0.838650,0.838550,0.838640
1647232380,0.838630,0.838630,0.838540,0.838540
1647232440,0.838520,0.838580,0.838520,0.838570
1647232500,0.838560,0.838580,0.838500,0.838510
1647232560,0.838500,0.838500,0.838440,0.838460
1647232620,0.838450,0.838470,0.838450,0.838460
1647232680,0.838460,0.838470,0.838410,0.838450
1647232740,0.838470,0.838520,0.838470,0.838510
1647232800,0.838510,0.838530,0.838510,0.838530
1647232860,0.838540,0.838560,0.838520,0.838560
1647232920,0.838570,0.838610,0.838570,0.838610
1647232980,0.838620,0.838620,0.838570,0.838570
1647233040,0.838560,0.838580,0.838550,0.838570
1647233100,0.838560,0.838610,0.838540,0.838540
1647233160,0.838560,0.838610,0.838540,0.838550
1647233220,0.838550,0.838550,0.838510,0.838540
1647233280,0.838510,0.838520,0.838500,0.838520
1647233340,0.838510,0.838520,0.838420,0.838420
1647233400,0.838420,0.838490,0.838400,0.838400
1647233460,0.838400,0.838420,0.838390,0.838390
1647233520,0.838410,0.838440,0.838400,0.838420
1647233580,0.838430,0.838470,0.838430,0.838450
1647233640,0.838460,0.838480,0.838460,0.838480
1647233700,0.838470,0.838470,0.838400,0.838400
1647233760,0.838410,0.838410,0.838270,0.838280
1647233820,0.838290,0.838300,0.838160,0.838160
1647233880,0.838180,0.838190,0.837940,0.838120
1647233940,0.838120,0.838240,0.838100,0.838140
1647234000,0.838130,0.838200,0.838010,0.838010
1647234060,0.838020,0.838310,0.838020,0.838200
1647234120,0.838220,0.838270,0.838220,0.838270
1647234180,0.838270,0.838270,0.838180,0.838200
1647234240,0.838200,0.838220,0.838180,0.838200
1647234300,0.838210,0.838210,0.838110,0.838110
1647234360,0.838140,0.838200,0.838140,0.838200
1647234420,0.838190,0.838270,0.838190,0.838260
1647234480,0.838270,0.838270,0.838200,0.838250
1647234540,0.838260,0.838320,0.838260,0.838300
1647234600,0.838310,0.838360,0.838300,0.838310
1647234660,0.838300,0.838410,0.838300,0.838410
1647234720,0.838390,0.838460,0.838370,0.838430
1647234780,0.838430,0.838440,0.838350,0.838350
1647234840,0.838360,0.838480,0.838340,0.838440
1647234900,0.838450,0.838450,0.838360,0.838400
1647234960,0.838400,0.838450,0.838400,0.838400
1647235020,0.838400,0.838430,0.838360,0.838370
1647235080,0.838370,0.838400,0.838360,0.838400
1647235140,0.838390,0.838390,0.838300,0.838320
1647235200,0.838330,0.838430,0.838330,0.838390
1647235260,0.838390,0.838400,0.838340,0.838380
1647235320,0.838350,0.838360,0.838340,0.838360
1647235380,0.838370,0.838450,0.838360,0.838450
1647235440,0.838460,0.838510,0.838400,0.838470
1647235500,0.838470,0.838570,0.838470,0.838570
1647235560,0.838560,0.838620,0.838540,0.838550
1647235620,0.838550,0.838580,0.838550,0.838550
1647235680,0.838540,0.838570,0.838540,0.838560
1647235740,0.838550,0.838690,0.838550,0.838690
1647235800,0.838680,0.838740,0.838640,0.838670
1647235860,0.838650,0.838650,0.838520,0.838520
1647235920,0.838510,0.838540,0.838460,0.838500
1647235980,0.838500,0.838550,0.838500,0.838500
1647236040,0.838500,0.838540,0.838500,0.838540
1647236100,0.838550,0.838560,0.838500,0.838510
1647236160,0.838520,0.838520,0.838460,0.838470
1647236220,0.838490,0.838560,0.838450,0.838460
1647236280,0.838470,0.838560,0.838470,0.838560
1647236340,0.838550,0.838650,0.838550,0.838560
1647236400,0.838570,0.838650,0.838570,0.838600
1647236460,0.838590,0.838590,0.838500,0.838500
1647236520,0.838510,0.838540,0.838450,0.838490
1647236580,0.838490,0.838580,0.838490,0.838580
1647236640,0.838570,0.838590,0.838510,0.838530
1647236700,0.838540,0.838550,0.838320,0.838390
1647236760,0.838400,0.838450,0.838400,0.838440
1647236820,0.838460,0.838520,0.838450,0.838500
1647236880,0.838510,0.838530,0.838430,0.838460
1647236940,0.838460,0.838460,0.838400,0.838430
1647237000,0.838440,0.838610,0.838440,0.838610
1647237060,0.838610,0.838640,0.838500,0.838540
1647237120,0.838550,0.838670,0.838550,0.838660
1647237180,0.838670,0.838740,0.838660,0.838740
1647237240,0.838740,0.838830,0.838740,0.838790
1647237300,0.838770,0.838810,0.838710,0.838710
1647237360,0.838740,0.838790,0.838700,0.838700
1647237420,0.838700,0.838800,0.838680,0.838700
1647237480,0.838680,0.838680,0.838480,0.838490
1647237540,0.838480,0.838590,0.838440,0.838450
1647237600,0.838450,0.838550,0.838350,0.838360
1647237660,0.838360,0.838420,0.838270,0.838360
1647237720,0.838370,0.838370,0.838160,0.838160
1647237780,0.838170,0.838400,0.838160,0.838390
1647237840,0.838390,0.838400,0.838160,0.838270
1647237900,0.838270,0.838590,0.838270,0.838460
1647237960,0.838500,0.838520,0.838340,0.838410
1647238020,0.838420,0.838480,0.838310,0.838370
1647238080,0.838380,0.838470,0.838370,0.838460
1647238140,0.838450,0.838510,0.838390,0.838490
1647238200,0.838480,0.838480,0.838370,0.838380
1647238260,0.838380,0.838590,0.838360,0.838590
1647238320,0.838580,0.838580,0.838460,0.838510
1647238380,0.838510,0.838530,0.838410,0.838420
1647238440,0.838410,0.838480,0.838290,0.838460
1647238500,0.838450,0.838540,0.838340,0.838390
1647238560,0.838380,0.838380,0.838150,0.838160
1647238620,0.838160,0.838230,0.838090,0.838210
1647238680,0.838200,0.838260,0.838130,0.838140
1647238740,0.838100,0.838120,0.838020,0.838090
1647238800,0.838080,0.838130,0.838020,0.838070
1647238860,0.838070,0.838070,0.837880,0.837920
1647238920,0.837920,0.837940,0.837720,0.837780
1647238980,0.837780,0.837950,0.837720,0.837940
1647239040,0.837960,0.837980,0.837910,0.837950
1647239100,0.837940,0.838050,0.837900,0.838040
1647239160,0.838040,0.838170,0.837860,0.837960
1647239220,0.837960,0.838250,0.837950,0.838250
1647239280,0.838260,0.838330,0.838110,0.838200
1647239340,0.838200,0.838270,0.838090,0.838100
1647239400,0.838100,0.838450,0.838100,0.838400
1647239460,0.838390,0.838430,0.838260,0.838260
1647239520,0.838260,0.838270,0.838050,0.838070
1647239580,0.838070,0.838220,0.838070,0.838210
1647239640,0.838200,0.838300,0.838170,0.838280
1647239700,0.838270,0.838290,0.838180,0.838180
1647239760,0.838170,0.838500,0.838150,0.838430
1647239820,0.838430,0.838430,0.838350,0.838430
1647239880,0.838420,0.838580,0.838420,0.838480
1647239940,0.838480,0.838660,0.838460,0.838640
1647240000,0.838620,0.838630,0.838400,0.838400
1647240060,0.838400,0.838600,0.838400,0.838520
1647240120,0.838520,0.838520,0.838360,0.838360
1647240180,0.838370,0.838500,0.838370,0.838470
1647240240,0.838470,0.838630,0.838470,0.838580
1647240300,0.838570,0.838860,0.838540,0.838720
1647240360,0.838720,0.838760,0.838610,0.838630
1647240420,0.838610,0.838710,0.838590,0.838700
1647240480,0.838690,0.838800,0.838690,0.838790
1647240540,0.838790,0.838790,0.838460,0.838470
1647240600,0.838480,0.838480,0.838350,0.838420
1647240660,0.838410,0.838510,0.838320,0.838340
1647240720,0.838340,0.838360,0.838260,0.838290
1647240780,0.838290,0.838500,0.838280,0.838370
1647240840,0.838370,0.838420,0.838310,0.838310
1647240900,0.838320,0.838870,0.838310,0.838790
1647240960,0.838770,0.838900,0.838630,0.838650
1647241020,0.838650,0.838690,0.838510,0.838520
1647241080,0.838510,0.838620,0.838370,0.838440
1647241140,0.838420,0.838420,0.838290,0.838330
1647241200,0.838350,0.838410,0.838210,0.838370
1647241260,0.838380,0.838440,0.838310,0.838400
1647241320,0.838400,0.838450,0.838250,0.838290
1647241380,0.838300,0.838300,0.838110,0.838190
1647241440,0.838200,0.838270,0.838140,0.838270
1647241500,0.838290,0.838340,0.838190,0.838230
1647241560,0.838200,0.838280,0.838120,0.838210
1647241620,0.838210,0.838360,0.838070,0.838360
1647241680,0.838360,0.838520,0.838190,0.838500
1647241740,0.838510,0.838710,0.838430,0.838570
1647241800,0.838560,0.838620,0.838400,0.838600
1647241860,0.838610,0.838650,0.838560,0.838650
1647241920,0.838650,0.838680,0.838540,0.838600
1647241980,0.838600,0.838790,0.838540,0.838640
1647242040,0.838640,0.838650,0.838490,0.838490
1647242100,0.838480,0.838490,0.838310,0.838380
1647242160,0.838380,0.838460,0.838350,0.838350
1647242220,0.838350,0.838550,0.838300,0.838480
1647242280,0.838480,0.838520,0.838320,0.838490
1647242340,0.838490,0.838810,0.838490,0.838790
1647242400,0.838790,0.839010,0.838790,0.838920
1647242460,0.838880,0.838980,0.838840,0.838950
1647242520,0.838940,0.839000,0.838850,0.838880
1647242580,0.838900,0.839000,0.838880,0.838950
1647242640,0.838940,0.839020,0.838880,0.838990
1647242700,0.839010,0.839080,0.838970,0.839020
1647242760,0.839000,0.839120,0.839000,0.839030
1647242820,0.839030,0.839370,0.839010,0.839360
1647242880,0.839360,0.839450,0.839250,0.839450
1647242940,0.839450,0.839460,0.839310,0.839410
1647243000,0.839420,0.839760,0.839420,0.839540
1647243060,0.839540,0.839540,0.839200,0.839210
1647243120,0.839210,0.839270,0.839100,0.839120
1647243180,0.839130,0.839390,0.839060,0.839360
1647243240,0.839360,0.839390,0.838970,0.839140
1647243300,0.839140,0.839220,0.839120,0.839200
1647243360,0.839200,0.839380,0.839180,0.839340
1647243420,0.839330,0.839400,0.839130,0.839160
1647243480,0.839160,0.839270,0.839100,0.839260
1647243540,0.839260,0.839800,0.839190,0.839760
1647243600,0.839740,0.839900,0.839480,0.839540
1647243660,0.839550,0.839680,0.839520,0.839550
1647243720,0.839550,0.839940,0.839490,0.839860
1647243780,0.839870,0.840080,0.839860,0.839900
1647243840,0.839890,0.839990,0.839830,0.839850
1647243900,0.839870,0.839950,0.839800,0.839910
1647243960,0.839920,0.840140,0.839910,0.840030
1647244020,0.840030,0.840030,0.839830,0.839880
1647244080,0.839870,0.839870,0.839620,0.839760
1647244140,0.839760,0.839930,0.839740,0.839930
1647244200,0.839940,0.840070,0.839870,0.840030
1647244260,0.840040,0.840110,0.839970,0.840060
1647244320,0.840060,0.840130,0.839910,0.839910
1647244380,0.839910,0.839960,0.839740,0.839750
1647244440,0.839730,0.839960,0.839730,0.839910
1647244500,0.839860,0.839910,0.839810,0.839880
1647244560,0.839860,0.839930,0.839670,0.839890
1647244620,0.839880,0.839930,0.839640,0.839830
1647244680,0.839820,0.839860,0.839650,0.839690
1647244740,0.839680,0.839900,0.839550,0.839870
1647244800,0.839850,0.840110,0.839810,0.840060
1647244860,0.840070,0.840080,0.839710,0.839740
1647244920,0.839740,0.839840,0.839650,0.839730
1647244980,0.839690,0.839770,0.839640,0.839680
1647245040,0.839680,0.839820,0.839600,0.839800
1647245100,0.839810,0.839810,0.839630,0.839720
1647245160,0.839720,0.839760,0.839680,0.839700
1647245220,0.839690,0.839700,0.839570,0.839580
1647245280,0.839590,0.839640,0.839570,0.839640
1647245340,0.839630,0.839660,0.839590,0.839600
1647245400,0.839600,0.839870,0.839600,0.839870
1647245460,0.839870,0.839980,0.839800,0.839910
1647245520,0.839900,0.840100,0.839820,0.840060
1647245580,0.840070,0.840130,0.839980,0.840110
1647245640,0.840100,0.840400,0.840090,0.840350
1647245700,0.840340,0.840420,0.840140,0.840160
