time,open,high,low,close
1784122200,7612.5,7619.75,7611.75,7616.25
1784122260,7616.25,7618.5,7614.5,7617.25
1784122320,7617.25,7621.0,7616.25,7620.0
1784122380,7620.0,7620.5,7617.75,7620.25
1784122440,7620.25,7622.75,7619.25,7621.75
1784122500,7622.0,7622.25,7617.75,7620.25
1784122560,7620.5,7625.75,7620.25,7624.5
1784122620,7624.5,7626.25,7619.0,7619.25
1784122680,7619.25,7620.0,7615.25,7617.25
1784122740,7617.25,7619.75,7616.25,7618.5
1784122800,7618.75,7618.75,7614.5,7615.75
1784122860,7615.75,7617.5,7614.5,7614.75
1784122920,7614.75,7616.25,7612.75,7613.25
1784122980,7613.0,7617.75,7613.0,7617.0
1784123040,7617.25,7618.25,7613.25,7613.5
1784123100,7613.5,7614.75,7609.0,7609.75
1784123160,7609.75,7610.25,7606.0,7606.25
1784123220,7606.25,7608.25,7603.75,7605.75
1784123280,7605.75,7607.75,7604.0,7605.0
1784123340,7604.75,7606.25,7603.25,7605.5
1784123400,7605.5,7606.5,7601.25,7602.75
1784123460,7602.75,7604.25,7601.25,7602.75
1784123520,7602.5,7608.25,7602.25,7607.0
1784123580,7607.0,7607.5,7603.5,7604.75
1784123640,7604.5,7610.75,7604.25,7610.75
1784123700,7610.5,7613.75,7609.0,7611.75
1784123760,7611.75,7614.5,7608.5,7609.5
1784123820,7609.5,7613.5,7609.5,7613.5
1784123880,7613.5,7616.75,7611.5,7614.5
1784123940,7614.5,7614.75,7611.0,7614.5
1784124000,7614.5,7619.25,7614.5,7618.25
1784124060,7618.25,7621.25,7617.5,7620.75
1784124120,7621.0,7621.0,7618.25,7619.0
1784124180,7618.75,7621.75,7618.25,7620.25
1784124240,7620.5,7620.75,7617.25,7618.0
1784124300,7618.0,7619.5,7616.5,7618.25
1784124360,7618.25,7623.25,7617.75,7623.0
1784124420,7623.0,7623.0,7620.25,7622.0
1784124480,7622.0,7623.5,7621.0,7621.5
1784124540,7621.25,7621.75,7619.25,7620.5
1784124600,7620.75,7622.25,7619.75,7621.0
1784124660,7621.0,7621.5,7619.0,7619.75
1784124720,7619.5,7621.75,7618.75,7621.5
1784124780,7621.5,7621.5,7618.75,7620.0
1784124840,7620.0,7621.5,7616.5,7617.75
1784124900,7617.75,7620.5,7617.0,7620.0
1784124960,7620.0,7623.75,7619.0,7623.0
1784125020,7623.0,7625.5,7623.0,7624.0
1784125080,7624.25,7624.75,7622.25,7623.0
1784125140,7623.0,7626.0,7622.0,7623.5
1784125200,7623.5,7624.0,7616.25,7617.5
1784125260,7617.5,7619.5,7615.25,7619.25
1784125320,7619.25,7619.75,7616.5,7617.75
1784125380,7617.75,7617.75,7609.5,7610.75
1784125440,7610.75,7611.75,7603.25,7608.0
1784125500,7607.75,7608.5,7603.75,7606.75
1784125560,7607.0,7608.5,7604.5,7608.25
1784125620,7608.25,7611.75,7605.75,7611.0
1784125680,7610.75,7614.75,7610.5,7612.75
1784125740,7612.5,7617.5,7612.5,7616.5
1784125800,7616.25,7618.75,7615.25,7616.5
1784125860,7616.25,7616.5,7612.0,7612.75
1784125920,7612.5,7614.0,7609.25,7612.75
1784125980,7612.75,7617.25,7612.75,7617.25
1784126040,7617.0,7617.75,7615.5,7616.25
1784126100,7616.25,7618.0,7613.75,7615.25
1784126160,7615.25,7615.25,7609.25,7609.25
1784126220,7609.5,7611.0,7607.75,7608.0
1784126280,7608.25,7610.25,7605.25,7608.25
1784126340,7608.25,7608.5,7605.0,7606.75
1784126400,7606.75,7609.75,7604.75,7608.25
1784126460,7608.25,7609.75,7605.75,7607.0
1784126520,7607.0,7607.0,7597.75,7598.75
1784126580,7599.0,7604.25,7598.5,7602.75
1784126640,7602.75,7606.5,7602.5,7605.0
1784126700,7605.0,7605.0,7599.5,7600.5
1784126760,7600.25,7603.5,7599.0,7602.5
1784126820,7602.5,7604.5,7602.0,7603.75
1784126880,7603.5,7607.0,7601.5,7606.75
1784126940,7606.5,7608.25,7605.0,7607.75
1784127000,7607.75,7608.25,7605.5,7605.5
1784127060,7605.75,7606.0,7602.0,7603.5
1784127120,7603.5,7604.75,7600.5,7600.5
1784127180,7600.5,7602.25,7600.0,7601.5
1784127240,7601.25,7601.25,7597.25,7600.5
1784127300,7600.75,7602.25,7598.25,7600.0
1784127360,7600.0,7603.75,7599.0,7603.0
1784127420,7603.0,7604.75,7601.75,7602.25
1784127480,7602.25,7603.75,7600.75,7601.5
1784127540,7601.25,7605.75,7601.25,7604.75
1784127600,7605.0,7606.75,7603.25,7604.5
1784127660,7604.5,7604.5,7600.0,7601.5
1784127720,7601.5,7604.75,7600.75,7604.0
1784127780,7604.25,7604.75,7601.25,7602.25
1784127840,7602.25,7602.5,7600.75,7602.0
1784127900,7602.0,7604.25,7599.5,7604.25
1784127960,7604.0,7605.0,7602.75,7604.75
1784128020,7604.75,7607.5,7604.0,7607.25
1784128080,7607.5,7610.0,7606.25,7609.75
1784128140,7609.5,7611.25,7609.0,7610.0
1784128200,7610.0,7611.5,7606.75,7608.0
1784128260,7608.0,7608.75,7606.5,7607.75
1784128320,7607.75,7608.75,7604.75,7605.25
1784128380,7605.5,7607.75,7604.5,7605.0
1784128440,7604.75,7605.5,7600.5,7601.0
