time,open,high,low,close
1544677200,1.261070,1.261450,1.261060,1.261410
1544677260,1.261400,1.261430,1.261390,1.261400
1544677320,1.261460,1.261630,1.261440,1.261470
1544677380,1.261460,1.261600,1.261440,1.261600
1544677440,1.261600,1.261800,1.261600,1.261760
1544677500,1.261780,1.261940,1.261740,1.261850
1544677560,1.261860,1.261870,1.261720,1.261860
1544677620,1.261870,1.262000,1.261870,1.261980
1544677680,1.261970,1.262010,1.261970,1.262000
1544677740,1.262000,1.262040,1.261940,1.261950
1544677800,1.261990,1.262180,1.261990,1.262150
1544677860,1.262160,1.262160,1.262020,1.262020
1544677920,1.262020,1.262020,1.261800,1.261850
1544677980,1.261850,1.261850,1.261710,1.261710
1544678040,1.261710,1.261730,1.261670,1.261680
1544678100,1.261700,1.261830,1.261700,1.261810
1544678160,1.261810,1.261840,1.261740,1.261750
1544678220,1.261750,1.261750,1.261490,1.261520
1544678280,1.261520,1.261520,1.261440,1.261450
1544678340,1.261470,1.261620,1.261470,1.261600
1544678400,1.261590,1.261650,1.261560,1.261650
1544678460,1.261640,1.261700,1.261640,1.261670
1544678520,1.261660,1.261680,1.261650,1.261680
1544678580,1.261670,1.261810,1.261670,1.261770
1544678640,1.261760,1.262020,1.261750,1.262000
1544678700,1.262000,1.262090,1.261970,1.261970
1544678760,1.261970,1.261980,1.261880,1.261880
1544678820,1.261870,1.261880,1.261850,1.261850
1544678880,1.261880,1.261880,1.261790,1.261800
1544678940,1.261760,1.261800,1.261760,1.261760
1544679000,1.261760,1.261760,1.261550,1.261700
1544679060,1.261690,1.261720,1.261670,1.261720
1544679120,1.261700,1.261830,1.261700,1.261800
1544679180,1.261790,1.262140,1.261770,1.262020
1544679240,1.262070,1.262070,1.261960,1.261960
1544679300,1.261940,1.261940,1.261850,1.261850
1544679360,1.261850,1.261880,1.261850,1.261860
1544679420,1.261900,1.261900,1.261850,1.261850
1544679480,1.261870,1.261880,1.261800,1.261850
1544679540,1.261830,1.261830,1.261760,1.261770
1544679600,1.261770,1.261790,1.261770,1.261770
1544679660,1.261780,1.261860,1.261770,1.261860
1544679720,1.261860,1.261870,1.261860,1.261860
1544679780,1.261840,1.261860,1.261840,1.261860
1544679840,1.261860,1.261860,1.261750,1.261750
1544679900,1.261720,1.261720,1.261640,1.261660
1544679960,1.261650,1.261860,1.261650,1.261860
1544680020,1.261890,1.261990,1.261860,1.261920
1544680080,1.261910,1.261950,1.261850,1.261850
1544680140,1.261850,1.261880,1.261740,1.261740
1544680200,1.261660,1.261680,1.261650,1.261650
1544680260,1.261650,1.261780,1.261630,1.261710
1544680320,1.261710,1.261730,1.261690,1.261690
1544680380,1.261680,1.261700,1.261670,1.261680
1544680440,1.261680,1.261680,1.261670,1.261670
1544680500,1.261650,1.261650,1.261290,1.261310
1544680560,1.261300,1.261390,1.261260,1.261340
1544680620,1.261350,1.261350,1.261270,1.261350
1544680680,1.261360,1.261480,1.261360,1.261470
1544680740,1.261500,1.261650,1.261470,1.261650
1544680800,1.261650,1.261690,1.261470,1.261470
1544680860,1.261480,1.261550,1.261470,1.261550
1544680920,1.261550,1.261720,1.261550,1.261660
1544680980,1.261660,1.261670,1.261570,1.261570
1544681040,1.261570,1.261770,1.261570,1.261770
1544681100,1.261790,1.261940,1.261760,1.261880
1544681160,1.261880,1.261900,1.261800,1.261870
1544681220,1.261890,1.262020,1.261880,1.261930
1544681280,1.261940,1.262210,1.261740,1.262190
1544681340,1.262210,1.262470,1.262170,1.262430
1544681400,1.262410,1.262430,1.262410,1.262420
1544681460,1.262420,1.262560,1.262420,1.262520
1544681520,1.262520,1.262520,1.262400,1.262480
1544681580,1.262490,1.262570,1.262350,1.262540
1544681640,1.262560,1.262590,1.262540,1.262570
1544681700,1.262570,1.262570,1.261990,1.262120
1544681760,1.262110,1.262110,1.262000,1.262010
1544681820,1.262030,1.262150,1.262030,1.262140
1544681880,1.262140,1.262190,1.262110,1.262160
1544681940,1.262170,1.262300,1.262100,1.262150
1544682000,1.262160,1.262240,1.262110,1.262170
1544682060,1.262150,1.262150,1.262060,1.262100
1544682120,1.262100,1.262190,1.262090,1.262150
1544682180,1.262150,1.262740,1.262150,1.262670
1544682240,1.262680,1.262770,1.262490,1.262530
1544682300,1.262530,1.262560,1.262350,1.262390
1544682360,1.262380,1.262450,1.262280,1.262360
1544682420,1.262350,1.262370,1.262280,1.262300
1544682480,1.262280,1.262280,1.262150,1.262190
1544682540,1.262190,1.262360,1.262190,1.262360
1544682600,1.262350,1.262350,1.262310,1.262340
1544682660,1.262390,1.262440,1.262310,1.262430
1544682720,1.262410,1.262410,1.262350,1.262360
1544682780,1.262360,1.262380,1.262340,1.262380
1544682840,1.262380,1.262560,1.262380,1.262560
1544682900,1.262570,1.262570,1.262530,1.262530
1544682960,1.262540,1.262610,1.262530,1.262590
1544683020,1.262580,1.262680,1.262570,1.262610
1544683080,1.262560,1.262600,1.262550,1.262570
1544683140,1.262560,1.262600,1.262510,1.262510
1544683200,1.262520,1.262520,1.262500,1.262500
1544683260,1.262490,1.262590,1.262490,1.262530
1544683320,1.262510,1.262530,1.262510,1.262510
1544683380,1.262530,1.262550,1.262410,1.262470
1544683440,1.262440,1.262440,1.262390,1.262390
1544683500,1.262400,1.262420,1.261200,1.261260
1544683560,1.261260,1.261590,1.261250,1.261590
1544683620,1.261680,1.261790,1.261650,1.261770
1544683680,1.261760,1.262110,1.261730,1.262050
1544683740,1.262050,1.262190,1.262050,1.262170
1544683800,1.262160,1.262180,1.262120,1.262170
1544683860,1.262180,1.262200,1.262170,1.262170
1544683920,1.262170,1.262240,1.262020,1.262030
1544683980,1.262040,1.262060,1.262020,1.262020
1544684040,1.262000,1.262060,1.262000,1.262010
1544684100,1.262000,1.262030,1.261970,1.261980
1544684160,1.261990,1.262000,1.261970,1.261980
1544684220,1.261990,1.262000,1.261970,1.261980
1544684280,1.261980,1.262000,1.261970,1.261980
1544684340,1.261980,1.262050,1.261880,1.261910
1544684400,1.261960,1.262040,1.261660,1.261660
1544684460,1.261660,1.261860,1.261660,1.261860
1544684520,1.261850,1.262010,1.261840,1.261980
1544684580,1.261990,1.262630,1.261990,1.262390
1544684640,1.262400,1.262430,1.262350,1.262400
1544684700,1.262380,1.262610,1.262380,1.262610
1544684760,1.262620,1.262680,1.262390,1.262410
1544684820,1.262400,1.262490,1.262380,1.262490
1544684880,1.262510,1.262700,1.262510,1.262630
1544684940,1.262610,1.262650,1.262510,1.262620
1544685000,1.262610,1.262690,1.262580,1.262660
1544685060,1.262660,1.262660,1.262570,1.262590
1544685120,1.262570,1.262570,1.261850,1.262000
1544685180,1.261990,1.262410,1.261980,1.262390
1544685240,1.262390,1.262490,1.262270,1.262290
1544685300,1.262290,1.262450,1.262190,1.262190
1544685360,1.262190,1.262300,1.262160,1.262160
1544685420,1.262150,1.262490,1.262150,1.262480
1544685480,1.262470,1.262660,1.262450,1.262480
1544685540,1.262500,1.262630,1.262380,1.262400
1544685600,1.262480,1.262710,1.262480,1.262660
1544685660,1.262670,1.262980,1.262610,1.262900
1544685720,1.262910,1.263320,1.262880,1.263110
1544685780,1.263120,1.263140,1.262960,1.263080
1544685840,1.263090,1.263260,1.262940,1.263260
1544685900,1.263250,1.263290,1.262980,1.262990
1544685960,1.263000,1.263160,1.262980,1.263160
1544686020,1.263140,1.263250,1.263000,1.263030
1544686080,1.263020,1.263140,1.262980,1.263140
1544686140,1.263160,1.263200,1.263020,1.263170
1544686200,1.263190,1.263580,1.263190,1.263530
1544686260,1.263530,1.263600,1.263370,1.263500
1544686320,1.263510,1.263620,1.263480,1.263590
1544686380,1.263590,1.264050,1.263570,1.264030
1544686440,1.264040,1.264670,1.264040,1.264560
1544686500,1.264590,1.264700,1.264270,1.264300
1544686560,1.264320,1.264360,1.263990,1.264090
1544686620,1.264070,1.264190,1.264070,1.264120
1544686680,1.264110,1.264400,1.264080,1.264400
1544686740,1.264370,1.264390,1.264180,1.264180
1544686800,1.264190,1.264310,1.264100,1.264280
1544686860,1.264310,1.264310,1.264120,1.264200
1544686920,1.264180,1.264240,1.263980,1.264040
1544686980,1.264010,1.264170,1.263900,1.264170
1544687040,1.264140,1.264260,1.264000,1.264020
1544687100,1.264080,1.264090,1.264000,1.264000
1544687160,1.264010,1.264030,1.263960,1.264000
1544687220,1.264010,1.264050,1.263980,1.264010
1544687280,1.264020,1.264090,1.263890,1.263910
1544687340,1.263910,1.264380,1.263880,1.264240
1544687400,1.264290,1.265030,1.264280,1.265030
1544687460,1.265010,1.265780,1.264920,1.265390
1544687520,1.265400,1.265670,1.265380,1.265630
1544687580,1.265640,1.266010,1.265600,1.265860
1544687640,1.265880,1.265880,1.265480,1.265500
1544687700,1.265490,1.266100,1.265380,1.265970
1544687760,1.266000,1.266200,1.265880,1.265980
1544687820,1.265970,1.265970,1.265770,1.265780
1544687880,1.265800,1.266190,1.265800,1.266000
1544687940,1.265990,1.266000,1.265680,1.265690
1544688000,1.265760,1.265890,1.265610,1.265620
1544688060,1.265600,1.265800,1.265380,1.265610
1544688120,1.265600,1.265900,1.265600,1.265890
1544688180,1.265900,1.266130,1.265880,1.266000
1544688240,1.265970,1.266010,1.265800,1.265800
1544688300,1.265800,1.265880,1.265360,1.265570
1544688360,1.265620,1.265770,1.265350,1.265400
1544688420,1.265410,1.265830,1.265280,1.265410
1544688480,1.265390,1.265390,1.265110,1.265260
1544688540,1.265250,1.265500,1.264360,1.264470
1544688600,1.264460,1.264910,1.264460,1.264680
1544688660,1.264680,1.265100,1.264570,1.265070
1544688720,1.265060,1.265110,1.264890,1.264910
1544688780,1.264900,1.265000,1.264750,1.264760
1544688840,1.264770,1.265000,1.264770,1.264990
1544688900,1.264980,1.265230,1.264940,1.265200
1544688960,1.265190,1.265240,1.264970,1.264980
1544689020,1.264990,1.265200,1.264840,1.265200
1544689080,1.265210,1.265320,1.265200,1.265320
1544689140,1.265310,1.265560,1.265310,1.265450
1544689200,1.265450,1.265610,1.265390,1.265480
1544689260,1.265480,1.265830,1.265460,1.265800
1544689320,1.265800,1.265850,1.265780,1.265790
1544689380,1.265790,1.266010,1.265750,1.266000
1544689440,1.266010,1.268640,1.266010,1.268090
1544689500,1.268090,1.268570,1.267680,1.267850
1544689560,1.267860,1.267880,1.267060,1.267410
1544689620,1.267410,1.267430,1.267140,1.267280
1544689680,1.267290,1.267700,1.267270,1.267380
1544689740,1.267380,1.267380,1.266430,1.266490
1544689800,1.266480,1.266910,1.266400,1.266680
1544689860,1.266670,1.266920,1.266470,1.266880
1544689920,1.266900,1.266900,1.266700,1.266900
1544689980,1.266920,1.267130,1.266710,1.266970
1544690040,1.266970,1.267410,1.266900,1.267410
1544690100,1.267410,1.268040,1.267340,1.267960
1544690160,1.267930,1.268060,1.267480,1.267710
1544690220,1.267660,1.267660,1.267180,1.267300
1544690280,1.267290,1.267330,1.267000,1.267000
1544690340,1.266990,1.266990,1.266570,1.266920
1544690400,1.266910,1.267330,1.266890,1.267090
1544690460,1.267100,1.267470,1.267090,1.267380
1544690520,1.267370,1.267480,1.267120,1.267380
1544690580,1.267370,1.267820,1.267300,1.267800
1544690640,1.267780,1.268470,1.267550,1.268440
1544690700,1.268430,1.268530,1.268150,1.268260
1544690760,1.268220,1.268470,1.268160,1.268470
1544690820,1.268450,1.268450,1.268120,1.268130
1544690880,1.268130,1.268240,1.267780,1.267900
1544690940,1.267900,1.268100,1.267790,1.268090
1544691000,1.268110,1.268490,1.268090,1.268460
1544691060,1.268470,1.268470,1.267910,1.268370
1544691120,1.268410,1.268520,1.268410,1.268460
1544691180,1.268440,1.268500,1.268360,1.268430
1544691240,1.268390,1.268490,1.268300,1.268410
1544691300,1.268390,1.268560,1.268370,1.268490
1544691360,1.268480,1.268480,1.268390,1.268420
1544691420,1.268410,1.268410,1.267980,1.267990
1544691480,1.267980,1.268020,1.267970,1.268010
1544691540,1.268020,1.268020,1.267560,1.267560
1544691600,1.267580,1.267870,1.267550,1.267580
1544691660,1.267570,1.267780,1.267570,1.267580
1544691720,1.267590,1.267640,1.267550,1.267600
1544691780,1.267620,1.267620,1.267250,1.267320
1544691840,1.267340,1.267480,1.267190,1.267480
1544691900,1.267510,1.267780,1.267490,1.267710
1544691960,1.267720,1.267910,1.267580,1.267600
1544692020,1.267600,1.267620,1.267470,1.267530
1544692080,1.267520,1.267520,1.267180,1.267450
1544692140,1.267440,1.267440,1.267180,1.267300
1544692200,1.267290,1.267460,1.267190,1.267380
1544692260,1.267390,1.267390,1.267170,1.267270
1544692320,1.267250,1.267390,1.267060,1.267070
1544692380,1.267070,1.267080,1.266410,1.266570
1544692440,1.266570,1.266670,1.266490,1.266580
1544692500,1.266580,1.267220,1.266470,1.267090
1544692560,1.267080,1.267080,1.266790,1.266790
1544692620,1.266790,1.266830,1.266580,1.266690
1544692680,1.266690,1.266810,1.266480,1.266490
1544692740,1.266500,1.266730,1.266500,1.266730
1544692800,1.266750,1.266750,1.266490,1.266490
1544692860,1.266500,1.266560,1.266400,1.266430
1544692920,1.266420,1.266600,1.266410,1.266440
1544692980,1.266450,1.266630,1.266350,1.266620
