time,open,high,low,close
1613365200,0.890980,0.890980,0.890960,0.890970
1613365260,0.890980,0.890990,0.890980,0.890980
1613365320,0.890960,0.890970,0.890870,0.890880
1613365380,0.890870,0.890890,0.890870,0.890880
1613365440,0.890880,0.890880,0.890880,0.890880
1613365500,0.890880,0.890880,0.890880,0.890880
1613365560,0.890870,0.890880,0.890870,0.890880
1613365620,0.890880,0.890880,0.890780,0.890790
1613365680,0.890780,0.890860,0.890780,0.890860
1613365740,0.890850,0.890950,0.890850,0.890880
1613365800,0.890870,0.890870,0.890820,0.890820
1613365860,0.890820,0.890850,0.890820,0.890850
1613365920,0.890860,0.890860,0.890840,0.890850
1613365980,0.890850,0.890870,0.890840,0.890840
1613366040,0.890850,0.890860,0.890850,0.890860
1613366100,0.890860,0.890890,0.890830,0.890850
1613366160,0.890830,0.890830,0.890780,0.890780
1613366220,0.890780,0.890780,0.890780,0.890780
1613366280,0.890780,0.890780,0.890770,0.890770
1613366340,0.890780,0.890780,0.890730,0.890770
1613366400,0.890760,0.890760,0.890740,0.890750
1613366460,0.890740,0.890740,0.890720,0.890740
1613366520,0.890750,0.890770,0.890700,0.890700
1613366580,0.890690,0.890700,0.890690,0.890700
1613366640,0.890680,0.890680,0.890650,0.890680
1613366700,0.890680,0.890700,0.890680,0.890680
1613366760,0.890680,0.890690,0.890660,0.890690
1613366820,0.890690,0.890700,0.890690,0.890700
1613366880,0.890690,0.890710,0.890640,0.890650
1613366940,0.890650,0.890690,0.890630,0.890660
1613367000,0.890670,0.890700,0.890670,0.890700
1613367060,0.890680,0.890680,0.890660,0.890660
1613367120,0.890670,0.890680,0.890670,0.890680
1613367180,0.890690,0.890690,0.890690,0.890690
1613367300,0.890690,0.890700,0.890680,0.890700
1613367360,0.890700,0.890700,0.890650,0.890690
1613367420,0.890690,0.890690,0.890660,0.890670
1613367480,0.890650,0.890670,0.890620,0.890670
1613367540,0.890690,0.890690,0.890640,0.890640
1613367600,0.890630,0.890640,0.890610,0.890610
1613367660,0.890660,0.890680,0.890620,0.890670
1613367720,0.890680,0.890740,0.890680,0.890710
1613367780,0.890760,0.890780,0.890760,0.890770
1613367840,0.890770,0.890770,0.890710,0.890740
1613367900,0.890760,0.890760,0.890720,0.890720
1613368080,0.890720,0.890720,0.890710,0.890720
1613368140,0.890670,0.890690,0.890610,0.890610
1613368200,0.890610,0.890650,0.890610,0.890650
1613368260,0.890640,0.890640,0.890640,0.890640
1613368320,0.890630,0.890640,0.890630,0.890640
1613368380,0.890670,0.890740,0.890670,0.890740
1613368440,0.890730,0.890730,0.890700,0.890700
1613368500,0.890690,0.890710,0.890650,0.890710
1613368560,0.890710,0.890710,0.890710,0.890710
1613368620,0.890730,0.890740,0.890700,0.890700
1613368680,0.890710,0.890710,0.890690,0.890690
1613368740,0.890680,0.890690,0.890670,0.890690
1613368800,0.890690,0.890720,0.890690,0.890690
1613368860,0.890710,0.890710,0.890710,0.890710
1613368920,0.890710,0.890790,0.890690,0.890770
1613368980,0.890780,0.890810,0.890770,0.890780
1613369040,0.890750,0.890810,0.890710,0.890790
1613369100,0.890760,0.890760,0.890760,0.890760
1613369160,0.890780,0.890800,0.890780,0.890780
1613369220,0.890770,0.890770,0.890750,0.890760
1613369280,0.890770,0.890770,0.890730,0.890760
1613369340,0.890760,0.890760,0.890710,0.890710
1613369400,0.890700,0.890700,0.890690,0.890690
1613369460,0.890690,0.890700,0.890630,0.890700
1613369520,0.890700,0.890700,0.890700,0.890700
1613369580,0.890690,0.890760,0.890690,0.890740
1613369640,0.890740,0.890740,0.890700,0.890700
1613369700,0.890730,0.890810,0.890730,0.890790
1613369760,0.890780,0.890780,0.890780,0.890780
1613369820,0.890780,0.890780,0.890780,0.890780
1613370000,0.890780,0.890850,0.890780,0.890840
1613370060,0.890840,0.890860,0.890840,0.890860
1613370120,0.890860,0.890880,0.890860,0.890880
1613370180,0.890910,0.890910,0.890870,0.890870
1613370240,0.890870,0.890880,0.890840,0.890860
1613370300,0.890850,0.890870,0.890830,0.890860
1613370360,0.890870,0.890880,0.890860,0.890870
1613370420,0.890890,0.890980,0.890870,0.890960
1613370480,0.890940,0.890960,0.890940,0.890960
1613370540,0.890950,0.890950,0.890940,0.890940
1613370600,0.890960,0.890960,0.890880,0.890890
1613370660,0.890900,0.890920,0.890890,0.890920
1613370720,0.890900,0.890970,0.890900,0.890970
