time,open,high,low,close
1777413600,27196.0,27232.75,27196.0,27224.0
1777417200,27223.5,27248.0,27213.25,27246.25
1777420800,27246.75,27294.0,27246.5,27263.5
1777424400,27264.25,27269.75,27191.5,27247.0
1777428000,27247.25,27282.0,27243.25,27267.5
1777431600,27268.0,27293.5,27266.0,27285.0
1777435200,27290.0,27312.5,27288.25,27298.0
1777438800,27298.25,27309.5,27273.0,27297.25
1777442400,27297.25,27318.25,27260.75,27266.0
1777446000,27265.25,27288.75,27210.0,27237.75
1777449600,27238.5,27262.25,27198.25,27241.75
1777453200,27241.75,27271.0,27222.0,27228.25
1777456800,27227.75,27288.25,27211.5,27263.5
1777460400,27262.75,27285.5,27234.5,27251.0
1777464000,27251.25,27253.5,27192.0,27225.75
1777467600,27225.75,27250.0,27124.25,27220.75
1777471200,27220.0,27315.75,27178.0,27302.5
1777474800,27303.0,27309.5,27198.0,27240.0
1777478400,27240.0,27273.5,27153.0,27199.5
1777482000,27199.0,27253.5,27170.0,27248.0
1777485600,27251.25,27301.25,27158.0,27295.75
1777489200,27295.5,27338.25,27262.0,27334.75
1777492800,27336.5,27411.0,27089.0,27150.5
