time,open,high,low,close
1725595200,0.842900,0.842930,0.842880,0.842920
1725595260,0.842910,0.842920,0.842800,0.842840
1725595320,0.842840,0.842870,0.842830,0.842870
1725595380,0.842860,0.842880,0.842860,0.842880
1725595440,0.842850,0.842880,0.842810,0.842840
1725595500,0.842850,0.842890,0.842770,0.842780
1725595560,0.842760,0.842800,0.842740,0.842770
1725595620,0.842760,0.842820,0.842760,0.842820
1725595680,0.842820,0.842830,0.842760,0.842800
1725595740,0.842790,0.842790,0.842780,0.842780
1725595800,0.842770,0.842800,0.842740,0.842760
1725595860,0.842770,0.842790,0.842760,0.842760
1725595920,0.842770,0.842780,0.842670,0.842690
1725595980,0.842680,0.842700,0.842640,0.842690
1725596040,0.842750,0.842820,0.842710,0.842710
1725596100,0.842700,0.842720,0.842650,0.842720
1725596160,0.842710,0.842760,0.842670,0.842740
1725596220,0.842780,0.842780,0.842690,0.842700
1725596280,0.842720,0.842730,0.842700,0.842700
1725596340,0.842690,0.842750,0.842690,0.842690
1725596400,0.842720,0.842740,0.842700,0.842710
1725596460,0.842710,0.842720,0.842680,0.842700
1725596520,0.842720,0.842770,0.842720,0.842730
1725596580,0.842730,0.842740,0.842670,0.842670
1725596640,0.842670,0.842710,0.842660,0.842660
1725596700,0.842640,0.842680,0.842610,0.842680
1725596760,0.842680,0.842720,0.842680,0.842710
1725596820,0.842690,0.842690,0.842620,0.842660
1725596880,0.842680,0.842710,0.842650,0.842690
1725596940,0.842700,0.842700,0.842640,0.842670
1725597000,0.842670,0.842730,0.842670,0.842710
1725597060,0.842710,0.842710,0.842660,0.842660
1725597120,0.842670,0.842770,0.842670,0.842750
1725597180,0.842750,0.842790,0.842730,0.842790
1725597240,0.842790,0.842820,0.842740,0.842780
1725597300,0.842770,0.842770,0.842740,0.842760
1725597360,0.842750,0.842750,0.842670,0.842710
1725597420,0.842730,0.842770,0.842730,0.842750
1725597480,0.842740,0.842750,0.842740,0.842740
1725597540,0.842730,0.842750,0.842730,0.842740
1725597600,0.842750,0.842760,0.842710,0.842710
1725597660,0.842690,0.842760,0.842660,0.842660
1725597720,0.842660,0.842720,0.842640,0.842700
1725597780,0.842680,0.842730,0.842670,0.842670
1725597840,0.842690,0.842710,0.842650,0.842710
1725597900,0.842700,0.842760,0.842700,0.842760
1725597960,0.842770,0.842790,0.842760,0.842770
1725598020,0.842760,0.842780,0.842760,0.842770
1725598080,0.842770,0.842770,0.842720,0.842720
1725598140,0.842720,0.842760,0.842690,0.842720
1725598200,0.842730,0.842740,0.842670,0.842670
1725598260,0.842680,0.842740,0.842680,0.842740
1725598320,0.842730,0.842780,0.842720,0.842730
1725598380,0.842730,0.842810,0.842730,0.842760
1725598440,0.842780,0.842780,0.842720,0.842730
1725598500,0.842750,0.842810,0.842720,0.842780
1725598560,0.842780,0.842850,0.842770,0.842850
1725598620,0.842850,0.842880,0.842820,0.842860
1725598680,0.842880,0.842880,0.842820,0.842850
1725598740,0.842840,0.842840,0.842780,0.842780
1725598800,0.842790,0.842800,0.842740,0.842760
1725598860,0.842760,0.842790,0.842670,0.842680
1725598920,0.842690,0.842700,0.842630,0.842630
1725598980,0.842650,0.842680,0.842640,0.842670
1725599040,0.842640,0.842660,0.842620,0.842630
1725599100,0.842620,0.842620,0.842550,0.842550
1725599160,0.842530,0.842530,0.842380,0.842530
1725599220,0.842530,0.842550,0.842400,0.842450
1725599280,0.842440,0.842440,0.842280,0.842290
1725599340,0.842280,0.842370,0.842280,0.842340
1725599400,0.842360,0.842390,0.842200,0.842240
1725599460,0.842260,0.842280,0.842180,0.842200
1725599520,0.842190,0.842250,0.842100,0.842150
1725599580,0.842140,0.842150,0.842070,0.842090
1725599640,0.842100,0.842180,0.842100,0.842150
1725599700,0.842140,0.842220,0.842140,0.842210
1725599760,0.842220,0.842220,0.842170,0.842170
1725599820,0.842180,0.842180,0.842120,0.842130
1725599880,0.842150,0.842210,0.842150,0.842190
1725599940,0.842180,0.842210,0.842150,0.842150
1725600000,0.842170,0.842190,0.842160,0.842190
1725600060,0.842200,0.842200,0.842110,0.842160
1725600120,0.842160,0.842190,0.842100,0.842100
1725600180,0.842110,0.842180,0.841920,0.842000
1725600240,0.842020,0.842020,0.841950,0.841990
1725600300,0.841980,0.841980,0.841890,0.841930
1725600360,0.841920,0.842050,0.841910,0.842010
1725600420,0.842000,0.842050,0.841970,0.842000
1725600480,0.841990,0.842030,0.841940,0.841980
1725600540,0.841990,0.842020,0.841930,0.841950
1725600600,0.841950,0.842020,0.841930,0.841990
1725600660,0.841990,0.842240,0.841990,0.842150
1725600720,0.842140,0.842140,0.841890,0.841960
1725600780,0.841970,0.842040,0.841930,0.842040
1725600840,0.842050,0.842110,0.842000,0.842080
1725600900,0.842070,0.842180,0.842050,0.842180
1725600960,0.842190,0.842190,0.842120,0.842150
1725601020,0.842130,0.842240,0.842130,0.842130
1725601080,0.842120,0.842120,0.842060,0.842060
1725601140,0.842070,0.842080,0.841810,0.841810
1725601200,0.841800,0.842010,0.841800,0.841940
1725601260,0.841930,0.842010,0.841830,0.841830
1725601320,0.841830,0.841950,0.841830,0.841910
1725601380,0.841880,0.841880,0.841790,0.841830
1725601440,0.841840,0.841990,0.841760,0.841840
1725601500,0.841870,0.842010,0.841870,0.841980
1725601560,0.841960,0.841970,0.841910,0.841940
1725601620,0.841940,0.842180,0.841940,0.842180
1725601680,0.842180,0.842230,0.842150,0.842220
1725601740,0.842220,0.842250,0.842130,0.842140
1725601800,0.842150,0.842220,0.842140,0.842170
1725601860,0.842170,0.842250,0.842160,0.842220
1725601920,0.842230,0.842410,0.842230,0.842370
1725601980,0.842380,0.842380,0.842310,0.842380
1725602040,0.842400,0.842470,0.842330,0.842360
1725602100,0.842340,0.842460,0.842310,0.842400
