time,open,high,low,close
1455080400,114.434000,114.513000,114.434000,114.501000
1455080460,114.502000,114.520000,114.444000,114.462000
1455080520,114.463000,114.463000,114.411000,114.438000
1455080580,114.436000,114.495000,114.433000,114.486000
1455080640,114.487000,114.507000,114.443000,114.456000
1455080700,114.459000,114.523000,114.454000,114.519000
1455080760,114.520000,114.520000,114.475000,114.513000
1455080820,114.508000,114.511000,114.492000,114.509000
1455080880,114.507000,114.539000,114.490000,114.525000
1455080940,114.525000,114.555000,114.501000,114.536000
1455081000,114.537000,114.590000,114.526000,114.583000
1455081060,114.581000,114.610000,114.563000,114.570000
1455081120,114.569000,114.569000,114.536000,114.544000
1455081180,114.545000,114.584000,114.544000,114.566000
1455081240,114.565000,114.571000,114.553000,114.569000
1455081300,114.571000,114.579000,114.559000,114.560000
1455081360,114.560000,114.586000,114.545000,114.548000
1455081420,114.548000,114.578000,114.520000,114.528000
1455081480,114.527000,114.537000,114.474000,114.480000
1455081540,114.482000,114.518000,114.480000,114.491000
1455081600,114.492000,114.492000,114.465000,114.467000
1455081660,114.468000,114.505000,114.465000,114.490000
1455081720,114.490000,114.508000,114.480000,114.480000
1455081780,114.479000,114.479000,114.446000,114.455000
1455081840,114.456000,114.462000,114.427000,114.454000
1455081900,114.455000,114.485000,114.455000,114.481000
1455081960,114.480000,114.519000,114.473000,114.518000
1455082020,114.520000,114.525000,114.482000,114.484000
1455082080,114.483000,114.554000,114.473000,114.550000
1455082140,114.549000,114.567000,114.530000,114.552000
1455082200,114.552000,114.552000,114.512000,114.514000
1455082260,114.517000,114.559000,114.515000,114.520000
1455082320,114.521000,114.533000,114.504000,114.504000
1455082380,114.510000,114.591000,114.510000,114.591000
1455082440,114.592000,114.605000,114.563000,114.577000
1455082500,114.576000,114.586000,114.558000,114.558000
1455082560,114.558000,114.558000,114.532000,114.538000
1455082620,114.540000,114.566000,114.540000,114.545000
1455082680,114.545000,114.576000,114.536000,114.542000
1455082740,114.543000,114.559000,114.534000,114.540000
1455082800,114.539000,114.565000,114.532000,114.553000
1455082860,114.551000,114.617000,114.546000,114.600000
1455082920,114.600000,114.605000,114.492000,114.504000
1455082980,114.503000,114.526000,114.467000,114.495000
1455083040,114.493000,114.528000,114.473000,114.494000
1455083100,114.495000,114.539000,114.484000,114.523000
1455083160,114.522000,114.573000,114.521000,114.564000
1455083220,114.567000,114.603000,114.567000,114.583000
1455083280,114.583000,114.600000,114.565000,114.596000
1455083340,114.598000,114.602000,114.551000,114.551000
1455083400,114.548000,114.573000,114.531000,114.573000
1455083460,114.573000,114.589000,114.563000,114.588000
1455083520,114.586000,114.592000,114.556000,114.560000
1455083580,114.559000,114.573000,114.542000,114.547000
1455083640,114.546000,114.558000,114.534000,114.544000
1455083700,114.542000,114.555000,114.527000,114.540000
1455083760,114.541000,114.552000,114.532000,114.549000
1455083820,114.549000,114.556000,114.506000,114.515000
1455083880,114.513000,114.523000,114.499000,114.505000
1455083940,114.508000,114.534000,114.495000,114.525000
1455084000,114.531000,114.624000,114.531000,114.601000
1455084060,114.599000,114.601000,114.564000,114.600000
1455084120,114.601000,114.648000,114.599000,114.629000
1455084180,114.629000,114.642000,114.615000,114.620000
1455084240,114.621000,114.674000,114.616000,114.648000
1455084300,114.640000,114.648000,114.613000,114.630000
1455084360,114.633000,114.674000,114.611000,114.623000
1455084420,114.621000,114.650000,114.615000,114.633000
1455084480,114.633000,114.657000,114.623000,114.624000
1455084540,114.623000,114.649000,114.623000,114.641000
1455084600,114.643000,114.643000,114.600000,114.601000
1455084660,114.601000,114.601000,114.584000,114.584000
1455084720,114.582000,114.585000,114.557000,114.585000
1455084780,114.580000,114.586000,114.546000,114.586000
