time,open,high,low,close
1786316400,182.48800659179688,182.50900268554688,182.47999572753906,182.48399353027344
1786316700,182.48399353027344,182.49899291992188,182.43899536132812,182.4720001220703
1786317000,182.47999572753906,182.4929962158203,182.44200134277344,182.46299743652344
1786317300,182.46299743652344,182.4720001220703,182.4459991455078,182.46099853515625
1786317600,182.46099853515625,182.48800659179688,182.45799255371094,182.48399353027344
1786317900,182.4770050048828,182.48399353027344,182.41099548339844,182.4290008544922
1786318200,182.42599487304688,182.4510040283203,182.4149932861328,182.41799926757812
1786318500,182.42100524902344,182.43600463867188,182.3979949951172,182.43299865722656
1786318800,182.4290008544922,182.48699951171875,182.42300415039062,182.47799682617188
1786319100,182.47799682617188,182.5,182.4759979248047,182.48699951171875
1786319400,182.48699951171875,182.49200439453125,182.45599365234375,182.46600341796875
1786319700,182.4720001220703,182.48599243164062,182.44700622558594,182.46800231933594
1786320000,182.47300720214844,182.49400329589844,182.43499755859375,182.4759979248047
1786320300,182.47799682617188,182.49200439453125,182.45599365234375,182.48800659179688
1786320600,182.4810028076172,182.4949951171875,182.45399475097656,182.46200561523438
1786320900,182.46200561523438,182.48800659179688,182.45799255371094,182.4709930419922
1786321200,182.4720001220703,182.51199340820312,182.46099853515625,182.4759979248047
1786321500,182.47300720214844,182.49400329589844,182.46200561523438,182.49200439453125
1786321800,182.48800659179688,182.5030059814453,182.4739990234375,182.48399353027344
1786322100,182.47999572753906,182.49600219726562,182.4720001220703,182.48399353027344
1786322400,182.48300170898438,182.4980010986328,182.47000122070312,182.48699951171875
1786322700,182.48699951171875,182.5019989013672,182.46800231933594,182.4980010986328
1786323000,182.4980010986328,182.57200622558594,182.4929962158203,182.5279998779297
1786323300,182.5260009765625,182.57200622558594,182.51699829101562,182.5570068359375
1786323600,182.55999755859375,182.71099853515625,182.5449981689453,182.66000366210938
1786323900,182.66000366210938,182.66700744628906,182.59800720214844,182.60800170898438
1786324200,182.60699462890625,182.656005859375,182.6009979248047,182.63600158691406
1786324500,182.63099670410156,182.67999267578125,182.61000061035156,182.67999267578125
1786324800,182.6750030517578,182.71800231933594,182.67300415039062,182.71299743652344
1786325100,182.7050018310547,182.7259979248047,182.68499755859375,182.68499755859375
1786325400,182.69000244140625,182.72799682617188,182.68499755859375,182.70700073242188
1786325700,182.7030029296875,182.77000427246094,182.69500732421875,182.76400756835938
1786326000,182.76499938964844,182.81500244140625,182.76300048828125,182.79200744628906
1786326300,182.79200744628906,182.80099487304688,182.76400756835938,182.77499389648438
1786326600,182.77499389648438,182.8730010986328,182.75900268554688,182.86099243164062
1786326900,182.86000061035156,182.906005859375,182.8350067138672,182.87399291992188
1786327200,182.86700439453125,182.8780059814453,182.8249969482422,182.86599731445312
1786327500,182.86700439453125,182.8769989013672,182.84500122070312,182.85800170898438
1786327800,182.86199951171875,182.8939971923828,182.85400390625,182.8769989013672
1786328100,182.8769989013672,182.89199829101562,182.87399291992188,182.875
1786328400,182.875,182.89199829101562,182.85899353027344,182.86099243164062
1786328700,182.86300659179688,182.8719940185547,182.83900451660156,182.843994140625
1786329000,182.8419952392578,182.85800170898438,182.81900024414062,182.81900024414062
1786329300,182.81900024414062,182.83900451660156,182.81500244140625,182.83099365234375
1786329600,182.83099365234375,182.8459930419922,182.81900024414062,182.8249969482422
1786329900,182.8249969482422,182.8350067138672,182.81500244140625,182.8159942626953
1786330200,182.8159942626953,182.8260040283203,182.8000030517578,182.8040008544922
1786330500,182.8070068359375,182.8209991455078,182.77499389648438,182.7779998779297
1786330800,182.7779998779297,182.78799438476562,182.72799682617188,182.73599243164062
1786331100,182.73599243164062,182.75399780273438,182.71800231933594,182.7239990234375
1786331400,182.72300720214844,182.74099731445312,182.71400451660156,182.73599243164062
1786331700,182.73800659179688,182.74000549316406,182.7030029296875,182.7209930419922
1786332000,182.7209930419922,182.72900390625,182.7030029296875,182.7220001220703
1786332300,182.7209930419922,182.7239990234375,182.68699645996094,182.697998046875
1786332600,182.69400024414062,182.70399475097656,182.68499755859375,182.7030029296875
1786332900,182.70199584960938,182.718994140625,182.68800354003906,182.71299743652344
1786333200,182.71299743652344,182.7310028076172,182.70199584960938,182.70700073242188
1786333500,182.70700073242188,182.72000122070312,182.697998046875,182.7030029296875
1786333800,182.6999969482422,182.72000122070312,182.6999969482422,182.71200561523438
1786334100,182.71200561523438,182.718994140625,182.7030029296875,182.70899963378906
1786334400,182.70899963378906,182.72999572753906,182.70899963378906,182.72500610351562
1786334700,182.72500610351562,182.76100158691406,182.7239990234375,182.7480010986328
1786335000,182.7480010986328,182.7779998779297,182.74400329589844,182.76600646972656
1786335300,182.7689971923828,182.802001953125,182.76300048828125,182.8000030517578
1786335600,182.79600524902344,182.80099487304688,182.75799560546875,182.76400756835938
1786335900,182.76400756835938,182.79400634765625,182.7530059814453,182.79400634765625
1786336200,182.79100036621094,182.80099487304688,182.77699279785156,182.7790069580078
1786336500,182.77999877929688,182.7969970703125,182.7779998779297,182.78599548339844
1786336800,182.78599548339844,182.80999755859375,182.7830047607422,182.8070068359375
1786337100,182.80799865722656,182.8159942626953,182.79600524902344,182.80299377441406
1786337400,182.802001953125,182.81300354003906,182.79299926757812,182.80799865722656
1786337700,182.80799865722656,182.91099548339844,182.80499267578125,182.9010009765625
1786338000,182.9010009765625,182.92599487304688,182.88400268554688,182.8979949951172
1786338300,182.89300537109375,182.9149932861328,182.8820037841797,182.90699768066406
1786338600,182.906005859375,182.93699645996094,182.89199829101562,182.92799377441406
1786338900,182.9290008544922,182.94500732421875,182.91799926757812,182.93499755859375
1786339200,182.93899536132812,182.94900512695312,182.91200256347656,182.9320068359375
1786339500,182.92999267578125,182.9499969482422,182.9010009765625,182.9040069580078
1786339800,182.9010009765625,182.927001953125,182.9010009765625,182.91799926757812
1786340100,182.91799926757812,182.9320068359375,182.89199829101562,182.906005859375
1786340400,182.906005859375,182.94000244140625,182.89700317382812,182.93800354003906
1786340700,182.9340057373047,182.9499969482422,182.9250030517578,182.93800354003906
1786341000,182.93800354003906,182.96400451660156,182.93299865722656,182.95700073242188
1786341300,182.95700073242188,182.97999572753906,182.947998046875,182.96200561523438
1786341600,182.96299743652344,182.97900390625,182.9530029296875,182.968994140625
1786341900,182.968994140625,182.97999572753906,182.95700073242188,182.9770050048828
1786342200,182.97999572753906,183.06500244140625,182.968994140625,183.0330047607422
1786342500,183.0330047607422,183.07699584960938,183.02200317382812,183.072998046875
1786342800,183.06300354003906,183.0709991455078,183.04600524902344,183.0570068359375
1786343100,183.0570068359375,183.09800720214844,183.05299377441406,183.0659942626953
1786343400,183.07000732421875,183.07200622558594,183.0399932861328,183.0449981689453
1786343700,183.04200744628906,183.07200622558594,183.03900146484375,183.0540008544922
1786344000,183.04800415039062,183.08700561523438,183.01800537109375,183.03199768066406
1786344300,183.02999877929688,183.0399932861328,182.97799682617188,182.98800659179688
1786344600,182.9929962158203,183.01800537109375,182.98300170898438,182.9980010986328
1786344900,182.9980010986328,183.02000427246094,182.98500061035156,183.00999450683594
1786345200,183.01199340820312,183.06500244140625,182.9980010986328,183.0449981689453
1786345500,183.0489959716797,183.10400390625,183.0279998779297,183.07000732421875
1786345800,183.06700134277344,183.08999633789062,183.0659942626953,183.07200622558594
1786346100,183.07200622558594,183.10800170898438,183.06700134277344,183.1020050048828
1786346400,183.10400390625,183.1280059814453,183.08999633789062,183.12600708007812
1786346700,183.1219940185547,183.13999938964844,183.09800720214844,183.1219940185547
1786347000,183.11900329589844,183.20199584960938,183.11900329589844,183.18099975585938
1786347300,183.17999267578125,183.2239990234375,183.1750030517578,183.2220001220703
1786347600,183.2220001220703,183.2469940185547,183.1929931640625,183.24099731445312
1786347900,183.23500061035156,183.25599670410156,183.18899536132812,183.25599670410156
1786348200,183.25799560546875,183.27200317382812,183.19900512695312,183.20799255371094
1786348500,183.20799255371094,183.2480010986328,183.19700622558594,183.2270050048828
1786348800,183.22999572753906,183.24000549316406,183.16700744628906,183.1999969482422
1786349100,183.20199584960938,183.25900268554688,183.19900512695312,183.25900268554688
1786349400,183.25399780273438,183.2760009765625,183.23800659179688,183.26400756835938
1786349700,183.26499938964844,183.28500366210938,183.25900268554688,183.27499389648438
1786350000,183.2760009765625,183.28599548339844,183.26199340820312,183.2790069580078
1786350300,183.27499389648438,183.29299926757812,183.25799560546875,183.28799438476562
1786350600,183.28900146484375,183.36199951171875,183.27200317382812,183.35000610351562
1786350900,183.34800720214844,183.36500549316406,183.2989959716797,183.33599853515625
1786351200,183.33599853515625,183.36000061035156,183.32699584960938,183.33999633789062
1786351500,183.33900451660156,183.39199829101562,183.31100463867188,183.38699340820312
1786351800,183.38699340820312,183.44900512695312,183.38600158691406,183.44700622558594
1786352100,183.4459991455078,183.4669952392578,183.42599487304688,183.4290008544922
1786352400,183.4290008544922,183.4969940185547,183.42599487304688,183.4969940185547
1786352700,183.49600219726562,183.4980010986328,183.46099853515625,183.46400451660156
1786353000,183.46400451660156,183.48399353027344,183.4550018310547,183.45700073242188
1786353300,183.45700073242188,183.48699951171875,183.45399475097656,183.468994140625
1786353600,183.468994140625,183.48399353027344,183.43899536132812,183.4510040283203
1786353900,183.45599365234375,183.47900390625,183.43099975585938,183.47300720214844
1786354200,183.4739990234375,183.4969940185547,183.468994140625,183.48599243164062
1786354500,183.49000549316406,183.51400756835938,183.4770050048828,183.5019989013672
1786354800,183.5019989013672,183.5570068359375,183.47900390625,183.54299926757812
1786355100,183.54200744628906,183.61599731445312,183.53500366210938,183.6020050048828
1786355400,183.5989990234375,183.61399841308594,183.572998046875,183.61199951171875
1786355700,183.60899353027344,183.63400268554688,183.57699584960938,183.5800018310547
1786356000,183.5800018310547,183.6060028076172,183.56300354003906,183.56900024414062
1786356300,183.56900024414062,183.6199951171875,183.53700256347656,183.59300231933594
1786356600,183.59300231933594,183.5989990234375,183.54800415039062,183.55599975585938
1786356900,183.55599975585938,183.5800018310547,183.5449981689453,183.57000732421875
1786357200,183.56700134277344,183.5760040283203,183.46200561523438,183.53199768066406
1786357500,183.53199768066406,183.55299377441406,183.50799560546875,183.51800537109375
1786357800,183.51800537109375,183.54200744628906,183.47900390625,183.50399780273438
1786358100,183.5019989013672,183.51800537109375,183.49400329589844,183.49600219726562
1786358400,183.49899291992188,183.53199768066406,183.48500061035156,183.4969940185547
1786358700,183.49899291992188,183.50399780273438,183.4409942626953,183.4499969482422
1786359000,183.4499969482422,183.47799682617188,183.4499969482422,183.4739990234375
1786359300,183.4739990234375,183.49400329589844,183.46200561523438,183.48500061035156
1786359600,183.48500061035156,183.4980010986328,183.44400024414062,183.46200561523438
1786359900,183.45899963378906,183.53199768066406,183.45799255371094,183.4929962158203
1786360200,183.49099731445312,183.4980010986328,183.45899963378906,183.46200561523438
