time,open,high,low,close
1424754000,0.747450,0.747470,0.747370,0.747370
1424754060,0.747370,0.747370,0.747280,0.747280
1424754120,0.747260,0.747390,0.747160,0.747260
1424754180,0.747280,0.747490,0.747280,0.747450
1424754240,0.747450,0.747450,0.747340,0.747370
1424754300,0.747380,0.747400,0.747290,0.747350
1424754360,0.747350,0.747460,0.747350,0.747390
1424754420,0.747360,0.747390,0.747360,0.747390
1424754480,0.747410,0.747500,0.747340,0.747440
1424754540,0.747420,0.747440,0.747400,0.747410
1424754600,0.747430,0.747440,0.747430,0.747430
1424754660,0.747410,0.747460,0.747400,0.747400
1424754720,0.747420,0.747430,0.747400,0.747400
1424754780,0.747420,0.747480,0.747420,0.747420
1424754840,0.747410,0.747410,0.747030,0.747060
1424754900,0.747050,0.747140,0.747040,0.747140
1424754960,0.747150,0.747340,0.747140,0.747220
1424755020,0.747220,0.747300,0.747210,0.747290
1424755080,0.747320,0.747360,0.747290,0.747360
1424755140,0.747350,0.747370,0.747350,0.747370
1424755200,0.747330,0.747360,0.747320,0.747330
1424755260,0.747340,0.747430,0.747190,0.747200
1424755320,0.747220,0.747290,0.747190,0.747290
1424755380,0.747290,0.747290,0.747090,0.747150
1424755440,0.747200,0.747430,0.747200,0.747350
1424755500,0.747320,0.747320,0.747220,0.747230
1424755560,0.747250,0.747290,0.747150,0.747150
1424755620,0.747270,0.747460,0.747270,0.747370
1424755680,0.747350,0.747390,0.747220,0.747220
1424755740,0.747200,0.747270,0.747190,0.747240
1424755800,0.747240,0.747330,0.747200,0.747310
1424755860,0.747310,0.747310,0.747290,0.747290
1424755920,0.747290,0.747290,0.747150,0.747150
1424755980,0.747150,0.747220,0.747150,0.747200
1424756040,0.747180,0.747220,0.747070,0.747070
1424756100,0.747080,0.747220,0.747080,0.747140
1424756160,0.747100,0.747100,0.746710,0.746960
1424756220,0.746970,0.746970,0.746800,0.746800
1424756280,0.746780,0.747050,0.746780,0.747010
1424756340,0.747000,0.747110,0.746820,0.747040
1424756400,0.746990,0.747100,0.746830,0.747000
1424756460,0.747020,0.747160,0.746850,0.746950
1424756520,0.746940,0.746940,0.746810,0.746870
1424756580,0.746850,0.747020,0.746800,0.747010
1424756640,0.746990,0.746990,0.746860,0.746860
1424756700,0.746860,0.746860,0.746840,0.746850
1424756760,0.746850,0.746850,0.746790,0.746830
1424756820,0.746890,0.747080,0.746890,0.746930
1424756880,0.746930,0.746950,0.746820,0.746860
1424756940,0.746860,0.746940,0.746860,0.746920
1424757000,0.746940,0.747010,0.746940,0.746990
1424757060,0.746970,0.746980,0.746960,0.746970
1424757120,0.746980,0.746980,0.746910,0.746950
1424757180,0.746970,0.746970,0.746950,0.746960
1424757240,0.746980,0.747240,0.746960,0.747000
1424757300,0.747020,0.747070,0.747020,0.747070
1424757360,0.747050,0.747050,0.746920,0.746920
1424757420,0.746930,0.746930,0.746870,0.746870
1424757480,0.746840,0.746840,0.746800,0.746840
1424757540,0.746820,0.746910,0.746820,0.746860
1424757600,0.746850,0.746850,0.746790,0.746830
1424757660,0.746800,0.746800,0.746590,0.746600
1424757720,0.746590,0.746630,0.746490,0.746530
1424757780,0.746510,0.746620,0.746400,0.746420
1424757840,0.746420,0.746420,0.746190,0.746210
1424757900,0.746210,0.746500,0.746210,0.746430
1424757960,0.746440,0.746610,0.746430,0.746600
1424758020,0.746620,0.746620,0.746480,0.746480
1424758080,0.746470,0.746470,0.746370,0.746390
1424758140,0.746360,0.746440,0.746290,0.746370
1424758200,0.746380,0.746470,0.746300,0.746470
1424758260,0.746470,0.746580,0.746470,0.746570
1424758320,0.746580,0.746720,0.746580,0.746600
1424758380,0.746600,0.746600,0.746240,0.746480
1424758440,0.746480,0.746480,0.746270,0.746270
1424758500,0.746270,0.746370,0.746270,0.746370
1424758560,0.746370,0.746630,0.746370,0.746590
1424758620,0.746580,0.746760,0.746520,0.746720
1424758680,0.746700,0.746780,0.746510,0.746510
1424758740,0.746530,0.746580,0.746370,0.746370
1424758800,0.746360,0.746410,0.746320,0.746320
1424758860,0.746300,0.746440,0.746300,0.746440
1424758920,0.746440,0.746440,0.746350,0.746360
1424758980,0.746360,0.746370,0.746340,0.746360
1424759040,0.746350,0.746350,0.746290,0.746300
1424759100,0.746320,0.746320,0.746310,0.746320
1424759160,0.746320,0.746320,0.746290,0.746290
1424759280,0.746300,0.746300,0.746240,0.746250
1424759340,0.746280,0.746440,0.746280,0.746420
1424759400,0.746500,0.746530,0.746400,0.746400
1424759460,0.746400,0.746520,0.746350,0.746520
1424759520,0.746520,0.746570,0.746520,0.746550
1424759580,0.746510,0.746510,0.746460,0.746480
1424759640,0.746440,0.746630,0.746360,0.746630
1424759700,0.746630,0.746630,0.746470,0.746500
1424759760,0.746500,0.746500,0.746500,0.746500
1424759820,0.746480,0.746480,0.746250,0.746300
