time,open,high,low,close
1735599600,156.86500549316406,157.06300354003906,156.82699584960938,156.98899841308594
1735603200,157.00399780273438,157.0449981689453,156.68699645996094,156.697998046875
1735606800,156.6959991455078,156.74400329589844,156.36199951171875,156.43800354003906
1735610400,156.44200134277344,156.50599670410156,156.36199951171875,156.38800048828125
1735614000,156.38699340820312,156.47999572753906,156.32899475097656,156.43699645996094
1735617600,156.43600463867188,156.46099853515625,156.13900756835938,156.2310028076172
1735621200,156.22999572753906,156.23800659179688,156.13299560546875,156.23399353027344
1735624800,156.23199462890625,156.3800048828125,156.14599609375,156.3560028076172
1735628400,156.3560028076172,156.36300659179688,156.0590057373047,156.20199584960938
1735632000,156.20399475097656,156.2570037841797,156.01400756835938,156.14700317382812
1735635600,156.1490020751953,156.6750030517578,156.11900329589844,156.6439971923828
1735639200,156.64199829101562,156.96200561523438,156.6060028076172,156.83599853515625
1735642800,156.8350067138672,156.8419952392578,156.6300048828125,156.7989959716797
1735646400,156.79600524902344,156.89300537109375,156.5489959716797,156.88999938964844
1735650000,156.8939971923828,157.08799743652344,156.82200622558594,157.01499938964844
1735653600,157.01300048828125,157.0679931640625,156.67799377441406,156.77099609375
1735657200,156.77099609375,157.19400024414062,156.70399475097656,157.16000366210938
1735660800,157.15899658203125,157.4250030517578,157.09800720214844,157.3699951171875
1735664400,157.3679962158203,157.5489959716797,157.30799865722656,157.35800170898438
1735668000,157.36399841308594,157.39599609375,157.22799682617188,157.2949981689453
1735671600,157.2949981689453,157.31100463867188,157.23199462890625,157.30799865722656
1735675200,157.30799865722656,157.37600708007812,157.28799438476562,157.34300231933594
1735678800,157.3459930419922,157.3470001220703,157.1479949951172,157.2100067138672
