time,open,high,low,close
1143522000,0.611200,0.611200,0.611000,0.611000
1143522060,0.610900,0.611000,0.610600,0.610600
1143522120,0.610800,0.610900,0.610600,0.610700
1143522180,0.610600,0.610700,0.610500,0.610500
1143522240,0.610600,0.610600,0.610600,0.610600
1143522300,0.610500,0.610600,0.610400,0.610500
1143522360,0.610600,0.610600,0.610500,0.610600
1143522420,0.610500,0.610600,0.610500,0.610600
1143522480,0.610700,0.610700,0.610400,0.610400
1143522540,0.610300,0.610500,0.610000,0.610300
1143522600,0.610400,0.610400,0.610300,0.610400
1143522720,0.610500,0.610600,0.610400,0.610600
1143522780,0.610500,0.610800,0.610500,0.610800
1143522840,0.610900,0.610900,0.610500,0.610800
1143522900,0.610900,0.611000,0.610800,0.611000
1143522960,0.610900,0.610900,0.610900,0.610900
1143523080,0.611000,0.611100,0.610900,0.611100
1143523140,0.611200,0.611200,0.611100,0.611200
1143523200,0.611100,0.611200,0.611100,0.611200
1143523260,0.611100,0.611200,0.611000,0.611000
1143523320,0.610900,0.611100,0.610900,0.611100
1143523380,0.611200,0.611200,0.611200,0.611200
1143523500,0.611300,0.611300,0.611300,0.611300
1143523560,0.611200,0.611200,0.610900,0.610900
1143523620,0.610800,0.610800,0.610500,0.610700
1143523680,0.610600,0.610900,0.610600,0.610700
1143523740,0.610900,0.611100,0.610900,0.611000
1143523920,0.611200,0.611200,0.611100,0.611100
1143523980,0.611000,0.611200,0.611000,0.611100
1143524040,0.611000,0.611200,0.611000,0.611000
1143524100,0.610900,0.611000,0.610700,0.610800
1143524160,0.610900,0.610900,0.610700,0.610700
1143524220,0.610800,0.610900,0.610800,0.610800
1143524340,0.610900,0.610900,0.610800,0.610800
1143524400,0.610900,0.611000,0.610800,0.610900
1143524460,0.611000,0.611100,0.610900,0.611100
1143524520,0.611000,0.611100,0.611000,0.611000
1143524580,0.610900,0.610900,0.610700,0.610700
1143524640,0.610800,0.610800,0.610600,0.610700
1143524700,0.610800,0.610800,0.610600,0.610600
1143524760,0.610700,0.610800,0.610700,0.610800
1143524820,0.610700,0.610800,0.610600,0.610600
1143524880,0.610700,0.610800,0.610600,0.610800
1143524940,0.610700,0.610700,0.610500,0.610500
1143525000,0.610600,0.610600,0.610200,0.610200
1143525060,0.610300,0.610500,0.610200,0.610200
1143525120,0.610100,0.610300,0.610100,0.610100
1143525180,0.610200,0.610200,0.610100,0.610200
1143525240,0.610100,0.610300,0.610100,0.610200
1143525300,0.610300,0.610500,0.610300,0.610500
1143525360,0.610400,0.610500,0.610400,0.610500
1143525420,0.610600,0.610700,0.610300,0.610700
1143525480,0.610600,0.610700,0.610500,0.610700
1143525540,0.610600,0.610900,0.610600,0.610900
1143525600,0.610800,0.610900,0.610800,0.610900
1143525660,0.611000,0.611000,0.610900,0.610900
1143525720,0.610700,0.610900,0.610700,0.610900
1143525780,0.610800,0.611000,0.610600,0.610900
1143525840,0.610800,0.610900,0.610600,0.610600
1143525900,0.610700,0.610900,0.610700,0.610700
1143525960,0.610800,0.610800,0.610500,0.610600
1143526020,0.610500,0.610700,0.610400,0.610700
1143526080,0.610800,0.610900,0.610700,0.610900
1143526140,0.610800,0.610800,0.610800,0.610800
1143526200,0.610700,0.610800,0.610700,0.610700
1143526320,0.610600,0.610700,0.610500,0.610500
1143526380,0.610400,0.610400,0.610200,0.610200
1143526440,0.610300,0.610500,0.610300,0.610500
1143526500,0.610400,0.610400,0.610200,0.610300
1143526560,0.610200,0.610200,0.610100,0.610200
1143526620,0.610300,0.610600,0.610200,0.610400
1143526680,0.610500,0.610600,0.610300,0.610400
1143526740,0.610700,0.610800,0.610500,0.610800
1143526800,0.610700,0.611200,0.610700,0.611100
1143526860,0.611200,0.611400,0.611200,0.611400
1143526920,0.611300,0.611500,0.611300,0.611500
1143526980,0.611600,0.611700,0.611600,0.611600
1143527040,0.611500,0.611600,0.611400,0.611400
1143527100,0.611300,0.611300,0.611200,0.611300
1143527160,0.611400,0.611400,0.611200,0.611200
1143527220,0.611100,0.611100,0.610800,0.610900
1143527280,0.610800,0.610800,0.610600,0.610700
1143527340,0.610800,0.610800,0.610800,0.610800
1143527460,0.610900,0.611100,0.610900,0.611100
1143527520,0.611200,0.611200,0.610800,0.610900
1143527580,0.611000,0.611300,0.611000,0.611100
1143527640,0.611200,0.611300,0.611200,0.611300
1143527700,0.611200,0.611300,0.611200,0.611300
1143527760,0.611400,0.611800,0.611400,0.611800
1143527820,0.612000,0.612200,0.611800,0.611900
1143527880,0.611800,0.612000,0.611800,0.612000
1143527940,0.611900,0.611900,0.611800,0.611800
1143528000,0.611700,0.611800,0.611600,0.611700
1143528060,0.611400,0.611600,0.611400,0.611600
1143528120,0.611700,0.611700,0.611700,0.611700
1143528180,0.611800,0.611800,0.611600,0.611700
1143528300,0.611600,0.611600,0.611600,0.611600
1143528360,0.611700,0.611700,0.611600,0.611600
