time,open,high,low,close
1782684000,7431.0,7438.5,7427.0,7434.5
1782687600,7434.5,7455.75,7432.5,7447.25
1782691200,7447.5,7447.5,7422.5,7438.5
1782694800,7438.5,7443.0,7426.75,7438.5
1782698400,7438.75,7443.75,7420.75,7440.5
1782702000,7440.75,7452.75,7434.0,7450.25
1782705600,7450.25,7450.5,7439.75,7442.0
1782709200,7442.25,7458.5,7439.0,7457.25
1782712800,7457.0,7457.75,7444.25,7446.25
1782716400,7446.5,7453.25,7436.5,7451.5
1782720000,7451.25,7463.75,7450.25,7451.5
1782723600,7451.25,7459.25,7447.5,7454.5
1782727200,7454.75,7466.75,7452.5,7466.0
1782730800,7466.0,7473.75,7458.0,7463.5
1782734400,7463.5,7469.25,7455.25,7464.0
1782738000,7464.0,7490.0,7444.5,7458.5
1782741600,7458.5,7472.5,7409.0,7468.0
1782745200,7468.0,7475.75,7453.0,7475.0
1782748800,7475.25,7481.75,7470.0,7477.25
1782752400,7477.25,7498.75,7477.25,7494.0
1782756000,7494.0,7502.0,7491.25,7496.75
1782759600,7497.0,7505.0,7491.5,7496.75
1782763200,7497.0,7500.0,7491.25,7493.5
