time,open,high,low,close
1724364000,191.3780059814453,191.50399780273438,191.3159942626953,191.34500122070312
1724367600,191.35000610351562,191.51300048828125,191.1719970703125,191.4459991455078
1724371200,191.45399475097656,191.5780029296875,191.06399536132812,191.2969970703125
1724374800,191.29800415039062,191.3489990234375,190.5780029296875,190.6179962158203
1724378400,190.6199951171875,190.8520050048828,190.35699462890625,190.73399353027344
1724382000,190.73699951171875,190.9010009765625,190.64199829101562,190.8300018310547
1724385600,190.82899475097656,191.23699951171875,190.77099609375,191.06199645996094
1724389200,191.06199645996094,191.08099365234375,190.8090057373047,190.96200561523438
1724392800,190.9530029296875,191.11099243164062,190.64100646972656,190.82899475097656
1724396400,190.83299255371094,191.4080047607422,190.72999572753906,191.26100158691406
1724400000,191.26199340820312,191.66200256347656,191.18299865722656,191.5989990234375
1724403600,191.59800720214844,191.89300537109375,191.58200073242188,191.81700134277344
1724407200,191.80999755859375,191.822998046875,191.4969940185547,191.56399536132812
1724410800,191.56700134277344,191.7530059814453,191.48199462890625,191.58099365234375
1724414400,191.58399963378906,191.7760009765625,191.46200561523438,191.49200439453125
1724418000,191.51400756835938,192.03199768066406,191.44700622558594,191.843994140625
1724421600,191.81300354003906,192.03700256347656,191.23399353027344,191.47300720214844
1724425200,191.47500610351562,191.62899780273438,191.0330047607422,191.10800170898438
1724428800,191.10899353027344,191.2429962158203,190.81199645996094,191.03599548339844
1724432400,191.0260009765625,191.11099243164062,190.68800354003906,190.75999450683594
1724436000,190.75999450683594,190.83399963378906,190.45799255371094,190.468994140625
1724439600,190.47900390625,190.59500122070312,190.25999450683594,190.5030059814453
1724443200,190.5030059814453,190.86599731445312,190.4759979248047,190.6959991455078
1724446800,190.82400512695312,190.82400512695312,190.82400512695312,190.82400512695312
