time,open,high,low,close
1774216800,24007.75,24095.75,23956.25,24044.25
1774220400,24045.0,24084.25,23975.0,24006.0
1774224000,24006.75,24090.25,23940.5,23950.0
1774227600,23949.75,24072.75,23936.0,24044.0
1774231200,24044.75,24068.5,23989.25,24009.25
1774234800,24009.25,24027.0,23950.0,23954.25
1774238400,23953.25,24004.25,23945.75,23996.5
1774242000,23997.0,24033.5,23933.75,23973.5
1774245600,23973.5,23976.5,23826.5,23855.0
1774249200,23856.0,23915.25,23772.75,23841.5
1774252800,23841.25,23955.5,23839.75,23931.25
1774256400,23932.25,23971.25,23844.75,23883.0
1774260000,23883.25,23929.25,23815.75,23881.0
1774263600,23881.0,24763.5,23876.25,24392.5
1774267200,24391.75,24621.0,24344.5,24609.0
1774270800,24609.5,24643.0,24432.5,24600.0
1774274400,24600.25,24690.0,24527.0,24610.75
1774278000,24611.0,24689.0,24370.75,24381.5
1774281600,24381.75,24466.5,24305.0,24368.5
1774285200,24368.5,24474.25,24311.5,24467.75
1774288800,24468.25,24537.0,24416.5,24514.75
1774292400,24514.5,24517.5,24398.5,24399.25
1774296000,24399.5,24434.25,24357.75,24400.25
