time,open,high,low,close
1776808800,187.09300231933594,187.17300415039062,187.05999755859375,187.12399291992188
1776812400,187.12899780273438,187.21299743652344,187.11199951171875,187.16600036621094
1776816000,187.16600036621094,187.1929931640625,186.98800659179688,187.06100463867188
1776819600,187.06300354003906,187.0749969482422,187.0070037841797,187.03599548339844
1776823200,187.03399658203125,187.11700439453125,187.03399658203125,187.08799743652344
1776826800,187.0850067138672,187.14999389648438,187.072998046875,187.10400390625
1776830400,187.10000610351562,187.11599731445312,187.0279998779297,187.05599975585938
1776834000,187.05499267578125,187.16000366210938,187.0399932861328,187.1009979248047
1776837600,187.0959930419922,187.125,186.96099853515625,186.9669952392578
1776841200,186.96600341796875,187.2010040283203,186.9530029296875,187.16700744628906
1776844800,187.16799926757812,187.3090057373047,187.1179962158203,187.29800415039062
1776848400,187.29800415039062,187.3209991455078,187.1699981689453,187.18299865722656
1776852000,187.18299865722656,187.2209930419922,187.0959930419922,187.11900329589844
1776855600,187.11199951171875,187.11700439453125,186.8489990234375,186.8719940185547
1776859200,186.8699951171875,186.91299438476562,186.7570037841797,186.88800048828125
1776862800,186.88699340820312,186.9080047607422,186.718994140625,186.8769989013672
1776866400,186.87600708007812,186.88999938964844,186.75900268554688,186.7790069580078
1776870000,186.7830047607422,186.9080047607422,186.7469940185547,186.81700134277344
1776873600,186.81700134277344,186.843994140625,186.7779998779297,186.82000732421875
1776877200,186.8179931640625,186.83299255371094,186.70700073242188,186.70799255371094
1776880800,186.7100067138672,186.76800537109375,186.69400024414062,186.73399353027344
1776884400,186.73300170898438,186.75999450683594,186.7010040283203,186.75599670410156
1776888000,186.7570037841797,186.7689971923828,186.60899353027344,186.62100219726562
1776891600,186.5970001220703,186.71600341796875,186.5229949951172,186.6540069580078
