time,open,high,low,close
1254283200,143.850000,143.860000,143.840000,143.860000
1254283260,143.850000,143.860000,143.830000,143.830000
1254283320,143.830000,143.840000,143.810000,143.830000
1254283380,143.830000,143.850000,143.810000,143.850000
1254283440,143.850000,143.860000,143.850000,143.860000
1254283500,143.870000,143.870000,143.820000,143.820000
1254283560,143.830000,143.850000,143.820000,143.830000
1254283620,143.830000,143.850000,143.820000,143.850000
1254283680,143.840000,143.860000,143.830000,143.840000
1254283740,143.830000,143.870000,143.830000,143.860000
1254283800,143.850000,143.880000,143.840000,143.870000
1254283860,143.880000,143.900000,143.870000,143.900000
1254283920,143.890000,143.900000,143.880000,143.900000
1254283980,143.900000,143.920000,143.890000,143.920000
1254284040,143.920000,143.920000,143.870000,143.880000
1254284100,143.880000,143.890000,143.860000,143.880000
1254284160,143.890000,143.890000,143.840000,143.870000
1254284220,143.880000,143.910000,143.880000,143.900000
1254284280,143.900000,143.910000,143.850000,143.860000
1254284340,143.870000,143.870000,143.840000,143.840000
1254284400,143.850000,143.870000,143.850000,143.860000
1254284460,143.850000,143.860000,143.820000,143.820000
1254284520,143.830000,143.840000,143.830000,143.840000
1254284580,143.850000,143.860000,143.840000,143.860000
1254284640,143.850000,143.870000,143.840000,143.850000
1254284700,143.830000,143.850000,143.810000,143.820000
1254284760,143.830000,143.830000,143.790000,143.800000
1254284820,143.810000,143.830000,143.790000,143.830000
1254284880,143.820000,143.820000,143.780000,143.780000
1254284940,143.790000,143.790000,143.750000,143.750000
1254285000,143.750000,143.760000,143.720000,143.760000
1254285060,143.770000,143.770000,143.730000,143.750000
1254285120,143.750000,143.770000,143.750000,143.770000
1254285180,143.780000,143.780000,143.760000,143.760000
1254285240,143.770000,143.790000,143.750000,143.750000
1254285300,143.750000,143.760000,143.740000,143.760000
1254285360,143.770000,143.770000,143.750000,143.760000
1254285420,143.750000,143.760000,143.750000,143.760000
1254285480,143.750000,143.750000,143.750000,143.750000
1254285540,143.750000,143.780000,143.750000,143.760000
1254285600,143.760000,143.760000,143.730000,143.740000
1254285660,143.740000,143.750000,143.710000,143.740000
1254285720,143.750000,143.750000,143.740000,143.740000
1254285780,143.750000,143.750000,143.720000,143.730000
