time,open,high,low,close
1744840800,161.5229949951172,161.78599548339844,161.48399353027344,161.656005859375
1744844400,161.656005859375,161.7429962158203,161.5070037841797,161.6909942626953
1744848000,161.6929931640625,162.20799255371094,161.61599731445312,162.0469970703125
1744851600,162.04600524902344,162.23699951171875,161.89199829101562,162.1739959716797
1744855200,162.1719970703125,162.26600646972656,161.97500610351562,162.16700744628906
1744858800,162.16600036621094,162.20599365234375,161.9720001220703,162.02999877929688
1744862400,162.0279998779297,162.17300415039062,162.01300048828125,162.0679931640625
1744866000,162.06399536132812,162.08999633789062,161.89999389648438,162.00399780273438
1744869600,162.0,162.2169952392578,161.95700073242188,162.09500122070312
1744873200,162.1009979248047,162.5709991455078,162.03500366210938,162.52099609375
1744876800,162.5260009765625,162.63400268554688,162.28799438476562,162.30599975585938
1744880400,162.3070068359375,162.46800231933594,162.24200439453125,162.32400512695312
1744884000,162.3280029296875,162.37899780273438,161.8990020751953,161.9320068359375
1744887600,161.9320068359375,162.0260009765625,161.8459930419922,161.90199279785156
1744891200,161.9010009765625,162.05799865722656,161.45399475097656,161.58900451660156
1744894800,161.58700561523438,161.8260040283203,161.4409942626953,161.45799255371094
1744898400,161.45199584960938,161.66000366210938,161.24000549316406,161.36700439453125
1744902000,161.3679962158203,161.77999877929688,161.3560028076172,161.7010040283203
1744905600,161.70399475097656,161.89700317382812,161.6179962158203,161.6699981689453
1744909200,161.6719970703125,161.81399536132812,161.5330047607422,161.77999877929688
1744912800,161.78199768066406,162.0330047607422,161.7689971923828,161.96600341796875
1744916400,161.9669952392578,162.0,161.85699462890625,161.91200256347656
1744920000,161.90899658203125,161.98500061035156,161.76199340820312,161.7729949951172
1744923600,161.74099731445312,161.96400451660156,161.66299438476562,161.8730010986328
