time,open,high,low,close
1783690200,7592.25,7600.5,7592.25,7597.75
1783690500,7597.75,7604.5,7596.5,7597.75
1783690800,7598.0,7598.5,7590.0,7594.25
1783691100,7594.5,7603.5,7592.75,7602.5
1783691400,7602.25,7604.25,7598.75,7601.25
1783691700,7601.25,7604.5,7598.0,7601.5
1783692000,7601.5,7605.75,7598.75,7603.5
1783692300,7603.5,7604.75,7596.75,7602.75
1783692600,7603.0,7603.75,7598.25,7599.25
1783692900,7599.0,7601.75,7595.25,7599.0
1783693200,7599.0,7600.25,7593.0,7597.75
1783693500,7597.5,7603.75,7593.25,7598.0
1783693800,7597.75,7602.75,7552.75,7581.25
1783694100,7581.25,7592.75,7576.0,7589.25
1783694400,7589.0,7595.0,7585.0,7593.25
1783694700,7593.5,7596.75,7588.0,7596.0
1783695000,7596.0,7598.25,7591.25,7591.75
1783695300,7591.75,7592.5,7583.0,7584.25
1783695600,7584.25,7586.75,7581.0,7581.75
1783695900,7581.75,7590.0,7578.5,7590.0
1783696200,7590.0,7593.0,7588.25,7591.75
1783696500,7591.75,7604.25,7591.5,7599.5
1783696800,7599.5,7603.5,7596.75,7602.75
1783697100,7603.0,7606.75,7603.0,7605.25
1783697400,7605.25,7606.5,7601.0,7602.75
1783697700,7602.5,7603.0,7595.25,7596.5
1783698000,7596.5,7597.5,7586.0,7592.5
1783698300,7592.75,7598.75,7588.0,7596.5
1783698600,7596.75,7601.5,7595.5,7600.5
1783698900,7600.75,7601.5,7597.25,7600.25
1783699200,7600.25,7606.25,7600.0,7603.75
1783699500,7603.75,7604.25,7600.5,7601.75
1783699800,7601.75,7604.75,7600.25,7604.0
1783700100,7604.25,7609.25,7604.0,7608.0
1783700400,7608.0,7608.5,7603.5,7606.0
1783700700,7606.0,7606.25,7603.5,7604.25
1783701000,7604.0,7608.0,7604.0,7606.75
1783701300,7606.75,7608.25,7601.5,7605.0
1783701600,7605.0,7608.75,7604.5,7608.5
1783701900,7608.5,7612.0,7608.25,7610.75
1783702200,7610.75,7613.5,7610.25,7612.25
1783702500,7612.0,7614.0,7610.75,7612.75
1783702800,7612.5,7613.0,7608.75,7609.75
1783703100,7609.75,7610.75,7608.75,7609.0
1783703400,7609.25,7610.75,7607.25,7610.5
1783703700,7610.5,7613.0,7610.25,7611.25
1783704000,7611.25,7612.75,7610.75,7612.0
1783704300,7612.25,7613.25,7611.5,7613.0
1783704600,7613.0,7614.5,7611.5,7613.0
1783704900,7613.0,7617.0,7612.5,7615.0
1783705200,7615.25,7616.25,7613.5,7614.0
1783705500,7614.0,7616.25,7613.75,7616.0
1783705800,7615.75,7616.75,7615.25,7615.5
1783706100,7615.5,7615.75,7612.0,7612.75
1783706400,7612.75,7614.75,7612.0,7613.5
1783706700,7613.75,7616.25,7613.5,7615.5
1783707000,7615.5,7619.0,7615.25,7616.0
1783707300,7616.0,7616.75,7614.25,7615.0
1783707600,7615.0,7617.0,7613.75,7616.25
1783707900,7616.25,7620.0,7616.25,7617.25
1783708200,7617.5,7619.0,7616.75,7618.5
1783708500,7618.5,7618.75,7616.25,7617.25
1783708800,7617.25,7619.5,7617.0,7618.5
1783709100,7618.25,7619.5,7618.0,7618.75
1783709400,7618.5,7619.75,7618.0,7619.5
1783709700,7619.25,7620.25,7618.25,7618.5
1783710000,7618.5,7624.25,7618.25,7623.25
1783710300,7623.5,7625.5,7622.0,7622.75
1783710600,7622.75,7625.0,7622.75,7624.75
1783710900,7624.5,7625.25,7622.75,7623.5
1783711200,7623.5,7624.0,7622.25,7622.75
1783711500,7622.75,7624.25,7622.5,7622.75
1783711800,7622.75,7624.75,7621.25,7622.5
1783712100,7622.75,7624.5,7621.75,7623.25
1783712400,7623.25,7625.25,7623.0,7623.5
1783712700,7623.5,7624.75,7622.5,7623.75
1783713000,7624.0,7627.25,7622.5,7623.0
1783713300,7623.0,7624.0,7617.75,7621.0
1783713600,7621.0,7624.75,7618.0,7622.5
