time,open,high,low,close
1714943040,0.857240,0.857250,0.857240,0.857250
1714943100,0.857230,0.857240,0.856980,0.857110
1714943160,0.857120,0.857180,0.857090,0.857140
1714943220,0.857090,0.857140,0.857070,0.857070
1714943280,0.857070,0.857080,0.856880,0.857070
1714943340,0.857090,0.857150,0.857080,0.857150
1714943400,0.857160,0.857160,0.857010,0.857060
1714943460,0.857060,0.857170,0.857000,0.857000
1714943520,0.857330,0.857340,0.857310,0.857310
1714943580,0.857310,0.857330,0.857310,0.857320
1714943640,0.857320,0.857320,0.857090,0.857150
1714943700,0.856980,0.857240,0.856980,0.857180
1714943760,0.857170,0.857170,0.857170,0.857170
1714943820,0.857320,0.857490,0.857190,0.857420
1714943880,0.857430,0.857520,0.857090,0.857090
1714943940,0.857210,0.857230,0.857200,0.857230
1714944000,0.857230,0.857240,0.857200,0.857200
1714944060,0.857200,0.857220,0.857190,0.857220
1714944120,0.857170,0.857180,0.857080,0.857100
1714944180,0.857010,0.857230,0.857010,0.857060
1714944240,0.857060,0.857410,0.857060,0.857410
1714944300,0.857410,0.857520,0.857270,0.857270
1714944360,0.857310,0.857430,0.857080,0.857400
1714944420,0.857400,0.857400,0.857170,0.857300
1714944480,0.857330,0.857370,0.857310,0.857310
1714944540,0.857320,0.857490,0.857270,0.857270
1714944600,0.857270,0.857480,0.857260,0.857410
1714944660,0.857440,0.857470,0.857330,0.857420
1714944720,0.857450,0.857470,0.857360,0.857390
1714944780,0.857390,0.857480,0.857260,0.857310
1714944840,0.857310,0.857410,0.857230,0.857230
1714944900,0.857360,0.857580,0.857330,0.857370
1714944960,0.857360,0.857470,0.857330,0.857470
1714945020,0.857550,0.857550,0.857460,0.857520
1714945080,0.857610,0.857620,0.857450,0.857470
1714945140,0.857440,0.857440,0.857300,0.857320
1714945200,0.857330,0.857570,0.857330,0.857420
1714945260,0.857410,0.857580,0.857370,0.857570
1714945320,0.857580,0.857590,0.857540,0.857540
1714945380,0.857550,0.857590,0.857550,0.857590
1714945440,0.857590,0.857590,0.857590,0.857590
1714945500,0.857600,0.857610,0.857600,0.857610
1714945560,0.857610,0.857610,0.857610,0.857610
1714945620,0.857610,0.857610,0.857590,0.857610
1714945680,0.857620,0.857620,0.857620,0.857620
1714945740,0.857620,0.857620,0.857540,0.857620
1714945800,0.857620,0.857620,0.857500,0.857580
1714945860,0.857570,0.857570,0.857570,0.857570
1714945920,0.857510,0.857790,0.857510,0.857740
1714945980,0.857740,0.857800,0.857700,0.857790
1714946040,0.857790,0.857820,0.857580,0.857640
1714946100,0.857640,0.857640,0.857630,0.857630
1714946160,0.857650,0.857650,0.857620,0.857630
1714946220,0.857620,0.857630,0.857610,0.857630
1714946280,0.857640,0.857650,0.857540,0.857540
1714946340,0.857580,0.857690,0.857580,0.857690
1714946400,0.857680,0.857690,0.857470,0.857630
1714946460,0.857630,0.857670,0.857620,0.857650
1714946520,0.857640,0.857690,0.857640,0.857670
1714946580,0.857700,0.857700,0.857680,0.857690
1714946640,0.857700,0.857740,0.857700,0.857740
1714946700,0.857760,0.857760,0.857710,0.857730
1714946760,0.857730,0.857730,0.857660,0.857680
1714946820,0.857680,0.857700,0.857680,0.857700
1714946880,0.857670,0.857760,0.857670,0.857760
1714946940,0.857730,0.857730,0.857690,0.857720
1714947000,0.857720,0.857730,0.857700,0.857730
1714947060,0.857710,0.857710,0.857680,0.857680
1714947120,0.857700,0.857710,0.857680,0.857700
1714947180,0.857710,0.857720,0.857700,0.857710
1714947240,0.857720,0.857720,0.857720,0.857720
1714947300,0.857710,0.857740,0.857710,0.857710
1714947360,0.857710,0.857710,0.857690,0.857710
1714947420,0.857710,0.857710,0.857650,0.857650
1714947480,0.857660,0.857660,0.857660,0.857660
