time,open,high,low,close
1485752400,122.854000,122.863000,122.848000,122.859000
1485752460,122.860000,122.874000,122.860000,122.865000
1485752520,122.864000,122.869000,122.861000,122.868000
1485752580,122.869000,122.871000,122.858000,122.858000
1485752640,122.860000,122.868000,122.834000,122.853000
1485752700,122.853000,122.856000,122.845000,122.845000
1485752760,122.842000,122.846000,122.831000,122.846000
1485752820,122.845000,122.854000,122.844000,122.846000
1485752880,122.845000,122.859000,122.845000,122.855000
1485752940,122.855000,122.856000,122.847000,122.848000
1485753000,122.849000,122.855000,122.842000,122.842000
1485753060,122.841000,122.841000,122.839000,122.839000
1485753120,122.837000,122.837000,122.829000,122.833000
1485753180,122.834000,122.834000,122.830000,122.830000
1485753240,122.830000,122.830000,122.800000,122.809000
1485753300,122.809000,122.814000,122.802000,122.806000
1485753360,122.808000,122.809000,122.798000,122.801000
1485753420,122.800000,122.802000,122.790000,122.791000
1485753480,122.793000,122.794000,122.772000,122.789000
1485753540,122.787000,122.795000,122.785000,122.792000
1485753600,122.791000,122.803000,122.789000,122.802000
1485753660,122.803000,122.803000,122.791000,122.799000
1485753720,122.805000,122.805000,122.785000,122.789000
1485753780,122.788000,122.791000,122.785000,122.787000
1485753840,122.785000,122.795000,122.780000,122.793000
1485753900,122.794000,122.803000,122.792000,122.802000
1485753960,122.801000,122.801000,122.789000,122.796000
1485754020,122.799000,122.800000,122.787000,122.790000
1485754080,122.790000,122.792000,122.787000,122.788000
1485754140,122.788000,122.823000,122.788000,122.809000
1485754200,122.811000,122.812000,122.799000,122.801000
1485754260,122.798000,122.801000,122.786000,122.800000
1485754320,122.798000,122.815000,122.796000,122.811000
1485754380,122.813000,122.835000,122.813000,122.832000
1485754440,122.833000,122.843000,122.828000,122.833000
1485754500,122.832000,122.840000,122.824000,122.831000
1485754560,122.831000,122.840000,122.828000,122.829000
1485754620,122.831000,122.837000,122.829000,122.832000
1485754680,122.831000,122.831000,122.819000,122.821000
1485754740,122.822000,122.825000,122.815000,122.820000
1485754800,122.820000,122.828000,122.817000,122.822000
1485754860,122.820000,122.821000,122.800000,122.807000
1485754920,122.807000,122.816000,122.807000,122.811000
1485754980,122.810000,122.831000,122.810000,122.823000
1485755040,122.823000,122.825000,122.817000,122.818000
1485755100,122.818000,122.820000,122.808000,122.815000
1485755160,122.816000,122.833000,122.815000,122.831000
1485755220,122.831000,122.850000,122.829000,122.850000
1485755280,122.850000,122.850000,122.833000,122.839000
1485755340,122.837000,122.841000,122.832000,122.841000
1485755400,122.840000,122.840000,122.822000,122.827000
1485755460,122.826000,122.828000,122.810000,122.811000
1485755520,122.810000,122.815000,122.807000,122.812000
1485755580,122.811000,122.831000,122.811000,122.823000
1485755640,122.820000,122.830000,122.810000,122.819000
1485755700,122.819000,122.873000,122.814000,122.859000
1485755760,122.861000,122.861000,122.848000,122.852000
1485755820,122.853000,122.867000,122.852000,122.867000
1485755880,122.866000,122.867000,122.850000,122.856000
1485755940,122.856000,122.883000,122.856000,122.873000
1485756000,122.875000,122.893000,122.871000,122.877000
1485756060,122.878000,122.897000,122.871000,122.883000
1485756120,122.884000,122.886000,122.871000,122.877000
1485756180,122.877000,122.886000,122.871000,122.881000
1485756240,122.884000,122.887000,122.878000,122.887000
1485756300,122.887000,122.910000,122.882000,122.893000
1485756360,122.893000,122.896000,122.888000,122.896000
1485756420,122.894000,122.905000,122.880000,122.891000
1485756480,122.890000,122.902000,122.889000,122.890000
1485756540,122.890000,122.955000,122.889000,122.935000
1485756600,122.937000,122.941000,122.920000,122.932000
1485756660,122.932000,122.941000,122.930000,122.940000
1485756720,122.939000,122.940000,122.932000,122.932000
1485756780,122.931000,122.932000,122.915000,122.919000
1485756840,122.915000,122.925000,122.912000,122.912000
1485756900,122.911000,122.911000,122.888000,122.888000
1485756960,122.889000,122.891000,122.880000,122.887000
1485757020,122.886000,122.894000,122.876000,122.894000
1485757080,122.894000,122.917000,122.888000,122.899000
1485757140,122.898000,122.899000,122.892000,122.895000
1485757200,122.894000,122.894000,122.875000,122.880000
1485757260,122.877000,122.882000,122.872000,122.874000
1485757320,122.876000,122.898000,122.876000,122.881000
1485757380,122.882000,122.882000,122.868000,122.873000
1485757440,122.872000,122.896000,122.872000,122.893000
1485757500,122.892000,122.896000,122.888000,122.890000
1485757560,122.891000,122.904000,122.886000,122.895000
1485757620,122.897000,122.903000,122.883000,122.886000
1485757680,122.886000,122.887000,122.879000,122.879000
