time,open,high,low,close
1782943200,7536.0,7538.75,7531.75,7532.0
1782944100,7532.0,7538.75,7532.0,7538.0
1782945000,7537.75,7540.0,7537.25,7538.75
1782945900,7539.0,7541.0,7535.75,7540.0
1782946800,7540.25,7540.5,7535.75,7536.25
1782947700,7536.5,7537.5,7535.5,7537.25
1782948600,7537.75,7538.0,7534.25,7537.5
1782949500,7537.5,7537.5,7529.0,7534.75
1782950400,7534.75,7534.75,7522.75,7529.0
1782951300,7529.25,7536.75,7526.75,7536.5
1782952200,7536.5,7538.75,7529.75,7530.5
1782953100,7530.25,7541.75,7529.5,7541.0
1782954000,7541.25,7549.5,7540.0,7549.5
1782954900,7549.25,7550.75,7546.25,7550.0
1782955800,7550.0,7555.0,7549.5,7554.0
1782956700,7553.75,7556.25,7552.0,7552.75
1782957600,7552.75,7557.0,7551.25,7556.75
1782958500,7557.0,7558.0,7553.5,7554.5
1782959400,7554.75,7556.75,7553.25,7556.0
1782960300,7556.0,7557.75,7555.25,7557.0
1782961200,7557.25,7558.0,7552.25,7554.25
1782962100,7554.0,7554.75,7549.75,7552.0
1782963000,7552.25,7557.25,7551.25,7553.0
1782963900,7552.75,7556.25,7551.0,7554.5
1782964800,7552.25,7552.75,7549.0,7549.25
1782965700,7549.25,7551.0,7547.0,7549.75
1782966600,7549.75,7549.75,7542.25,7542.5
1782967500,7542.5,7549.5,7541.25,7548.25
1782968400,7548.5,7553.5,7546.0,7552.5
1782969300,7552.25,7555.0,7549.5,7549.75
1782970200,7550.0,7550.0,7541.75,7542.75
1782971100,7543.0,7544.75,7541.25,7542.75
1782972000,7542.75,7544.5,7533.5,7533.75
1782972900,7533.5,7538.25,7533.25,7534.0
1782973800,7534.0,7540.0,7533.75,7535.5
1782974700,7535.75,7536.0,7526.25,7530.5
1782975600,7530.5,7532.25,7520.25,7521.0
1782976500,7521.25,7525.75,7520.25,7525.0
1782977400,7525.0,7536.75,7524.5,7536.0
1782978300,7535.75,7536.25,7530.5,7531.0
1782979200,7531.0,7534.25,7522.5,7524.5
1782980100,7524.75,7538.0,7524.0,7536.0
1782981000,7535.75,7543.0,7534.75,7539.5
1782981900,7539.5,7545.0,7538.75,7542.25
1782982800,7542.25,7542.5,7534.5,7537.25
1782983700,7537.25,7538.25,7535.0,7537.75
1782984600,7537.75,7542.25,7537.25,7540.75
1782985500,7540.5,7540.5,7536.0,7537.25
1782986400,7537.25,7537.25,7531.75,7534.0
1782987300,7534.0,7538.5,7533.25,7537.5
1782988200,7537.75,7543.75,7537.5,7541.5
1782989100,7541.75,7544.25,7539.25,7543.0
1782990000,7543.0,7544.25,7538.5,7543.0
1782990900,7543.0,7544.25,7539.25,7543.0
1782991800,7543.0,7547.75,7541.75,7547.25
1782992700,7547.25,7549.5,7543.5,7543.5
1782993600,7543.5,7552.0,7541.0,7550.5
1782994500,7550.75,7557.0,7549.5,7555.5
1782995400,7556.75,7576.75,7555.25,7570.0
1782996300,7569.75,7573.75,7557.5,7561.75
1782997200,7561.75,7565.5,7552.5,7554.5
1782998100,7554.5,7561.5,7552.5,7555.25
1782999000,7555.0,7583.5,7551.5,7578.5
1782999900,7578.5,7593.75,7576.0,7588.75
1783000800,7588.75,7593.5,7577.5,7591.0
1783001700,7591.0,7593.0,7556.5,7559.75
1783002600,7559.75,7574.25,7543.75,7549.25
1783003500,7549.25,7557.75,7540.25,7557.25
1783004400,7557.25,7559.0,7522.5,7541.25
1783005300,7541.25,7544.5,7524.0,7529.25
1783006200,7529.0,7547.5,7528.0,7533.5
1783007100,7533.25,7537.75,7520.75,7526.75
1783008000,7527.0,7529.5,7517.0,7525.0
1783008900,7525.25,7526.5,7513.75,7515.75
1783009800,7515.75,7516.0,7501.25,7512.25
1783010700,7512.25,7513.5,7498.0,7501.5
1783011600,7501.5,7503.0,7483.25,7497.5
1783012500,7497.25,7501.75,7491.25,7495.0
1783013400,7495.0,7500.75,7483.5,7490.75
1783014300,7490.75,7491.0,7479.5,7482.0
1783015200,7482.25,7508.75,7480.0,7501.75
1783016100,7501.75,7506.75,7493.5,7506.5
1783017000,7506.5,7513.0,7505.75,7510.5
1783017900,7510.25,7514.75,7505.0,7509.0
1783018800,7509.25,7510.75,7491.75,7499.5
1783019700,7499.75,7505.5,7493.5,7502.5
1783020600,7502.5,7513.0,7500.5,7511.75
1783021500,7511.75,7534.0,7508.75,7526.5
1783022400,7526.5,7527.25,7517.75,7524.25
1783023300,7524.25,7525.25,7520.0,7520.75
1783024200,7521.25,7524.75,7519.25,7519.5
1783025100,7519.75,7524.5,7519.25,7523.0
