time,open,high,low,close
1784844000,218.00900268554688,218.10800170898438,218.00900268554688,218.09800720214844
1784844060,218.08700561523438,218.15199279785156,218.08700561523438,218.11099243164062
1784844120,218.10699462890625,218.12600708007812,218.09300231933594,218.1009979248047
1784844180,218.1009979248047,218.1219940185547,218.10000610351562,218.10000610351562
1784844240,218.10000610351562,218.12600708007812,218.09800720214844,218.09800720214844
1784844300,218.10400390625,218.1439971923828,218.09800720214844,218.10499572753906
1784844360,218.1320037841797,218.13400268554688,218.0959930419922,218.0959930419922
1784844420,218.0959930419922,218.12899780273438,218.0959930419922,218.0959930419922
1784844480,218.0959930419922,218.12899780273438,218.0959930419922,218.11099243164062
1784844540,218.0970001220703,218.11599731445312,218.0959930419922,218.11300659179688
1784844600,218.10899353027344,218.13099670410156,218.1020050048828,218.10699462890625
1784844660,218.10699462890625,218.1479949951172,218.10699462890625,218.125
1784844720,218.13699340820312,218.13699340820312,218.1020050048828,218.1020050048828
1784844780,218.11599731445312,218.13400268554688,218.1020050048828,218.1179962158203
1784844840,218.1179962158203,218.1300048828125,218.1020050048828,218.12600708007812
1784844900,218.10899353027344,218.1300048828125,218.10899353027344,218.12399291992188
1784844960,218.10899353027344,218.13400268554688,218.10899353027344,218.10899353027344
1784845020,218.1300048828125,218.13699340820312,218.10899353027344,218.12399291992188
1784845080,218.10899353027344,218.1320037841797,218.10800170898438,218.125
1784845140,218.1320037841797,218.13600158691406,218.10800170898438,218.1320037841797
1784845200,218.1320037841797,218.13699340820312,218.10800170898438,218.13699340820312
1784845260,218.1320037841797,218.1320037841797,218.10800170898438,218.10800170898438
1784845320,218.10800170898438,218.13900756835938,218.10800170898438,218.13400268554688
1784845380,218.11199951171875,218.1510009765625,218.11199951171875,218.1439971923828
1784845440,218.1300048828125,218.1490020751953,218.12600708007812,218.14599609375
1784845500,218.12600708007812,218.156005859375,218.12600708007812,218.14700317382812
1784845560,218.13099670410156,218.15699768066406,218.1269989013672,218.14100646972656
1784845620,218.14199829101562,218.1479949951172,218.1269989013672,218.14199829101562
1784845680,218.14199829101562,218.14599609375,218.12399291992188,218.14599609375
1784845740,218.12399291992188,218.13900756835938,218.10800170898438,218.1179962158203
1784845800,218.1179962158203,218.1439971923828,218.11199951171875,218.1179962158203
1784845860,218.1179962158203,218.13800048828125,218.10899353027344,218.11700439453125
1784845920,218.11700439453125,218.13699340820312,218.11500549316406,218.13099670410156
1784845980,218.11500549316406,218.13400268554688,218.11500549316406,218.11500549316406
1784846040,218.1280059814453,218.13900756835938,218.11199951171875,218.13600158691406
1784846100,218.13600158691406,218.14700317382812,218.12100219726562,218.13900756835938
1784846160,218.14199829101562,218.1439971923828,218.12600708007812,218.1439971923828
1784846220,218.13600158691406,218.14599609375,218.10400390625,218.1219940185547
1784846280,218.11000061035156,218.13400268554688,218.10000610351562,218.12899780273438
1784846340,218.11599731445312,218.1300048828125,218.10800170898438,218.12600708007812
1784846400,218.10899353027344,218.1300048828125,218.10899353027344,218.12600708007812
1784846460,218.12600708007812,218.1280059814453,218.10899353027344,218.10899353027344
1784846520,218.10899353027344,218.1280059814453,218.10899353027344,218.11199951171875
1784846580,218.11199951171875,218.1300048828125,218.11199951171875,218.11599731445312
1784846640,218.125,218.13400268554688,218.11500549316406,218.1230010986328
1784846700,218.11500549316406,218.1269989013672,218.11500549316406,218.12600708007812
1784846760,218.11500549316406,218.13499450683594,218.11500549316406,218.12899780273438
1784846820,218.11399841308594,218.13499450683594,218.11399841308594,218.1300048828125
1784846880,218.11399841308594,218.14599609375,218.11399841308594,218.14500427246094
1784846940,218.13699340820312,218.14999389648438,218.1269989013672,218.1320037841797
1784847000,218.1320037841797,218.14999389648438,218.1269989013672,218.13099670410156
1784847060,218.13099670410156,218.14999389648438,218.1230010986328,218.14599609375
1784847120,218.1320037841797,218.1529998779297,218.1320037841797,218.1320037841797
1784847180,218.1320037841797,218.1580047607422,218.1269989013672,218.15699768066406
1784847240,218.1320037841797,218.16600036621094,218.1320037841797,218.16400146484375
1784847300,218.14199829101562,218.16600036621094,218.14199829101562,218.1649932861328
1784847360,218.14300537109375,218.16600036621094,218.14199829101562,218.16000366210938
1784847420,218.16000366210938,218.17100524902344,218.14300537109375,218.15199279785156
1784847480,218.15199279785156,218.17300415039062,218.14999389648438,218.1540069580078
1784847600,218.1699981689453,218.17799377441406,218.1490020751953,218.16900634765625
1784847660,218.16200256347656,218.16799926757812,218.14500427246094,218.16400146484375
1784847720,218.1479949951172,218.16299438476562,218.14199829101562,218.15699768066406
1784847780,218.1540069580078,218.15899658203125,218.14199829101562,218.15699768066406
1784847840,218.1580047607422,218.16000366210938,218.1300048828125,218.1529998779297
1784847900,218.13400268554688,218.15499877929688,218.13299560546875,218.1540069580078
1784847960,218.13400268554688,218.1540069580078,218.13299560546875,218.1439971923828
1784848020,218.13600158691406,218.156005859375,218.1320037841797,218.1439971923828
1784848080,218.14599609375,218.15499877929688,218.1320037841797,218.14599609375
1784848140,218.1439971923828,218.15499877929688,218.1300048828125,218.13999938964844
1784848200,218.14199829101562,218.1490020751953,218.1300048828125,218.14500427246094
1784848260,218.14700317382812,218.1479949951172,218.13099670410156,218.14700317382812
1784848320,218.13900756835938,218.14599609375,218.12899780273438,218.14300537109375
1784848380,218.13099670410156,218.1439971923828,218.1269989013672,218.1300048828125
1784848440,218.125,218.13600158691406,218.11399841308594,218.11700439453125
1784848500,218.11700439453125,218.12899780273438,218.10899353027344,218.1269989013672
1784848560,218.11700439453125,218.1300048828125,218.11399841308594,218.11399841308594
1784848620,218.11599731445312,218.1280059814453,218.11399841308594,218.11399841308594
1784848680,218.11399841308594,218.1280059814453,218.11300659179688,218.11599731445312
1784848740,218.1230010986328,218.1300048828125,218.11399841308594,218.1300048828125
1784848800,218.1280059814453,218.14100646972656,218.11599731445312,218.13699340820312
1784848860,218.125,218.14100646972656,218.1230010986328,218.13800048828125
1784848920,218.12899780273438,218.14100646972656,218.1269989013672,218.13699340820312
1784848980,218.12899780273438,218.14199829101562,218.12399291992188,218.13999938964844
1784849040,218.14100646972656,218.1439971923828,218.12899780273438,218.13299560546875
1784849100,218.13299560546875,218.14500427246094,218.11099243164062,218.1199951171875
1784849160,218.11500549316406,218.13299560546875,218.11399841308594,218.1179962158203
1784849220,218.11500549316406,218.12399291992188,218.11399841308594,218.12100219726562
1784849280,218.11500549316406,218.1269989013672,218.11199951171875,218.12100219726562
1784849340,218.11300659179688,218.12600708007812,218.11199951171875,218.11500549316406
1784849400,218.11300659179688,218.1199951171875,218.11000061035156,218.11300659179688
1784849460,218.11300659179688,218.1269989013672,218.11099243164062,218.11900329589844
1784849520,218.11900329589844,218.12600708007812,218.10899353027344,218.11300659179688
1784849580,218.11000061035156,218.125,218.09800720214844,218.11000061035156
1784849640,218.11099243164062,218.1280059814453,218.10699462890625,218.1230010986328
1784849700,218.11700439453125,218.12399291992188,218.10800170898438,218.11700439453125
1784849760,218.11000061035156,218.13400268554688,218.10800170898438,218.13299560546875
1784849820,218.12399291992188,218.13800048828125,218.1230010986328,218.13499450683594
1784849880,218.1269989013672,218.13600158691406,218.1230010986328,218.13299560546875
1784849940,218.1300048828125,218.13499450683594,218.11599731445312,218.11599731445312
1784850000,218.12100219726562,218.1280059814453,218.0780029296875,218.0959930419922
1784850060,218.0850067138672,218.0970001220703,218.07699584960938,218.07899475097656
1784850120,218.08399963378906,218.10499572753906,218.0760040283203,218.09300231933594
1784850180,218.10400390625,218.10899353027344,218.08999633789062,218.10800170898438
1784850240,218.10400390625,218.11500549316406,218.09800720214844,218.10499572753906
1784850300,218.10800170898438,218.13299560546875,218.09300231933594,218.1280059814453
1784850360,218.12899780273438,218.13400268554688,218.10899353027344,218.1219940185547
1784850420,218.11199951171875,218.1320037841797,218.11000061035156,218.1280059814453
1784850480,218.1179962158203,218.1300048828125,218.11300659179688,218.12600708007812
1784850540,218.1269989013672,218.1320037841797,218.11500549316406,218.1219940185547
1784850600,218.1219940185547,218.1300048828125,218.11199951171875,218.12100219726562
1784850660,218.11300659179688,218.12600708007812,218.11000061035156,218.12399291992188
1784850720,218.11599731445312,218.12600708007812,218.09100341796875,218.10000610351562
1784850780,218.0959930419922,218.11700439453125,218.09500122070312,218.11000061035156
1784850840,218.11399841308594,218.12600708007812,218.10299682617188,218.125
1784850900,218.11500549316406,218.125,218.10499572753906,218.11399841308594
1784850960,218.1199951171875,218.1230010986328,218.10800170898438,218.10899353027344
1784851020,218.10899353027344,218.13999938964844,218.10000610351562,218.1320037841797
1784851080,218.13400268554688,218.1439971923828,218.11099243164062,218.1269989013672
1784851140,218.13600158691406,218.13699340820312,218.0919952392578,218.10499572753906
1784851200,218.093994140625,218.16700744628906,218.08299255371094,218.15499877929688
1784851260,218.1649932861328,218.19500732421875,218.1540069580078,218.16700744628906
1784851320,218.177001953125,218.18299865722656,218.14700317382812,218.16600036621094
1784851380,218.16200256347656,218.1840057373047,218.13499450683594,218.16900634765625
1784851440,218.17999267578125,218.17999267578125,218.13699340820312,218.1479949951172
1784851500,218.13900756835938,218.16700744628906,218.13800048828125,218.1580047607422
1784851560,218.1540069580078,218.21299743652344,218.13900756835938,218.20599365234375
1784851620,218.20899963378906,218.21200561523438,218.16400146484375,218.18600463867188
1784851680,218.18600463867188,218.19000244140625,218.11700439453125,218.14700317382812
1784851740,218.13900756835938,218.18800354003906,218.13499450683594,218.1840057373047
