time,open,high,low,close
1784844000,7450.5,7454.0,7448.0,7449.0
1784844060,7449.0,7449.25,7445.75,7446.5
1784844120,7446.75,7448.5,7446.0,7447.5
1784844180,7447.75,7449.0,7447.25,7447.5
1784844240,7448.0,7448.0,7446.25,7446.25
1784844300,7446.0,7447.25,7446.0,7446.75
1784844360,7446.75,7448.25,7446.5,7447.25
1784844420,7447.5,7447.75,7447.0,7447.25
1784844480,7447.5,7447.5,7446.0,7446.0
1784844540,7445.75,7447.0,7445.5,7447.0
1784844600,7446.75,7446.75,7444.5,7444.75
1784844660,7445.0,7445.25,7442.75,7444.25
1784844720,7444.0,7444.75,7443.75,7443.75
1784844780,7444.0,7444.0,7443.0,7443.5
1784844840,7443.75,7445.0,7443.25,7445.0
1784844900,7444.75,7445.5,7444.5,7445.0
1784844960,7445.0,7445.5,7444.5,7444.75
1784845020,7444.75,7445.0,7444.25,7444.5
1784845080,7444.25,7444.5,7443.75,7444.0
1784845140,7444.0,7444.25,7443.5,7443.75
1784845200,7444.0,7444.75,7443.5,7444.25
1784845260,7444.5,7446.5,7444.5,7446.5
1784845320,7446.25,7447.25,7446.0,7447.25
1784845380,7447.25,7448.75,7447.0,7448.75
1784845440,7448.5,7450.0,7448.5,7449.0
1784845500,7449.0,7449.0,7448.0,7448.0
1784845560,7447.75,7447.75,7446.75,7447.0
1784845620,7447.25,7448.5,7446.25,7448.5
1784845680,7448.5,7448.75,7448.0,7448.25
1784845740,7448.25,7448.25,7446.5,7446.5
1784845800,7447.0,7449.75,7447.0,7449.5
1784845860,7449.5,7450.0,7449.0,7449.5
1784845920,7449.5,7449.75,7449.0,7449.5
1784845980,7449.75,7449.75,7448.75,7448.75
1784846040,7449.0,7449.0,7448.25,7448.25
1784846100,7448.0,7449.25,7447.75,7448.5
1784846160,7448.0,7448.0,7447.5,7448.0
1784846220,7448.0,7448.0,7446.5,7447.0
1784846280,7447.0,7448.5,7446.75,7448.25
1784846340,7448.0,7449.25,7447.0,7447.25
1784846400,7447.25,7448.25,7446.5,7446.5
1784846460,7446.5,7447.25,7446.5,7447.0
1784846520,7447.25,7448.0,7446.75,7448.0
1784846580,7448.0,7448.75,7447.75,7448.75
1784846640,7448.5,7448.75,7448.25,7448.5
1784846700,7448.5,7448.75,7448.25,7448.5
1784846760,7448.5,7451.25,7448.5,7449.75
1784846820,7449.5,7450.25,7449.25,7450.0
1784846880,7449.75,7451.0,7449.5,7450.5
1784846940,7450.75,7450.75,7449.5,7449.5
1784847000,7449.5,7450.0,7449.25,7450.0
1784847060,7450.0,7451.0,7450.0,7450.75
1784847120,7450.5,7450.75,7450.0,7450.25
1784847180,7450.25,7450.5,7450.0,7450.5
1784847240,7450.25,7451.0,7450.25,7450.75
