time,open,high,low,close
1784899800,7444.0,7449.0,7442.75,7446.25
1784899860,7446.25,7447.25,7442.25,7446.25
1784899920,7446.5,7452.5,7446.5,7450.0
1784899980,7449.75,7453.5,7448.25,7449.75
1784900040,7449.75,7451.75,7449.25,7451.25
1784900100,7451.25,7455.0,7450.5,7451.75
1784900160,7452.0,7452.0,7447.0,7448.0
1784900220,7448.0,7454.25,7447.75,7453.75
1784900280,7454.0,7454.75,7451.0,7451.0
1784900340,7451.0,7451.25,7448.25,7449.5
1784900400,7449.75,7449.75,7445.25,7447.5
1784900460,7447.75,7450.0,7446.75,7448.25
1784900520,7448.25,7449.0,7445.0,7446.75
1784900580,7446.75,7447.5,7445.5,7446.0
1784900640,7446.0,7447.5,7444.75,7446.5
1784900700,7446.75,7449.5,7444.25,7448.25
1784900760,7448.5,7451.75,7446.5,7451.5
1784900820,7451.75,7454.25,7450.5,7453.0
1784900880,7453.0,7455.75,7451.5,7453.25
1784900940,7453.5,7457.25,7453.5,7456.75
1784901000,7456.75,7456.75,7443.0,7448.25
1784901060,7448.25,7448.75,7440.0,7441.5
1784901120,7441.5,7441.5,7437.25,7438.75
1784901180,7438.75,7439.25,7436.75,7437.0
1784901240,7437.0,7438.25,7435.0,7436.5
1784901300,7436.5,7437.0,7432.5,7433.75
1784901360,7433.75,7437.5,7432.5,7434.75
1784901420,7434.75,7437.75,7434.0,7436.0
1784901480,7436.0,7440.25,7435.75,7437.75
1784901540,7437.75,7438.5,7433.0,7433.5
1784901600,7433.75,7440.5,7431.5,7440.25
1784901660,7440.5,7442.25,7438.75,7439.75
1784901720,7440.0,7445.25,7439.75,7441.0
1784901780,7441.0,7443.0,7437.0,7442.75
1784901840,7442.5,7444.0,7435.0,7436.0
1784901900,7436.0,7440.75,7435.0,7439.75
1784901960,7439.5,7440.75,7436.25,7438.5
1784902020,7438.5,7442.25,7436.75,7441.5
1784902080,7441.5,7449.0,7440.75,7448.75
1784902140,7448.75,7453.5,7447.25,7451.0
1784902200,7451.25,7453.0,7449.0,7452.5
