time,open,high,low,close
1724882400,1.3192960023880005,1.319487452507019,1.3189828395843506,1.3193308115005493
1724886000,1.3193135261535645,1.319487452507019,1.3190523386001587,1.3193656206130981
1724889600,1.3194701671600342,1.3208295106887817,1.3194701671600342,1.3208295106887817
1724893200,1.3207248449325562,1.3211784362792969,1.3201494216918945,1.3201494216918945
1724896800,1.3202714920043945,1.3204981088638306,1.3197487592697144,1.3204108476638794
1724900400,1.3203411102294922,1.3207597732543945,1.3201320171356201,1.3207248449325562
1724904000,1.3207248449325562,1.3211959600448608,1.3206549882888794,1.3211959600448608
1724907600,1.3212482929229736,1.321737289428711,1.3209865093231201,1.3217023611068726
1724911200,1.3214927911758423,1.3226288557052612,1.3214927911758423,1.3219469785690308
1724914800,1.3219294548034668,1.3226288557052612,1.321126103401184,1.3220692873001099
1724918400,1.3213181495666504,1.3213181495666504,1.3170199394226074,1.318913221359253
1724922000,1.3189479112625122,1.3201494216918945,1.3186522722244263,1.319400429725647
1724925600,1.3194178342819214,1.3199403285980225,1.3182872533798218,1.3194527626037598
1724929200,1.3192437887191772,1.319922924041748,1.3181308507919312,1.3185480833053589
1724932800,1.3182698488235474,1.3183393478393555,1.315477967262268,1.3161531686782837
1724936400,1.3157721757888794,1.3170545101165771,1.3146132230758667,1.3163090944290161
1724940000,1.3163090944290161,1.316482424736023,1.3147342205047607,1.3156336545944214
1724943600,1.3158068656921387,1.31851327419281,1.3153395652770996,1.31851327419281
1724947200,1.3185480833053589,1.3190523386001587,1.3178181648254395,1.3183393478393555
1724950800,1.318252444267273,1.318913221359253,1.3178529739379883,1.318617582321167
1724954400,1.3186348676681519,1.3186348676681519,1.316534399986267,1.3171759843826294
1724958000,1.3170199394226074,1.3175404071807861,1.316603660583496,1.3166383504867554
1724961600,1.3167251348495483,1.3171759843826294,1.316707730293274,1.3168116807937622
1724965200,1.3163783550262451,1.3171238899230957,1.3163783550262451,1.3166730403900146
