time,open,high,low,close
1784260800,1.403560,1.403620,1.403540,1.403620
1784260860,1.403620,1.403630,1.403580,1.403620
1784260920,1.403620,1.403650,1.403620,1.403650
1784260980,1.403660,1.403660,1.403620,1.403640
1784261040,1.403640,1.403670,1.403620,1.403640
1784261100,1.403630,1.403650,1.403620,1.403620
1784261160,1.403610,1.403640,1.403610,1.403620
1784261220,1.403610,1.403630,1.403570,1.403580
1784261280,1.403570,1.403600,1.403570,1.403590
1784261340,1.403580,1.403600,1.403550,1.403570
1784261400,1.403590,1.403600,1.403560,1.403600
1784261460,1.403590,1.403610,1.403570,1.403580
1784261520,1.403580,1.403590,1.403560,1.403570
1784261580,1.403550,1.403580,1.403530,1.403540
1784261640,1.403530,1.403560,1.403530,1.403540
1784261700,1.403540,1.403560,1.403520,1.403540
1784261760,1.403540,1.403560,1.403530,1.403540
1784261820,1.403530,1.403590,1.403530,1.403590
1784261880,1.403580,1.403600,1.403570,1.403570
1784261940,1.403590,1.403600,1.403530,1.403540
1784262000,1.403530,1.403550,1.403530,1.403550
1784262060,1.403530,1.403580,1.403530,1.403560
1784262120,1.403560,1.403580,1.403520,1.403550
1784262180,1.403540,1.403570,1.403480,1.403510
1784262240,1.403490,1.403510,1.403440,1.403450
1784262300,1.403460,1.403500,1.403450,1.403470
1784262360,1.403480,1.403550,1.403470,1.403520
1784262420,1.403540,1.403680,1.403540,1.403630
1784262480,1.403650,1.403660,1.403550,1.403620
1784262540,1.403620,1.403640,1.403600,1.403630
1784262600,1.403640,1.403700,1.403640,1.403650
1784262660,1.403650,1.403650,1.403450,1.403450
1784262720,1.403460,1.403490,1.403450,1.403450
1784262780,1.403460,1.403490,1.403450,1.403490
1784262840,1.403490,1.403530,1.403480,1.403490
1784262900,1.403480,1.403510,1.403360,1.403360
1784262960,1.403370,1.403490,1.403360,1.403470
1784263020,1.403470,1.403470,1.403430,1.403460
1784263080,1.403460,1.403470,1.403320,1.403320
1784263140,1.403310,1.403490,1.403310,1.403470
1784263200,1.403480,1.403620,1.403470,1.403620
1784263260,1.403630,1.403660,1.403610,1.403630
1784263320,1.403640,1.403680,1.403580,1.403670
1784263380,1.403670,1.403690,1.403670,1.403680
1784263440,1.403690,1.403690,1.403670,1.403670
1784263500,1.403670,1.403690,1.403580,1.403690
1784263560,1.403680,1.403680,1.403590,1.403600
1784263620,1.403600,1.403610,1.403570,1.403580
1784263680,1.403640,1.403640,1.403580,1.403610
1784263740,1.403620,1.403730,1.403620,1.403710
1784263800,1.403720,1.403790,1.403720,1.403790
1784263860,1.403790,1.403790,1.403780,1.403790
1784263920,1.403780,1.403790,1.403690,1.403710
1784263980,1.403710,1.403770,1.403700,1.403770
1784264040,1.403770,1.403780,1.403720,1.403720
1784264100,1.403720,1.403730,1.403710,1.403720
1784264160,1.403730,1.403740,1.403690,1.403690
1784264220,1.403680,1.403690,1.403660,1.403680
1784264280,1.403680,1.403730,1.403670,1.403670
1784264340,1.403680,1.403700,1.403670,1.403680
1784264400,1.403680,1.403730,1.403600,1.403630
1784264460,1.403630,1.403650,1.403620,1.403650
1784264520,1.403640,1.403680,1.403640,1.403670
1784264580,1.403670,1.403680,1.403630,1.403670
1784264640,1.403660,1.403690,1.403580,1.403590
1784264700,1.403580,1.403590,1.403470,1.403470
1784264760,1.403480,1.403530,1.403480,1.403520
1784264820,1.403530,1.403540,1.403470,1.403480
1784264880,1.403470,1.403570,1.403470,1.403570
1784264940,1.403560,1.403580,1.403500,1.403530
1784265000,1.403550,1.403580,1.403530,1.403570
1784265060,1.403570,1.403590,1.403570,1.403570
1784265120,1.403570,1.403580,1.403530,1.403530
1784265180,1.403530,1.403580,1.403530,1.403560
1784265240,1.403560,1.403640,1.403550,1.403630
1784265300,1.403630,1.403640,1.403620,1.403640
1784265360,1.403660,1.403680,1.403580,1.403580
1784265420,1.403570,1.403590,1.403470,1.403470
1784265480,1.403480,1.403640,1.403480,1.403620
1784265540,1.403620,1.403640,1.403610,1.403610
1784265600,1.403620,1.403640,1.403530,1.403530
1784265660,1.403530,1.403570,1.403520,1.403540
1784265720,1.403550,1.403640,1.403520,1.403630
1784265780,1.403620,1.403640,1.403620,1.403630
1784265840,1.403640,1.403670,1.403610,1.403660
1784265900,1.403660,1.403690,1.403640,1.403660
1784265960,1.403650,1.403680,1.403630,1.403640
1784266020,1.403630,1.403680,1.403630,1.403660
1784266080,1.403650,1.403680,1.403630,1.403650
1784266140,1.403650,1.403660,1.403530,1.403600
1784266200,1.403580,1.403590,1.403360,1.403390
1784266260,1.403410,1.403460,1.403310,1.403310
1784266320,1.403320,1.403340,1.403280,1.403290
1784266380,1.403310,1.403350,1.403280,1.403350
1784266440,1.403340,1.403360,1.403170,1.403200
1784266500,1.403210,1.403240,1.403110,1.403130
1784266560,1.403140,1.403200,1.403140,1.403180
1784266620,1.403180,1.403210,1.403180,1.403180
1784266680,1.403180,1.403200,1.403130,1.403150
1784266740,1.403150,1.403190,1.403120,1.403140
1784266800,1.403140,1.403270,1.403130,1.403240
1784266860,1.403240,1.403250,1.403130,1.403240
1784266920,1.403250,1.403300,1.403230,1.403280
1784266980,1.403300,1.403410,1.403300,1.403370
1784267040,1.403370,1.403460,1.403370,1.403430
1784267100,1.403440,1.403490,1.403410,1.403470
1784267160,1.403470,1.403480,1.403390,1.403420
1784267220,1.403420,1.403440,1.403360,1.403370
1784267280,1.403360,1.403380,1.403340,1.403360
1784267340,1.403360,1.403370,1.403320,1.403360
1784267400,1.403360,1.403380,1.403330,1.403380
1784267460,1.403370,1.403380,1.403320,1.403320
1784267520,1.403300,1.403360,1.403250,1.403350
1784267580,1.403360,1.403410,1.403350,1.403370
1784267640,1.403390,1.403390,1.403340,1.403350
1784267700,1.403360,1.403540,1.403360,1.403530
1784267760,1.403550,1.403570,1.403550,1.403560
1784267820,1.403590,1.403670,1.403570,1.403600
1784267880,1.403610,1.403650,1.403610,1.403640
1784267940,1.403610,1.403670,1.403610,1.403620
1784268000,1.403620,1.403630,1.403530,1.403560
1784268060,1.403560,1.403580,1.403460,1.403500
1784268120,1.403500,1.403590,1.403500,1.403540
1784268180,1.403560,1.403580,1.403530,1.403560
1784268240,1.403580,1.403640,1.403550,1.403570
1784268300,1.403580,1.403640,1.403580,1.403620
1784268360,1.403630,1.403890,1.403630,1.403890
1784268420,1.403880,1.403920,1.403830,1.403900
1784268480,1.403900,1.403940,1.403890,1.403890
1784268540,1.403910,1.403970,1.403850,1.403860
1784268600,1.403870,1.403880,1.403780,1.403780
1784268660,1.403770,1.403780,1.403680,1.403770
1784268720,1.403760,1.403790,1.403660,1.403670
1784268780,1.403670,1.403690,1.403630,1.403640
1784268840,1.403640,1.403680,1.403550,1.403570
1784268900,1.403570,1.403590,1.403450,1.403490
1784268960,1.403500,1.403550,1.403380,1.403380
1784269020,1.403370,1.403420,1.403370,1.403370
1784269080,1.403390,1.403430,1.403330,1.403360
1784269140,1.403350,1.403390,1.403340,1.403380
1784269200,1.403390,1.403390,1.403370,1.403380
1784269260,1.403390,1.403580,1.403390,1.403570
1784269320,1.403570,1.403570,1.403480,1.403490
1784269380,1.403470,1.403470,1.403150,1.403150
1784269440,1.403170,1.403180,1.403140,1.403150
1784269500,1.403140,1.403310,1.403140,1.403280
1784269560,1.403270,1.403270,1.403170,1.403170
1784269620,1.403190,1.403280,1.403170,1.403270
1784269680,1.403280,1.403360,1.403270,1.403320
1784269740,1.403300,1.403380,1.403270,1.403370
1784269800,1.403380,1.403380,1.403280,1.403300
1784269860,1.403290,1.403310,1.403280,1.403280
1784269920,1.403270,1.403380,1.403270,1.403300
1784269980,1.403290,1.403300,1.403260,1.403270
1784270040,1.403270,1.403270,1.403180,1.403210
1784270100,1.403220,1.403290,1.403220,1.403290
1784270160,1.403290,1.403300,1.403280,1.403280
1784270220,1.403280,1.403290,1.403280,1.403290
1784270280,1.403270,1.403270,1.403170,1.403170
1784270340,1.403150,1.403210,1.403140,1.403180
1784270400,1.403170,1.403200,1.403150,1.403180
1784270460,1.403170,1.403270,1.403170,1.403190
1784270520,1.403180,1.403190,1.403150,1.403160
1784270580,1.403150,1.403150,1.403030,1.403110
1784270640,1.403110,1.403180,1.403060,1.403070
1784270700,1.403080,1.403180,1.403070,1.403170
1784270760,1.403170,1.403180,1.403080,1.403080
1784270820,1.403090,1.403140,1.403060,1.403060
1784270880,1.403070,1.403170,1.403070,1.403110
1784270940,1.403120,1.403200,1.403120,1.403200
1784271000,1.403210,1.403280,1.403200,1.403240
1784271060,1.403230,1.403290,1.403230,1.403280
1784271120,1.403260,1.403260,1.403160,1.403190
1784271180,1.403200,1.403210,1.403090,1.403110
1784271240,1.403110,1.403180,1.403100,1.403140
1784271300,1.403160,1.403180,1.403110,1.403130
1784271360,1.403110,1.403120,1.402840,1.402840
1784271420,1.402850,1.403000,1.402830,1.403000
1784271480,1.403000,1.403100,1.403000,1.403090
1784271540,1.403100,1.403120,1.403030,1.403050
1784271600,1.403060,1.403090,1.402780,1.402870
1784271660,1.402890,1.402910,1.402730,1.402880
1784271720,1.402880,1.402920,1.402870,1.402890
1784271780,1.402880,1.402900,1.402800,1.402890
1784271840,1.402900,1.402980,1.402890,1.402940
1784271900,1.402960,1.402990,1.402770,1.402910
1784271960,1.402910,1.403000,1.402910,1.403000
1784272020,1.402990,1.403130,1.402990,1.403100
1784272080,1.403110,1.403150,1.403090,1.403100
1784272140,1.403110,1.403240,1.403110,1.403180
1784272200,1.403200,1.403240,1.403160,1.403240
1784272260,1.403230,1.403260,1.403200,1.403260
1784272320,1.403250,1.403260,1.403150,1.403200
1784272380,1.403190,1.403200,1.403110,1.403140
1784272440,1.403120,1.403120,1.403060,1.403080
1784272500,1.403090,1.403150,1.402960,1.402960
1784272560,1.402980,1.403090,1.402980,1.403080
