time,open,high,low,close
1356325200,136.395000,136.401000,136.395000,136.399000
1356325260,136.401000,136.406000,136.400000,136.400000
1356325320,136.402000,136.423000,136.386000,136.401000
1356325380,136.400000,136.427000,136.399000,136.418000
1356325440,136.417000,136.417000,136.416000,136.417000
1356325500,136.416000,136.416000,136.406000,136.407000
1356325560,136.408000,136.408000,136.406000,136.408000
1356325620,136.418000,136.422000,136.415000,136.421000
1356325680,136.422000,136.422000,136.416000,136.416000
1356325740,136.415000,136.415000,136.403000,136.411000
1356325800,136.406000,136.412000,136.400000,136.409000
1356325860,136.412000,136.413000,136.410000,136.413000
1356325920,136.414000,136.416000,136.414000,136.415000
1356325980,136.414000,136.416000,136.412000,136.412000
1356326100,136.414000,136.415000,136.411000,136.414000
1356326160,136.413000,136.445000,136.413000,136.445000
1356326220,136.455000,136.461000,136.424000,136.437000
1356326280,136.436000,136.459000,136.434000,136.444000
1356326340,136.443000,136.446000,136.437000,136.444000
1356326400,136.446000,136.454000,136.444000,136.454000
1356326460,136.457000,136.457000,136.455000,136.457000
1356326520,136.454000,136.463000,136.453000,136.463000
1356326580,136.465000,136.465000,136.442000,136.443000
1356326640,136.446000,136.454000,136.444000,136.454000
1356326700,136.453000,136.454000,136.451000,136.454000
1356326760,136.453000,136.453000,136.450000,136.450000
1356326820,136.449000,136.449000,136.443000,136.444000
1356326880,136.447000,136.447000,136.444000,136.444000
1356326940,136.442000,136.443000,136.442000,136.442000
1356327000,136.443000,136.443000,136.440000,136.442000
1356327060,136.441000,136.442000,136.439000,136.440000
1356327120,136.439000,136.440000,136.438000,136.439000
1356327180,136.442000,136.442000,136.439000,136.440000
1356327240,136.439000,136.440000,136.425000,136.429000
1356327300,136.428000,136.429000,136.416000,136.416000
1356327360,136.420000,136.420000,136.417000,136.417000
1356327420,136.418000,136.418000,136.417000,136.418000
1356327480,136.419000,136.423000,136.415000,136.415000
1356327540,136.416000,136.423000,136.415000,136.419000
1356327600,136.420000,136.422000,136.419000,136.419000
1356327660,136.414000,136.415000,136.394000,136.395000
1356327720,136.398000,136.399000,136.398000,136.399000
1356327780,136.400000,136.401000,136.400000,136.400000
1356327840,136.403000,136.403000,136.401000,136.401000
1356327900,136.402000,136.418000,136.402000,136.405000
1356327960,136.406000,136.409000,136.406000,136.409000
1356328020,136.410000,136.410000,136.407000,136.409000
1356328080,136.410000,136.410000,136.398000,136.398000
1356328140,136.402000,136.403000,136.402000,136.403000
1356328200,136.402000,136.402000,136.392000,136.392000
1356328260,136.393000,136.393000,136.388000,136.388000
1356328320,136.387000,136.387000,136.383000,136.383000
1356328380,136.384000,136.400000,136.384000,136.399000
1356328440,136.400000,136.400000,136.395000,136.397000
1356328500,136.401000,136.402000,136.400000,136.401000
1356328560,136.400000,136.400000,136.398000,136.400000
1356328620,136.403000,136.404000,136.400000,136.401000
1356328680,136.402000,136.402000,136.398000,136.400000
1356328740,136.401000,136.433000,136.401000,136.433000
1356328800,136.432000,136.432000,136.411000,136.426000
1356328860,136.422000,136.427000,136.412000,136.423000
1356328920,136.424000,136.426000,136.417000,136.425000
1356328980,136.426000,136.426000,136.416000,136.417000
1356329040,136.416000,136.417000,136.412000,136.417000
1356329100,136.416000,136.422000,136.416000,136.417000
1356329160,136.419000,136.422000,136.417000,136.422000
1356329220,136.421000,136.422000,136.419000,136.419000
1356329280,136.420000,136.421000,136.417000,136.418000
1356329340,136.419000,136.420000,136.413000,136.416000
1356329400,136.420000,136.422000,136.417000,136.422000
1356329460,136.420000,136.432000,136.415000,136.428000
1356329520,136.429000,136.429000,136.419000,136.419000
1356329580,136.420000,136.420000,136.380000,136.384000
1356329640,136.385000,136.397000,136.382000,136.382000
1356329700,136.383000,136.403000,136.382000,136.401000
1356329760,136.400000,136.428000,136.392000,136.421000
1356329820,136.422000,136.422000,136.411000,136.412000
1356329880,136.416000,136.418000,136.411000,136.415000
1356329940,136.416000,136.427000,136.415000,136.426000
1356330000,136.423000,136.432000,136.414000,136.415000
1356330060,136.414000,136.417000,136.413000,136.416000
1356330120,136.418000,136.418000,136.406000,136.410000
1356330180,136.408000,136.413000,136.406000,136.411000
1356330240,136.412000,136.413000,136.412000,136.412000
1356330300,136.413000,136.414000,136.411000,136.411000
