time,open,high,low,close
1525924800,0.692090,0.692090,0.692000,0.692000
1525924860,0.692000,0.692000,0.691920,0.691920
1525924920,0.691910,0.691910,0.691890,0.691890
1525924980,0.691890,0.691920,0.691880,0.691900
1525925040,0.691890,0.691900,0.691860,0.691870
1525925100,0.691900,0.691930,0.691900,0.691910
1525925160,0.691890,0.691890,0.691800,0.691800
1525925220,0.691810,0.691840,0.691810,0.691830
1525925280,0.691820,0.691820,0.691780,0.691780
1525925340,0.691790,0.691790,0.691610,0.691760
1525925400,0.691770,0.691770,0.691680,0.691770
1525925460,0.691760,0.691760,0.691720,0.691720
1525925520,0.691690,0.691760,0.691580,0.691600
1525925580,0.691610,0.691650,0.691420,0.691560
1525925640,0.691560,0.691590,0.691560,0.691590
1525925700,0.691570,0.691570,0.691500,0.691500
1525925760,0.691500,0.691500,0.691480,0.691480
1525925820,0.691490,0.691580,0.691490,0.691580
1525925880,0.691580,0.691600,0.691580,0.691590
1525925940,0.691600,0.691670,0.691590,0.691660
1525926000,0.691700,0.691740,0.691630,0.691720
1525926060,0.691730,0.691770,0.691640,0.691710
1525926120,0.691710,0.691730,0.691660,0.691690
1525926180,0.691680,0.691680,0.691510,0.691590
1525926240,0.691560,0.691560,0.691530,0.691530
1525926300,0.691510,0.691590,0.691470,0.691550
1525926360,0.691540,0.691540,0.691530,0.691530
1525926420,0.691530,0.691560,0.691490,0.691500
1525926480,0.691500,0.691510,0.691490,0.691510
1525926540,0.691500,0.691500,0.691490,0.691500
1525926600,0.691500,0.691510,0.691440,0.691500
1525926660,0.691490,0.691530,0.691470,0.691470
1525926720,0.691470,0.691680,0.691470,0.691680
1525926780,0.691680,0.691780,0.691680,0.691770
1525926840,0.691770,0.691830,0.691580,0.691600
1525926900,0.691590,0.691730,0.691590,0.691690
1525926960,0.691700,0.691820,0.691700,0.691820
1525927020,0.691800,0.691810,0.691800,0.691810
1525927080,0.691820,0.691910,0.691810,0.691910
1525927140,0.691920,0.691920,0.691870,0.691870
1525927200,0.691850,0.691880,0.691800,0.691860
1525927260,0.691870,0.691970,0.691860,0.691970
1525927320,0.691980,0.692030,0.691980,0.692030
1525927380,0.692030,0.692080,0.692030,0.692040
1525927440,0.692040,0.692140,0.692040,0.692130
1525927500,0.692170,0.692350,0.692170,0.692310
1525927560,0.692310,0.692360,0.692270,0.692360
1525927620,0.692390,0.692450,0.692330,0.692440
1525927680,0.692460,0.692510,0.692320,0.692440
1525927740,0.692450,0.692520,0.692440,0.692500
1525927800,0.692510,0.692570,0.692510,0.692540
1525927860,0.692540,0.692590,0.692530,0.692540
1525927920,0.692540,0.692540,0.692470,0.692510
1525927980,0.692550,0.692650,0.692530,0.692610
1525928040,0.692550,0.692820,0.692550,0.692630
1525928100,0.692640,0.692780,0.692640,0.692770
1525928160,0.692730,0.692730,0.692630,0.692670
1525928220,0.692650,0.692690,0.692480,0.692550
1525928280,0.692560,0.692730,0.692560,0.692710
1525928340,0.692710,0.692710,0.692610,0.692630
1525928400,0.692620,0.692710,0.692600,0.692640
1525928460,0.692620,0.692630,0.692600,0.692630
1525928520,0.692610,0.692610,0.692510,0.692540
1525928580,0.692540,0.692550,0.691960,0.691980
1525928640,0.691990,0.691990,0.691340,0.691380
1525928700,0.691400,0.691580,0.691230,0.691340
1525928760,0.691360,0.691460,0.691360,0.691420
1525928820,0.691420,0.691420,0.691180,0.691180
1525928880,0.691190,0.691210,0.691150,0.691200
1525928940,0.691210,0.691210,0.691100,0.691100
1525929000,0.691100,0.691220,0.691100,0.691220
1525929060,0.691230,0.691230,0.691070,0.691200
1525929120,0.691200,0.691220,0.691150,0.691150
1525929180,0.691130,0.691150,0.691090,0.691100
1525929240,0.691110,0.691220,0.691100,0.691110
1525929300,0.691120,0.691150,0.691100,0.691100
1525929360,0.691080,0.691080,0.691010,0.691050
1525929420,0.691070,0.691110,0.691070,0.691110
1525929480,0.691120,0.691160,0.691030,0.691080
1525929540,0.691090,0.691260,0.691090,0.691260
1525929600,0.691260,0.691330,0.691220,0.691320
1525929660,0.691320,0.691340,0.691300,0.691330
1525929720,0.691300,0.691300,0.691190,0.691200
1525929780,0.691180,0.691180,0.691090,0.691090
1525929840,0.691100,0.691110,0.691010,0.691060
1525929900,0.691070,0.691070,0.691000,0.691060
1525929960,0.691040,0.691090,0.691030,0.691080
1525930020,0.691090,0.691130,0.691080,0.691120
1525930080,0.691110,0.691140,0.691060,0.691130
1525930140,0.691140,0.691340,0.691130,0.691320
1525930200,0.691310,0.691410,0.691310,0.691410
1525930260,0.691410,0.691440,0.691280,0.691280
1525930320,0.691280,0.691300,0.691280,0.691280
1525930380,0.691280,0.691330,0.691170,0.691330
1525930440,0.691300,0.691340,0.691230,0.691290
1525930500,0.691280,0.691280,0.691220,0.691220
1525930560,0.691190,0.691210,0.691100,0.691210
1525930620,0.691220,0.691320,0.691220,0.691240
1525930680,0.691270,0.691270,0.691120,0.691180
1525930740,0.691160,0.691160,0.691020,0.691120
1525930800,0.691130,0.691130,0.691020,0.691060
1525930860,0.691050,0.691080,0.690900,0.690960
1525930920,0.690970,0.691060,0.690970,0.691060
1525930980,0.691040,0.691070,0.691030,0.691030
1525931040,0.691020,0.691060,0.690940,0.691050
1525931100,0.691060,0.691120,0.691010,0.691100
1525931160,0.691090,0.691110,0.691040,0.691090
1525931220,0.691090,0.691130,0.691040,0.691130
1525931280,0.691150,0.691210,0.691140,0.691170
1525931340,0.691170,0.691180,0.691140,0.691170
1525931400,0.691160,0.691330,0.691080,0.691290
1525931460,0.691280,0.691290,0.691210,0.691210
1525931520,0.691240,0.691270,0.691220,0.691230
1525931580,0.691250,0.691270,0.691220,0.691240
1525931640,0.691220,0.691230,0.691130,0.691230
1525931700,0.691230,0.691320,0.691230,0.691320
1525931760,0.691310,0.691310,0.691120,0.691130
1525931820,0.691140,0.691170,0.691110,0.691170
1525931880,0.691170,0.691170,0.691090,0.691090
1525931940,0.691070,0.691070,0.691040,0.691040
1525932000,0.691020,0.691020,0.690900,0.690900
1525932060,0.690900,0.690900,0.690510,0.690510
1525932120,0.690480,0.690480,0.690320,0.690330
1525932180,0.690320,0.690390,0.690310,0.690390
1525932240,0.690400,0.690480,0.690400,0.690480
1525932300,0.690490,0.690570,0.690290,0.690350
1525932360,0.690350,0.690390,0.690300,0.690330
1525932420,0.690340,0.690400,0.690320,0.690320
1525932480,0.690330,0.690350,0.690310,0.690340
1525932540,0.690340,0.690390,0.690230,0.690380
1525932600,0.690390,0.690560,0.690380,0.690510
1525932660,0.690510,0.690670,0.690500,0.690510
1525932720,0.690500,0.690610,0.690420,0.690610
1525932780,0.690640,0.690990,0.690570,0.690940
1525932840,0.690920,0.691060,0.690850,0.691020
1525932900,0.691010,0.691040,0.690940,0.690940
1525932960,0.690930,0.690930,0.690820,0.690820
1525933020,0.690830,0.690930,0.690820,0.690920
1525933080,0.690910,0.690910,0.690820,0.690880
1525933140,0.690900,0.690970,0.690900,0.690960
1525933200,0.690970,0.691240,0.690970,0.691230
