time,open,high,low,close
1729483200,1.380570,1.380640,1.380570,1.380630
1729483260,1.380610,1.380620,1.380580,1.380610
1729483320,1.380600,1.380650,1.380570,1.380590
1729483380,1.380610,1.380640,1.380580,1.380600
1729483440,1.380600,1.380620,1.380580,1.380620
1729483500,1.380620,1.380650,1.380600,1.380630
1729483560,1.380640,1.380700,1.380640,1.380680
1729483620,1.380690,1.380700,1.380640,1.380650
1729483680,1.380650,1.380660,1.380610,1.380610
1729483740,1.380610,1.380650,1.380600,1.380610
1729483800,1.380610,1.380680,1.380590,1.380670
1729483860,1.380660,1.380700,1.380660,1.380690
1729483920,1.380670,1.380710,1.380670,1.380700
1729483980,1.380680,1.380700,1.380670,1.380670
1729484040,1.380680,1.380720,1.380670,1.380690
1729484100,1.380680,1.380710,1.380680,1.380690
1729484160,1.380700,1.380710,1.380630,1.380630
1729484220,1.380610,1.380610,1.380540,1.380560
1729484280,1.380600,1.380640,1.380600,1.380620
1729484340,1.380630,1.380720,1.380630,1.380710
1729484400,1.380710,1.380730,1.380700,1.380710
1729484460,1.380710,1.380730,1.380670,1.380700
1729484520,1.380710,1.380730,1.380660,1.380660
1729484580,1.380650,1.380660,1.380590,1.380610
1729484640,1.380630,1.380630,1.380610,1.380620
1729484700,1.380600,1.380640,1.380590,1.380610
1729484760,1.380600,1.380690,1.380600,1.380670
1729484820,1.380670,1.380730,1.380660,1.380700
1729484880,1.380690,1.380710,1.380660,1.380670
1729484940,1.380670,1.380700,1.380640,1.380660
1729485000,1.380670,1.380680,1.380620,1.380630
1729485060,1.380640,1.380710,1.380640,1.380680
1729485120,1.380690,1.380710,1.380670,1.380680
1729485180,1.380690,1.380720,1.380670,1.380680
1729485240,1.380680,1.380720,1.380680,1.380710
1729485300,1.380710,1.380830,1.380680,1.380830
1729485360,1.380820,1.380860,1.380820,1.380840
1729485420,1.380880,1.380960,1.380880,1.380960
1729485480,1.380950,1.381020,1.380920,1.380930
1729485540,1.380920,1.381030,1.380920,1.381000
1729485600,1.381010,1.381040,1.380990,1.380990
1729485660,1.381000,1.381030,1.380980,1.381010
1729485720,1.381000,1.381020,1.380980,1.381010
1729485780,1.381000,1.381090,1.381000,1.381010
1729485840,1.381040,1.381060,1.380990,1.381010
1729485900,1.381010,1.381060,1.380980,1.381050
1729485960,1.381070,1.381130,1.381070,1.381110
1729486020,1.381100,1.381110,1.380980,1.380990
1729486080,1.380990,1.381010,1.380960,1.380980
1729486140,1.380980,1.381100,1.380980,1.381080
1729486200,1.381080,1.381110,1.380880,1.380890
1729486260,1.380880,1.380950,1.380870,1.380950
1729486320,1.380970,1.381010,1.380880,1.380910
1729486380,1.380900,1.380970,1.380900,1.380950
1729486440,1.380970,1.381020,1.380950,1.380950
1729486500,1.380990,1.381020,1.380930,1.380930
1729486560,1.380930,1.380930,1.380880,1.380880
1729486620,1.380890,1.380930,1.380880,1.380920
1729486680,1.380920,1.380940,1.380890,1.380890
1729486740,1.380880,1.380980,1.380880,1.380950
1729486800,1.380950,1.381030,1.380950,1.380950
1729486860,1.380970,1.381000,1.380960,1.380980
1729486920,1.380980,1.381050,1.380970,1.381000
1729486980,1.380970,1.381010,1.380920,1.380980
1729487040,1.380980,1.380980,1.380890,1.380890
1729487100,1.380900,1.380920,1.380870,1.380920
1729487160,1.380940,1.381070,1.380940,1.381000
1729487220,1.381010,1.381020,1.380950,1.381010
1729487280,1.381010,1.381050,1.381000,1.381020
1729487340,1.381000,1.381020,1.380990,1.381000
1729487400,1.381020,1.381040,1.380970,1.380980
1729487460,1.380980,1.381030,1.380910,1.380950
1729487520,1.380960,1.381030,1.380950,1.380990
1729487580,1.381000,1.381030,1.380990,1.381010
1729487640,1.381000,1.381070,1.380980,1.381040
1729487700,1.381020,1.381120,1.381020,1.381080
1729487760,1.381090,1.381120,1.380980,1.380990
1729487820,1.381020,1.381060,1.380920,1.380930
1729487880,1.380940,1.380960,1.380890,1.380950
1729487940,1.380960,1.381020,1.380940,1.380980
1729488000,1.380980,1.381020,1.380970,1.380990
1729488060,1.380980,1.381010,1.380810,1.380840
1729488120,1.380850,1.380920,1.380820,1.380820
1729488180,1.380830,1.380870,1.380790,1.380840
1729488240,1.380850,1.380850,1.380670,1.380780
1729488300,1.380780,1.380820,1.380770,1.380800
1729488360,1.380810,1.380880,1.380780,1.380880
1729488420,1.380890,1.380900,1.380860,1.380890
1729488480,1.380910,1.380960,1.380870,1.380890
1729488540,1.380880,1.380910,1.380800,1.380900
1729488600,1.380900,1.380990,1.380890,1.380950
1729488660,1.380950,1.380950,1.380810,1.380830
1729488720,1.380830,1.380960,1.380830,1.380950
1729488780,1.380940,1.381030,1.380940,1.380990
1729488840,1.380970,1.381040,1.380970,1.381040
1729488900,1.381030,1.381100,1.380970,1.381100
1729488960,1.381090,1.381120,1.381040,1.381100
1729489020,1.381080,1.381130,1.381080,1.381100
1729489080,1.381090,1.381120,1.381010,1.381100
1729489140,1.381100,1.381130,1.381030,1.381100
1729489200,1.381100,1.381120,1.380970,1.380970
1729489260,1.381000,1.381000,1.380920,1.380980
1729489320,1.381010,1.381030,1.380970,1.381010
1729489380,1.380990,1.381000,1.380890,1.380920
1729489440,1.380930,1.380940,1.380890,1.380910
1729489500,1.380910,1.380920,1.380840,1.380900
1729489560,1.380890,1.380930,1.380880,1.380890
1729489620,1.380890,1.380960,1.380850,1.380920
1729489680,1.380910,1.381050,1.380910,1.381050
1729489740,1.381050,1.381070,1.380980,1.381010
1729489800,1.381000,1.381040,1.380970,1.380980
1729489860,1.380970,1.380990,1.380950,1.380960
1729489920,1.380980,1.381010,1.380930,1.380960
