time,open,high,low,close
1341374400,0.954060,0.954080,0.953780,0.953830
1341374460,0.953820,0.953820,0.953780,0.953810
1341374520,0.953820,0.953870,0.953820,0.953850
1341374580,0.953840,0.953950,0.953840,0.953940
1341374640,0.953960,0.953960,0.953850,0.953930
1341374700,0.953940,0.953960,0.953920,0.953950
1341374760,0.953930,0.954020,0.953930,0.954010
1341374820,0.954020,0.954200,0.954020,0.954190
1341374880,0.954210,0.954220,0.954180,0.954190
1341374940,0.954220,0.954250,0.954220,0.954230
1341375060,0.954220,0.954230,0.954120,0.954130
1341375120,0.954140,0.954240,0.954100,0.954210
1341375180,0.954220,0.954220,0.954160,0.954200
1341375240,0.954170,0.954190,0.954150,0.954180
1341375300,0.954170,0.954170,0.954150,0.954150
1341375360,0.954160,0.954180,0.954140,0.954140
1341375420,0.954130,0.954130,0.954010,0.954040
1341375480,0.954050,0.954070,0.954030,0.954040
1341375540,0.954030,0.954100,0.953980,0.954100
1341375600,0.954090,0.954120,0.954050,0.954050
1341375660,0.954040,0.954090,0.954040,0.954050
1341375720,0.954040,0.954070,0.954030,0.954070
1341375780,0.954080,0.954080,0.954050,0.954060
1341375840,0.954050,0.954050,0.954040,0.954040
1341375900,0.954040,0.954070,0.954010,0.954030
1341375960,0.954020,0.954050,0.954010,0.954050
1341376020,0.954030,0.954030,0.953880,0.953880
1341376080,0.953870,0.953940,0.953870,0.953930
1341376140,0.953940,0.953940,0.953880,0.953880
1341376200,0.953870,0.953940,0.953860,0.953940
1341376260,0.953920,0.953980,0.953910,0.953970
1341376320,0.953960,0.953970,0.953890,0.953940
1341376380,0.953910,0.953910,0.953820,0.953820
1341376440,0.953840,0.953940,0.953730,0.953740
1341376500,0.953720,0.953750,0.953660,0.953730
1341376560,0.953740,0.953800,0.953740,0.953800
1341376620,0.953810,0.953960,0.953810,0.953940
1341376680,0.953950,0.953950,0.953890,0.953890
1341376740,0.953900,0.953900,0.953830,0.953840
1341376800,0.953850,0.953890,0.953850,0.953880
1341376860,0.953870,0.953890,0.953760,0.953810
1341376920,0.953790,0.953890,0.953740,0.953750
1341376980,0.953740,0.953940,0.953730,0.953930
1341377040,0.953920,0.953940,0.953850,0.953900
1341377100,0.953880,0.953940,0.953880,0.953930
1341377160,0.953940,0.953940,0.953890,0.953930
