time,open,high,low,close
1230289140,133.470000,133.470000,133.470000,133.470000
1230289200,133.460000,133.460000,133.450000,133.460000
1230289260,133.470000,133.480000,133.370000,133.440000
1230289320,133.460000,133.460000,133.430000,133.440000
1230289380,133.430000,133.490000,133.430000,133.470000
1230289440,133.480000,133.490000,133.450000,133.450000
1230289500,133.480000,133.490000,133.480000,133.480000
1230289560,133.490000,133.490000,133.480000,133.480000
1230289620,133.490000,133.490000,133.490000,133.490000
1230289680,133.480000,133.490000,133.480000,133.480000
1230289800,133.490000,133.500000,133.490000,133.500000
1230289860,133.490000,133.500000,133.490000,133.490000
1230289920,133.500000,133.520000,133.460000,133.490000
1230289980,133.480000,133.530000,133.480000,133.520000
1230290040,133.510000,133.510000,133.390000,133.390000
1230290100,133.380000,133.400000,133.380000,133.390000
1230290160,133.410000,133.410000,133.390000,133.390000
1230290220,133.380000,133.400000,133.370000,133.390000
1230290280,133.380000,133.380000,133.330000,133.340000
1230290340,133.330000,133.360000,133.310000,133.310000
1230290400,133.360000,133.380000,133.280000,133.280000
1230290460,133.260000,133.310000,133.150000,133.290000
1230290520,133.310000,133.330000,133.310000,133.320000
1230290580,133.290000,133.290000,133.280000,133.280000
1230290640,133.290000,133.320000,133.270000,133.290000
1230290700,133.280000,133.330000,133.280000,133.330000
1230290760,133.310000,133.330000,133.290000,133.290000
1230290820,133.310000,133.320000,133.300000,133.310000
1230290880,133.320000,133.340000,133.310000,133.340000
1230290940,133.350000,133.350000,133.340000,133.350000
1230291000,133.340000,133.340000,133.340000,133.340000
1230291060,133.290000,133.340000,133.270000,133.340000
1230291180,133.350000,133.350000,133.340000,133.350000
1230291300,133.380000,133.380000,133.270000,133.300000
1230291360,133.310000,133.330000,133.260000,133.270000
1230291420,133.260000,133.340000,133.260000,133.300000
1230291480,133.280000,133.280000,133.130000,133.160000
1230291540,133.150000,133.230000,133.110000,133.210000
1230291600,133.200000,133.210000,133.170000,133.200000
1230291660,133.170000,133.190000,133.150000,133.180000
1230291720,133.170000,133.180000,133.170000,133.180000
1230291840,133.170000,133.180000,133.170000,133.180000
1230291900,133.170000,133.170000,133.170000,133.170000
1230291960,133.180000,133.180000,133.140000,133.160000
1230292020,133.080000,133.170000,133.060000,133.160000
1230292080,133.140000,133.160000,133.140000,133.160000
1230292140,133.150000,133.150000,133.120000,133.140000
1230292200,133.150000,133.160000,133.150000,133.160000
1230292260,133.150000,133.150000,133.150000,133.150000
1230292440,133.140000,133.160000,133.140000,133.160000
1230292500,133.150000,133.150000,133.150000,133.150000
1230292560,133.160000,133.160000,133.140000,133.140000
1230292620,133.150000,133.150000,133.080000,133.100000
1230292680,133.120000,133.130000,133.120000,133.130000
1230292740,133.140000,133.160000,133.130000,133.130000
1230292800,133.150000,133.160000,133.140000,133.160000
1230292860,133.180000,133.180000,133.160000,133.170000
1230292920,133.160000,133.200000,133.160000,133.200000
1230292980,133.190000,133.200000,133.180000,133.200000
1230293100,133.210000,133.210000,133.210000,133.210000
1230293160,133.220000,133.220000,133.220000,133.220000
1230293220,133.230000,133.230000,133.210000,133.220000
1230293280,133.200000,133.220000,133.200000,133.220000
1230293340,133.200000,133.220000,133.200000,133.220000
1230293400,133.200000,133.220000,133.200000,133.220000
1230293460,133.200000,133.210000,133.170000,133.190000
1230293520,133.200000,133.200000,133.180000,133.180000
1230293580,133.200000,133.200000,133.190000,133.200000
1230293640,133.190000,133.200000,133.190000,133.200000
1230293700,133.180000,133.190000,133.170000,133.190000
1230293760,133.180000,133.210000,133.180000,133.200000
1230293820,133.210000,133.210000,133.190000,133.200000
1230293880,133.190000,133.200000,133.190000,133.190000
1230293940,133.200000,133.200000,133.190000,133.200000
1230294000,133.190000,133.270000,133.190000,133.240000
1230294060,133.230000,133.230000,133.210000,133.210000
1230294120,133.180000,133.220000,133.180000,133.210000
1230294180,133.220000,133.220000,133.210000,133.210000
1230294240,133.220000,133.220000,133.210000,133.210000
1230294360,133.220000,133.230000,133.210000,133.230000
1230294420,133.210000,133.210000,133.200000,133.200000
1230294480,133.190000,133.200000,133.190000,133.200000
1230294600,133.210000,133.210000,133.170000,133.190000
1230294660,133.200000,133.200000,133.190000,133.200000
1230294720,133.190000,133.200000,133.190000,133.200000
1230294780,133.190000,133.200000,133.190000,133.200000
1230294840,133.190000,133.200000,133.180000,133.180000
1230294900,133.190000,133.190000,133.180000,133.180000
1230294960,133.190000,133.200000,133.180000,133.200000
1230295020,133.180000,133.190000,133.180000,133.190000
1230295080,133.180000,133.190000,133.180000,133.190000
1230295140,133.180000,133.200000,133.170000,133.190000
1230295200,133.200000,133.200000,133.170000,133.170000
1230295260,133.190000,133.240000,133.170000,133.220000
1230295320,133.200000,133.250000,133.200000,133.250000
1230295380,133.270000,133.270000,133.250000,133.270000
1230295440,133.250000,133.270000,133.250000,133.270000
1230295500,133.280000,133.280000,133.240000,133.250000
1230295620,133.240000,133.250000,133.240000,133.250000
1230295680,133.240000,133.240000,133.240000,133.240000
1230295860,133.230000,133.230000,133.220000,133.230000
1230295920,133.240000,133.240000,133.220000,133.220000
1230295980,133.210000,133.220000,133.210000,133.220000
1230296040,133.200000,133.210000,133.200000,133.210000
