time,open,high,low,close
1784640600,162.7949981689453,162.80599975585938,162.79100036621094,162.79400634765625
1784640660,162.79400634765625,162.80599975585938,162.79100036621094,162.80299377441406
1784640720,162.80299377441406,162.8090057373047,162.79100036621094,162.79100036621094
1784640780,162.7899932861328,162.80099487304688,162.78799438476562,162.79200744628906
1784640840,162.78799438476562,162.79600524902344,162.76499938964844,162.78799438476562
1784640900,162.78700256347656,162.79400634765625,162.77699279785156,162.78799438476562
1784640960,162.78599548339844,162.7949981689453,162.7740020751953,162.78900146484375
1784641020,162.78900146484375,162.82400512695312,162.78599548339844,162.81199645996094
1784641080,162.8209991455078,162.82200622558594,162.80299377441406,162.81399536132812
1784641140,162.81199645996094,162.8260040283203,162.81100463867188,162.8249969482422
1784641200,162.82000732421875,162.83700561523438,162.78799438476562,162.802001953125
1784641260,162.80099487304688,162.8280029296875,162.80099487304688,162.81100463867188
1784641320,162.81500244140625,162.8159942626953,162.8000030517578,162.80799865722656
1784641380,162.81399536132812,162.8209991455078,162.8090057373047,162.81300354003906
1784641440,162.82000732421875,162.83099365234375,162.81399536132812,162.82400512695312
1784641500,162.822998046875,162.8350067138672,162.8209991455078,162.83200073242188
1784641560,162.82899475097656,162.83399963378906,162.81900024414062,162.83099365234375
1784641620,162.8350067138672,162.83599853515625,162.8249969482422,162.8280029296875
1784641680,162.83099365234375,162.8419952392578,162.79200744628906,162.81399536132812
1784641740,162.82000732421875,162.83099365234375,162.81199645996094,162.82400512695312
1784641800,162.82400512695312,162.83399963378906,162.81300354003906,162.8280029296875
1784641860,162.8280029296875,162.8939971923828,162.82699584960938,162.87399291992188
1784641920,162.8800048828125,162.89100646972656,162.86700439453125,162.88800048828125
1784641980,162.88400268554688,162.88600158691406,162.86599731445312,162.86700439453125
1784642040,162.86700439453125,162.88299560546875,162.8509979248047,162.86599731445312
1784642100,162.86599731445312,162.88099670410156,162.86599731445312,162.88099670410156
1784642160,162.8800048828125,162.88999938964844,162.8679962158203,162.875
1784642220,162.87600708007812,162.8780059814453,162.85299682617188,162.86199951171875
1784642280,162.85800170898438,162.87600708007812,162.8560028076172,162.86000061035156
1784642340,162.85800170898438,162.87100219726562,162.85800170898438,162.86399841308594
1784642400,162.86500549316406,162.8699951171875,162.85299682617188,162.86399841308594
1784642460,162.86599731445312,162.8730010986328,162.8560028076172,162.86500549316406
1784642520,162.86500549316406,162.88099670410156,162.86300659179688,162.8730010986328
1784642580,162.86900329589844,162.88400268554688,162.85499572753906,162.85699462890625
1784642640,162.86399841308594,162.8699951171875,162.85299682617188,162.85800170898438
1784642700,162.86099243164062,162.8780059814453,162.85400390625,162.87100219726562
1784642760,162.8679962158203,162.88400268554688,162.8679962158203,162.87899780273438
1784642820,162.87899780273438,162.89999389648438,162.8769989013672,162.88800048828125
1784642880,162.89300537109375,162.92799377441406,162.88499450683594,162.90899658203125
1784642940,162.90499877929688,162.9239959716797,162.8939971923828,162.9149932861328
1784643000,162.9149932861328,162.92599487304688,162.9029998779297,162.90499877929688
1784643060,162.9040069580078,162.91200256347656,162.9010009765625,162.9040069580078
1784643120,162.90499877929688,162.91099548339844,162.89100646972656,162.91000366210938
1784643180,162.90699768066406,162.92100524902344,162.9010009765625,162.9040069580078
1784643240,162.9040069580078,162.91200256347656,162.89199829101562,162.89500427246094
1784643300,162.8939971923828,162.91400146484375,162.89199829101562,162.90899658203125
1784643360,162.90699768066406,162.91400146484375,162.9029998779297,162.90699768066406
1784643420,162.9029998779297,162.91299438476562,162.9010009765625,162.90699768066406
1784643480,162.91000366210938,162.92599487304688,162.9040069580078,162.9080047607422
1784643540,162.90899658203125,162.91900634765625,162.9040069580078,162.91400146484375
1784643600,162.9149932861328,162.91900634765625,162.9010009765625,162.90699768066406
1784643660,162.90499877929688,162.91400146484375,162.9010009765625,162.90899658203125
1784643720,162.906005859375,162.91400146484375,162.89999389648438,162.9080047607422
1784643780,162.90699768066406,162.91799926757812,162.89999389648438,162.90499877929688
1784643840,162.9080047607422,162.91099548339844,162.9010009765625,162.90199279785156
1784643900,162.90499877929688,162.91799926757812,162.89999389648438,162.906005859375
1784643960,162.90899658203125,162.92100524902344,162.9040069580078,162.91600036621094
1784644020,162.91700744628906,162.9290008544922,162.9149932861328,162.91600036621094
1784644080,162.91600036621094,162.93299865722656,162.91299438476562,162.92799377441406
1784644140,162.9290008544922,162.9510040283203,162.927001953125,162.94200134277344
1784644200,162.94200134277344,162.95599365234375,162.91799926757812,162.9340057373047
1784644260,162.93299865722656,162.94400024414062,162.92599487304688,162.93899536132812
1784644320,162.93600463867188,162.95199584960938,162.93299865722656,162.94000244140625
1784644380,162.94000244140625,162.98500061035156,162.94000244140625,162.97799682617188
1784644440,162.98399353027344,162.98899841308594,162.96600341796875,162.97799682617188
1784644500,162.97900390625,162.98699951171875,162.968994140625,162.97999572753906
1784644560,162.97999572753906,162.98899841308594,162.97000122070312,162.9770050048828
1784644620,162.98399353027344,162.98500061035156,162.9709930419922,162.97300720214844
1784644680,162.97500610351562,162.97900390625,162.9600067138672,162.9720001220703
1784644740,162.97300720214844,162.98699951171875,162.96800231933594,162.9709930419922
1784644800,162.9720001220703,162.9770050048828,162.95700073242188,162.95799255371094
1784644860,162.95700073242188,162.97000122070312,162.9530029296875,162.97000122070312
1784644920,162.96400451660156,162.9709930419922,162.95700073242188,162.95799255371094
1784644980,162.96099853515625,162.96499633789062,162.9459991455078,162.95599365234375
1784645040,162.9499969482422,162.96600341796875,162.9459991455078,162.96200561523438
1784645100,162.95799255371094,162.9720001220703,162.95700073242188,162.96200561523438
1784645160,162.95700073242188,162.97500610351562,162.95599365234375,162.96499633789062
1784645220,162.968994140625,162.9810028076172,162.9669952392578,162.97000122070312
1784645280,162.97300720214844,162.97999572753906,162.94400024414062,162.9709930419922
1784645340,162.9720001220703,162.98300170898438,162.968994140625,162.97000122070312
1784645400,162.9759979248047,162.98199462890625,162.968994140625,162.9759979248047
1784645460,162.97300720214844,162.98599243164062,162.9720001220703,162.9739990234375
1784645520,162.9759979248047,162.99000549316406,162.9720001220703,162.98800659179688
1784645580,162.9810028076172,162.9929962158203,162.97799682617188,162.98599243164062
1784645640,162.98599243164062,163.04200744628906,162.9530029296875,162.98399353027344
1784645700,162.96400451660156,163.02200317382812,162.88900756835938,163.00999450683594
1784645760,163.0019989013672,163.03599548339844,162.99099731445312,163.0240020751953
1784645820,163.02499389648438,163.04100036621094,162.96600341796875,163.00999450683594
1784645880,163.00799560546875,163.03399658203125,163.0030059814453,163.02699279785156
1784645940,163.0279998779297,163.03199768066406,162.9980010986328,163.01100158691406
1784646000,163.01499938964844,163.02000427246094,162.9969940185547,163.00599670410156
1784646060,163.0019989013672,163.0189971923828,162.98500061035156,163.00399780273438
1784646120,163.00399780273438,163.01699829101562,162.9969940185547,163.00900268554688
1784646180,163.00999450683594,163.0189971923828,163.00100708007812,163.01300048828125
1784646240,163.01199340820312,163.01699829101562,162.98699951171875,162.9929962158203
1784646300,162.99200439453125,162.9969940185547,162.9739990234375,162.98399353027344
1784646360,162.98199462890625,163.00100708007812,162.97300720214844,162.9949951171875
1784646420,162.99000549316406,163.00100708007812,162.98399353027344,162.98699951171875
1784646480,162.98599243164062,162.99400329589844,162.9810028076172,162.99400329589844
1784646540,162.98699951171875,162.9949951171875,162.98300170898438,162.98599243164062
1784646600,162.99200439453125,162.9929962158203,162.95399475097656,162.96400451660156
1784646660,162.95700073242188,162.97799682617188,162.9550018310547,162.97300720214844
1784646720,162.9709930419922,162.98800659179688,162.968994140625,162.9759979248047
1784646780,162.9759979248047,162.98500061035156,162.97500610351562,162.97799682617188
1784646840,162.98199462890625,162.98500061035156,162.95399475097656,162.96299743652344
1784646900,162.95799255371094,162.96299743652344,162.92999267578125,162.9320068359375
1784646960,162.9340057373047,162.9550018310547,162.92999267578125,162.9459991455078
1784647020,162.9459991455078,162.95700073242188,162.93899536132812,162.94700622558594
1784647080,162.947998046875,162.95199584960938,162.9340057373047,162.93699645996094
1784647140,162.93899536132812,162.94500732421875,162.9320068359375,162.93299865722656
1784647200,162.9340057373047,162.9409942626953,162.91700744628906,162.9199981689453
1784647260,162.92100524902344,162.93600463867188,162.9080047607422,162.92300415039062
1784647320,162.91900634765625,162.93899536132812,162.91900634765625,162.9290008544922
1784647380,162.93499755859375,162.9510040283203,162.92999267578125,162.94200134277344
1784647440,162.9429931640625,162.95199584960938,162.93099975585938,162.93499755859375
1784647500,162.94000244140625,162.94900512695312,162.9340057373047,162.94200134277344
1784647560,162.9429931640625,162.9530029296875,162.9409942626953,162.947998046875
1784647620,162.94400024414062,162.9530029296875,162.94000244140625,162.947998046875
1784647680,162.94900512695312,162.9550018310547,162.94200134277344,162.95399475097656
1784647740,162.9550018310547,162.96600341796875,162.9459991455078,162.95899963378906
1784647800,162.9600067138672,162.9709930419922,162.94700622558594,162.947998046875
