time,open,high,low,close
1783517400,29201.75,29385.5,29201.75,29349.0
1783518300,29349.0,29399.0,29287.75,29366.75
1783519200,29365.75,29389.75,29245.25,29271.75
1783520100,29271.75,29373.5,29235.0,29292.5
1783521000,29292.25,29336.75,29208.75,29252.5
1783521900,29252.75,29299.75,29151.25,29211.5
1783522800,29211.75,29226.5,29131.0,29137.5
1783523700,29137.75,29161.75,29034.5,29057.75
1783524600,29057.75,29153.0,29034.0,29114.25
1783525500,29114.0,29131.0,29051.0,29096.75
1783526400,29096.5,29222.5,29094.0,29215.0
1783527300,29215.25,29303.0,29194.5,29276.75
1783528200,29276.0,29349.75,29246.75,29331.5
1783529100,29331.5,29377.25,29309.5,29372.75
1783530000,29372.5,29390.0,29335.0,29336.25
1783530900,29336.5,29445.5,29334.0,29440.75
1783531800,29440.75,29458.5,29383.75,29388.0
1783532700,29388.5,29391.25,29324.0,29352.75
1783533600,29352.5,29425.25,29327.5,29406.5
1783534500,29406.75,29418.25,29369.25,29372.0
1783535400,29372.0,29417.75,29346.75,29401.25
1783536300,29401.0,29424.5,29379.25,29405.25
1783537200,29405.5,29436.75,29376.5,29395.75
1783538100,29395.75,29438.25,29380.0,29425.25
1783539000,29425.5,29433.25,29388.5,29417.75
1783539900,29417.0,29500.0,29382.25,29457.5
1783540800,29457.5,29469.0,29402.0,29423.25
