time,open,high,low,close
1612735200,105.316000,105.338000,105.316000,105.338000
1612735260,105.338000,105.338000,105.338000,105.338000
1612735320,105.338000,105.342000,105.338000,105.342000
1612735380,105.339000,105.341000,105.338000,105.338000
1612735440,105.338000,105.338000,105.338000,105.338000
1612735500,105.338000,105.338000,105.338000,105.338000
1612735560,105.338000,105.345000,105.338000,105.345000
1612735620,105.342000,105.342000,105.342000,105.342000
1612735680,105.344000,105.344000,105.344000,105.344000
1612735740,105.344000,105.344000,105.344000,105.344000
1612735800,105.344000,105.344000,105.344000,105.344000
1612735860,105.344000,105.344000,105.344000,105.344000
1612735920,105.344000,105.344000,105.344000,105.344000
1612735980,105.344000,105.344000,105.344000,105.344000
1612736040,105.344000,105.344000,105.344000,105.344000
1612736100,105.344000,105.345000,105.344000,105.344000
1612736160,105.344000,105.362000,105.344000,105.362000
1612736220,105.343000,105.367000,105.338000,105.339000
1612736280,105.364000,105.377000,105.355000,105.370000
1612736340,105.374000,105.374000,105.357000,105.369000
1612736400,105.369000,105.387000,105.362000,105.383000
1612736460,105.383000,105.389000,105.359000,105.362000
1612736520,105.389000,105.389000,105.359000,105.361000
1612736580,105.362000,105.389000,105.361000,105.364000
1612736640,105.364000,105.384000,105.362000,105.365000
1612736700,105.367000,105.385000,105.364000,105.371000
1612736760,105.376000,105.380000,105.366000,105.380000
1612736820,105.375000,105.381000,105.373000,105.380000
1612736880,105.378000,105.381000,105.377000,105.378000
1612736940,105.380000,105.384000,105.365000,105.384000
1612737000,105.381000,105.385000,105.365000,105.372000
1612737060,105.373000,105.378000,105.368000,105.368000
1612737120,105.368000,105.385000,105.367000,105.378000
1612737180,105.377000,105.382000,105.368000,105.368000
1612737240,105.369000,105.370000,105.367000,105.370000
1612737300,105.370000,105.374000,105.369000,105.372000
1612737360,105.374000,105.374000,105.371000,105.372000
1612737420,105.374000,105.384000,105.370000,105.375000
1612737480,105.376000,105.400000,105.375000,105.390000
1612737540,105.394000,105.407000,105.394000,105.397000
1612737600,105.396000,105.398000,105.396000,105.398000
