time,open,high,low,close
1713128400,0.646390,0.646390,0.646370,0.646380
1713128460,0.646360,0.646360,0.646360,0.646360
1713128520,0.646270,0.646360,0.646270,0.646340
1713128580,0.646290,0.646290,0.646140,0.646140
1713128640,0.646150,0.646150,0.646150,0.646150
1713128700,0.646150,0.646180,0.646100,0.646150
1713128760,0.646150,0.646150,0.646140,0.646150
1713128820,0.646120,0.646270,0.646050,0.646270
1713128880,0.646250,0.646660,0.646250,0.646580
1713128940,0.646560,0.646560,0.646260,0.646260
1713129000,0.646230,0.646230,0.646180,0.646200
1713129060,0.646200,0.646200,0.646170,0.646170
1713129120,0.646170,0.646200,0.646170,0.646200
1713129180,0.646200,0.646200,0.646180,0.646190
1713129240,0.646450,0.646450,0.646430,0.646430
1713129300,0.646420,0.646430,0.646170,0.646190
1713129360,0.646140,0.646140,0.646140,0.646140
1713129420,0.646150,0.646150,0.646150,0.646150
1713129480,0.646140,0.646140,0.646140,0.646140
1713129720,0.646150,0.646150,0.646150,0.646150
1713129780,0.646150,0.646150,0.646150,0.646150
1713129900,0.646110,0.646120,0.646110,0.646120
1713129960,0.646200,0.646360,0.646200,0.646350
1713130020,0.646320,0.646360,0.646320,0.646350
1713130080,0.646310,0.646360,0.646180,0.646180
1713130140,0.646360,0.646360,0.646330,0.646340
1713130200,0.646360,0.646440,0.646290,0.646430
1713130260,0.646440,0.646440,0.646430,0.646440
1713130320,0.646430,0.646440,0.646430,0.646440
1713130380,0.646440,0.646440,0.646360,0.646360
1713130440,0.646370,0.646370,0.646370,0.646370
1713130500,0.646370,0.646370,0.646370,0.646370
1713130560,0.646370,0.646370,0.646250,0.646370
1713130620,0.646370,0.646390,0.646280,0.646370
1713130680,0.646380,0.646380,0.646360,0.646380
1713130740,0.646380,0.646390,0.646380,0.646380
1713130800,0.646370,0.646370,0.646370,0.646370
1713130860,0.646390,0.646400,0.646320,0.646320
1713130920,0.646320,0.646340,0.646310,0.646340
1713130980,0.646340,0.646340,0.646340,0.646340
1713131040,0.646350,0.646350,0.646340,0.646340
1713131100,0.646290,0.646340,0.646290,0.646340
1713131160,0.646350,0.646360,0.646350,0.646350
1713131220,0.646430,0.646430,0.646420,0.646430
1713131280,0.646430,0.646440,0.646420,0.646430
1713131340,0.646430,0.646450,0.646420,0.646430
1713131400,0.646430,0.646430,0.646420,0.646430
1713131460,0.646430,0.646430,0.646420,0.646420
1713131520,0.646420,0.646430,0.646420,0.646430
1713131580,0.646430,0.646430,0.646430,0.646430
1713131640,0.646430,0.646430,0.646420,0.646430
1713131700,0.646430,0.646430,0.646420,0.646430
1713131760,0.646430,0.646430,0.646420,0.646430
1713131820,0.646420,0.646430,0.646420,0.646430
1713131880,0.646430,0.646430,0.646420,0.646430
1713131940,0.646430,0.646470,0.646420,0.646470
1713132000,0.646470,0.646730,0.646350,0.646730
1713132060,0.646690,0.647080,0.646590,0.647080
1713132120,0.647090,0.647230,0.646750,0.646830
1713132180,0.646830,0.646860,0.646680,0.646830
1713132240,0.646800,0.646830,0.646510,0.646530
1713132300,0.646540,0.646800,0.646540,0.646690
1713132360,0.646660,0.646660,0.646380,0.646460
1713132420,0.646460,0.646510,0.646390,0.646460
1713132480,0.646450,0.646870,0.646450,0.646870
1713132540,0.646860,0.646940,0.646810,0.646940
1713132600,0.646940,0.646940,0.646750,0.646890
1713132660,0.646890,0.646950,0.646850,0.646900
1713132720,0.646890,0.646910,0.646870,0.646900
1713132780,0.646900,0.646910,0.646810,0.646810
