time,open,high,low,close
1154577600,0.680200,0.680200,0.680100,0.680200
1154577660,0.680100,0.680100,0.680100,0.680100
1154578260,0.680200,0.680200,0.680100,0.680200
1154578320,0.680100,0.680100,0.680100,0.680100
1154578380,0.680200,0.680300,0.680200,0.680300
1154578440,0.680200,0.680200,0.680200,0.680200
1154578620,0.680100,0.680300,0.680100,0.680300
1154578800,0.680200,0.680300,0.680200,0.680300
1154578860,0.680200,0.680300,0.680200,0.680300
1154578920,0.680400,0.680400,0.680400,0.680400
1154578980,0.680300,0.680400,0.680300,0.680400
1154579040,0.680500,0.680500,0.680400,0.680400
1154579100,0.680500,0.680500,0.680400,0.680500
1154579220,0.680400,0.680400,0.680400,0.680400
1154579280,0.680500,0.680500,0.680400,0.680500
1154579640,0.680600,0.680600,0.680600,0.680600
1154579700,0.680500,0.680500,0.680300,0.680300
1154579880,0.680400,0.680400,0.680300,0.680400
1154580000,0.680300,0.680300,0.680300,0.680300
1154580060,0.680400,0.680400,0.680400,0.680400
1154580180,0.680300,0.680300,0.680300,0.680300
1154580300,0.680400,0.680400,0.680300,0.680400
1154580420,0.680300,0.680300,0.680300,0.680300
1154580600,0.680200,0.680200,0.680200,0.680200
1154580660,0.680300,0.680300,0.680300,0.680300
1154580780,0.680400,0.680400,0.680300,0.680300
1154580840,0.680200,0.680300,0.680200,0.680300
1154580960,0.680200,0.680400,0.680200,0.680300
1154581020,0.680400,0.680400,0.680300,0.680300
1154581260,0.680200,0.680200,0.680200,0.680200
1154581380,0.680100,0.680100,0.680100,0.680100
1154581440,0.680000,0.680000,0.680000,0.680000
1154581500,0.679900,0.680000,0.679900,0.679900
1154581620,0.680000,0.680000,0.679800,0.679800
1154581680,0.679900,0.680000,0.679800,0.679900
1154581740,0.680000,0.680100,0.680000,0.680000
1154581800,0.680100,0.680100,0.680000,0.680000
1154581920,0.680100,0.680100,0.680000,0.680100
1154581980,0.680000,0.680100,0.680000,0.680100
1154582040,0.680000,0.680100,0.680000,0.680100
1154582100,0.680000,0.680000,0.680000,0.680000
1154582340,0.680100,0.680100,0.680100,0.680100
1154582760,0.680200,0.680200,0.680100,0.680100
