time,open,high,low,close
1123819500,0.772500,0.772500,0.772500,0.772500
1123819560,0.772400,0.772500,0.772400,0.772500
1123819620,0.772400,0.772400,0.772400,0.772400
1123819680,0.772500,0.772500,0.772400,0.772400
1123819920,0.772500,0.772600,0.772500,0.772600
1123819980,0.772500,0.772600,0.772500,0.772600
1123820040,0.772500,0.772600,0.772500,0.772600
1123820100,0.772500,0.772600,0.772500,0.772500
1123820160,0.772400,0.772600,0.772400,0.772500
1123820220,0.772600,0.772700,0.772600,0.772700
1123820280,0.772600,0.772700,0.772500,0.772700
1123820340,0.772600,0.772700,0.772600,0.772700
1123820520,0.772800,0.772800,0.772700,0.772700
1123820580,0.772800,0.772800,0.772700,0.772700
1123820640,0.772600,0.772700,0.772600,0.772600
1123820700,0.772700,0.772700,0.772600,0.772600
1123820760,0.772700,0.772700,0.772700,0.772700
1123820820,0.772600,0.772600,0.772600,0.772600
1123820940,0.772500,0.772500,0.772500,0.772500
1123821000,0.772600,0.772600,0.772500,0.772500
1123821120,0.772600,0.772600,0.772600,0.772600
1123821300,0.772500,0.772600,0.772500,0.772600
1123821360,0.772500,0.772600,0.772500,0.772600
1123821420,0.772700,0.772800,0.772700,0.772800
1123821480,0.772700,0.772800,0.772700,0.772700
1123821540,0.772600,0.772800,0.772600,0.772600
1123821660,0.772700,0.772700,0.772700,0.772700
1123821780,0.772800,0.772800,0.772700,0.772700
1123821840,0.772800,0.772800,0.772700,0.772700
1123821900,0.772800,0.772800,0.772700,0.772700
1123821960,0.772800,0.772900,0.772700,0.772800
1123822020,0.772700,0.772700,0.772700,0.772700
1123822080,0.772800,0.772800,0.772800,0.772800
1123822140,0.772700,0.772800,0.772500,0.772500
1123822200,0.772600,0.772600,0.772400,0.772500
1123822260,0.772400,0.772500,0.772400,0.772500
1123822380,0.772600,0.772600,0.772600,0.772600
1123822440,0.772500,0.772500,0.772400,0.772400
1123822500,0.772500,0.772500,0.772500,0.772500
1123822560,0.772400,0.772500,0.772400,0.772500
1123822980,0.772600,0.772600,0.772500,0.772500
1123823040,0.772600,0.772700,0.772600,0.772700
1123823160,0.772800,0.772800,0.772700,0.772700
1123823220,0.772800,0.772800,0.772800,0.772800
1123823340,0.772700,0.772700,0.772700,0.772700
1123823400,0.772800,0.772800,0.772700,0.772700
1123823520,0.772800,0.772800,0.772800,0.772800
1123823580,0.772700,0.772800,0.772700,0.772800
1123823640,0.772900,0.772900,0.772800,0.772800
1123823760,0.772900,0.772900,0.772800,0.772900
1123823820,0.772800,0.772800,0.772800,0.772800
1123823880,0.772700,0.772800,0.772700,0.772800
1123824000,0.772700,0.772700,0.772700,0.772700
1123824060,0.772800,0.772800,0.772800,0.772800
1123824120,0.772700,0.772700,0.772700,0.772700
1123824180,0.772800,0.772800,0.772800,0.772800
1123824300,0.772700,0.772900,0.772700,0.772900
1123824360,0.773000,0.773000,0.772900,0.773000
1123824420,0.773100,0.773100,0.773000,0.773100
1123824480,0.773200,0.773200,0.773100,0.773100
1123824540,0.773000,0.773000,0.772900,0.773000
1123824600,0.773100,0.773100,0.773000,0.773000
1123824720,0.773100,0.773100,0.773000,0.773000
1123824780,0.773100,0.773700,0.773100,0.773200
1123824840,0.773300,0.773300,0.773100,0.773200
1123824960,0.773100,0.773200,0.773100,0.773200
1123825080,0.773100,0.773200,0.773000,0.773100
1123825140,0.773200,0.773200,0.773100,0.773200
1123825200,0.773100,0.773300,0.773100,0.773200
1123825260,0.773100,0.773200,0.773100,0.773200
1123825440,0.773300,0.773400,0.773300,0.773300
1123825500,0.773200,0.773200,0.773100,0.773100
1123825680,0.773200,0.773200,0.773100,0.773100
1123825740,0.773200,0.773200,0.773200,0.773200
1123825800,0.773100,0.773100,0.773100,0.773100
1123825860,0.773200,0.773200,0.773100,0.773200
1123825920,0.773100,0.773200,0.773100,0.773200
1123825980,0.773300,0.773300,0.773100,0.773100
1123826100,0.773000,0.773000,0.773000,0.773000
1123826160,0.773100,0.773100,0.773000,0.773000
1123826220,0.773100,0.773100,0.773100,0.773100
1123826340,0.773000,0.773100,0.773000,0.773100
1123826400,0.773200,0.773200,0.773100,0.773100
1123826460,0.773200,0.773300,0.773100,0.773100
1123826520,0.773200,0.773200,0.773000,0.773100
1123826580,0.773000,0.773100,0.773000,0.773100
1123826640,0.773200,0.773300,0.773100,0.773100
1123826700,0.773200,0.773300,0.773200,0.773300
1123826760,0.773400,0.773500,0.773300,0.773300
1123826820,0.773400,0.773400,0.773200,0.773300
1123826880,0.773400,0.773500,0.773300,0.773400
1123826940,0.773300,0.773300,0.773200,0.773300
1123827000,0.773200,0.773400,0.773200,0.773400
1123827060,0.773500,0.773500,0.773300,0.773400
1123827120,0.773500,0.773700,0.773500,0.773500
1123827180,0.773600,0.773800,0.773500,0.773800
1123827240,0.773900,0.773900,0.773800,0.773800
1123827300,0.773900,0.774100,0.773900,0.774000
1123827360,0.774100,0.774100,0.773800,0.773800
1123827420,0.773900,0.774000,0.773700,0.773800
1123827480,0.773700,0.774000,0.773700,0.773900
1123827540,0.773800,0.773900,0.773800,0.773900
1123827600,0.773800,0.774000,0.773800,0.774000
1123827660,0.773900,0.774000,0.773800,0.773900
1123827720,0.773800,0.774000,0.773800,0.773800
1123827780,0.773900,0.774100,0.773900,0.774100
1123827840,0.774000,0.774000,0.773800,0.773900
1123827900,0.774000,0.774000,0.773900,0.773900
1123827960,0.774000,0.774100,0.773900,0.774000
1123828020,0.774100,0.774100,0.773800,0.773800
1123828080,0.773900,0.774000,0.773800,0.773900
1123828140,0.773800,0.773900,0.773800,0.773800
1123828200,0.773900,0.774000,0.773800,0.773800
1123828260,0.773900,0.774000,0.773800,0.773900
1123828320,0.773800,0.774000,0.773600,0.773700
1123828380,0.773800,0.773800,0.773600,0.773700
1123828440,0.773800,0.773800,0.773600,0.773700
1123828500,0.773800,0.773800,0.773700,0.773700
1123828560,0.773800,0.773900,0.773600,0.773600
1123828620,0.773700,0.773700,0.773500,0.773500
1123828680,0.773600,0.773800,0.773600,0.773700
1123828740,0.773600,0.773700,0.773400,0.773400
1123828800,0.773500,0.773500,0.773300,0.773400
1123828860,0.773500,0.773700,0.773400,0.773500
1123828920,0.773400,0.773500,0.773400,0.773500
1123828980,0.773400,0.773500,0.773300,0.773400
1123829040,0.773300,0.773500,0.773300,0.773400
1123829100,0.773500,0.773600,0.773400,0.773400
