time,open,high,low,close
1783603800,29746.5,29755.75,29682.5,29695.75
1783603860,29695.25,29732.5,29686.5,29695.75
1783603920,29695.5,29705.0,29671.5,29700.75
1783603980,29700.5,29738.25,29691.75,29734.0
1783604040,29734.25,29781.75,29731.75,29779.25
1783604100,29778.5,29817.75,29768.0,29807.75
1783604160,29808.5,29820.5,29795.5,29804.25
1783604220,29804.5,29837.5,29800.5,29835.0
1783604280,29834.75,29862.25,29826.0,29848.0
1783604340,29847.25,29860.5,29840.0,29852.0
1783604400,29851.5,29859.75,29814.0,29818.0
1783604460,29817.5,29837.25,29811.5,29835.75
1783604520,29835.5,29871.25,29834.25,29864.25
1783604580,29864.75,29867.0,29848.75,29859.5
1783604640,29859.25,29869.25,29844.5,29858.75
1783604700,29858.75,29885.5,29857.5,29883.0
1783604760,29882.5,29891.0,29869.25,29879.0
1783604820,29879.0,29884.75,29870.5,29875.25
1783604880,29875.25,29875.25,29818.25,29823.75
1783604940,29824.0,29845.25,29808.5,29844.5
1783605000,29844.0,29845.25,29817.0,29835.25
1783605060,29835.5,29895.5,29826.25,29890.5
1783605120,29890.25,29907.5,29885.25,29892.5
1783605180,29893.0,29910.75,29882.75,29907.75
1783605240,29907.5,29917.0,29897.0,29901.75
1783605300,29901.5,29927.5,29897.25,29923.5
1783605360,29923.75,29927.25,29912.5,29917.5
1783605420,29917.75,29929.5,29906.75,29925.0
1783605480,29925.0,29930.5,29916.25,29920.75
1783605540,29921.5,29921.5,29902.0,29910.75
1783605600,29910.25,29923.0,29886.5,29900.0
1783605660,29899.5,29920.25,29899.25,29911.0
1783605720,29910.25,29912.5,29899.25,29902.25
1783605780,29902.25,29916.25,29886.75,29915.5
1783605840,29915.5,29922.5,29907.5,29911.5
1783605900,29911.5,29916.0,29899.25,29899.75
1783605960,29900.25,29914.75,29880.0,29881.5
1783606020,29881.25,29888.75,29863.5,29870.75
1783606080,29871.0,29884.5,29854.5,29862.75
1783606140,29863.0,29876.75,29850.25,29850.25
1783606200,29850.25,29854.75,29818.25,29821.5
1783606260,29821.5,29834.5,29793.75,29806.25
1783606320,29806.0,29818.0,29785.0,29798.0
1783606380,29798.0,29816.0,29788.5,29808.0
