time,open,high,low,close
1783548000,162.53599548339844,162.61399841308594,162.51100158691406,162.552001953125
1783551600,162.55999755859375,162.58200073242188,162.52499389648438,162.54400634765625
1783555200,162.53399658203125,162.54299926757812,162.3560028076172,162.43899536132812
1783558800,162.43899536132812,162.57400512695312,162.40699768066406,162.44500732421875
1783562400,162.44500732421875,162.50399780273438,162.42999267578125,162.4709930419922
1783566000,162.46400451660156,162.49899291992188,162.40199279785156,162.447998046875
1783569600,162.44700622558594,162.46499633789062,162.406005859375,162.42599487304688
1783573200,162.43299865722656,162.43800354003906,162.33700561523438,162.3719940185547
1783576800,162.36399841308594,162.375,162.24000549316406,162.28900146484375
1783580400,162.29200744628906,162.3990020751953,162.28900146484375,162.3419952392578
1783584000,162.3419952392578,162.4040069580078,162.29400634765625,162.38800048828125
1783587600,162.38800048828125,162.4510040283203,162.3730010986328,162.3979949951172
1783591200,162.39599609375,162.50799560546875,162.39500427246094,162.47999572753906
1783594800,162.4770050048828,162.50999450683594,162.44900512695312,162.468994140625
1783598400,162.468994140625,162.4770050048828,162.38099670410156,162.43600463867188
1783602000,162.44400024414062,162.45399475097656,162.28799438476562,162.33099365234375
1783605600,162.33900451660156,162.42300415039062,162.2790069580078,162.3679962158203
1783609200,162.35800170898438,162.4149932861328,162.25,162.28700256347656
1783612800,162.281005859375,162.32699584960938,162.25100708007812,162.3159942626953
1783616400,162.3070068359375,162.3300018310547,162.26600646972656,162.28199768066406
1783620000,162.2830047607422,162.3769989013672,162.27999877929688,162.32899475097656
1783623600,162.32899475097656,162.4149932861328,162.31399536132812,162.38800048828125
1783627200,162.3800048828125,162.406005859375,162.32899475097656,162.35800170898438
1783630800,162.3419952392578,162.3939971923828,162.3280029296875,162.3509979248047
