time,open,high,low,close
1783548000,7517.25,7523.25,7516.25,7519.0
1783551600,7519.0,7528.25,7516.25,7527.0
1783555200,7527.0,7537.0,7525.75,7532.25
1783558800,7532.25,7538.0,7527.75,7530.25
1783562400,7530.25,7543.5,7527.0,7528.5
1783566000,7528.75,7540.0,7525.0,7539.0
1783569600,7539.25,7547.0,7535.0,7546.0
1783573200,7546.0,7554.0,7536.0,7552.5
1783576800,7552.25,7553.5,7547.0,7549.75
1783580400,7549.75,7557.75,7548.0,7553.5
1783584000,7553.5,7558.0,7542.0,7545.75
1783587600,7545.5,7546.5,7533.25,7541.75
1783591200,7541.75,7544.0,7526.75,7534.5
1783594800,7534.5,7546.5,7531.0,7543.25
1783598400,7543.25,7554.5,7542.25,7544.5
1783602000,7544.75,7566.5,7530.25,7561.0
1783605600,7561.25,7564.5,7529.5,7562.0
1783609200,7562.0,7578.0,7560.5,7573.75
1783612800,7573.75,7584.25,7573.75,7579.5
1783616400,7579.75,7595.0,7579.5,7591.5
1783620000,7591.25,7594.0,7583.0,7585.0
1783623600,7585.25,7591.0,7581.0,7590.5
1783627200,7590.5,7592.0,7584.75,7586.25
