time,open,high,low,close
1160712000,1.862100,1.862100,1.862000,1.862100
1160712120,1.862000,1.862100,1.862000,1.862100
1160712180,1.862000,1.862000,1.861500,1.861500
1160712240,1.861600,1.861900,1.861600,1.861800
1160712300,1.861700,1.861700,1.861600,1.861600
1160712420,1.861500,1.861500,1.861500,1.861500
1160712480,1.861600,1.861600,1.861600,1.861600
1160712540,1.861700,1.861800,1.861700,1.861800
1160712600,1.861900,1.861900,1.861800,1.861800
1160712660,1.861700,1.861900,1.861700,1.861900
1160712720,1.861800,1.861900,1.861800,1.861900
1160712780,1.861800,1.861900,1.861800,1.861900
1160712840,1.861800,1.862000,1.861700,1.861900
1160712900,1.862000,1.862000,1.861900,1.861900
1160712960,1.862200,1.862200,1.861900,1.862000
1160713020,1.862100,1.862100,1.862000,1.862000
1160713080,1.861900,1.861900,1.861800,1.861900
1160713140,1.862000,1.862000,1.862000,1.862000
1160713320,1.861900,1.862000,1.861800,1.862000
1160713380,1.861900,1.861900,1.861700,1.861700
1160713440,1.861900,1.862000,1.861900,1.862000
1160713500,1.861900,1.862000,1.861700,1.862000
1160713560,1.861800,1.862000,1.861700,1.862000
1160713620,1.862100,1.862100,1.861600,1.861900
1160713680,1.862000,1.862100,1.861900,1.862000
1160713740,1.861900,1.862000,1.861900,1.862000
1160713800,1.861800,1.862000,1.861500,1.861800
1160713860,1.861900,1.861900,1.861900,1.861900
1160713920,1.861800,1.861900,1.861800,1.861800
1160713980,1.861700,1.861800,1.861500,1.861800
1160714040,1.861700,1.861800,1.861700,1.861800
1160714160,1.861700,1.861700,1.861600,1.861600
1160714220,1.861800,1.861800,1.861600,1.861800
1160714280,1.861700,1.861700,1.861600,1.861700
1160714340,1.861800,1.861800,1.861800,1.861800
1160714400,1.861600,1.861600,1.861500,1.861500
1160714460,1.861600,1.861600,1.861500,1.861500
1160714580,1.861400,1.861500,1.861400,1.861400
1160714640,1.861500,1.861500,1.861400,1.861400
1160714700,1.861500,1.861500,1.861500,1.861500
1160714760,1.861600,1.861600,1.861500,1.861500
1160714820,1.861600,1.861600,1.861500,1.861600
1160714940,1.861500,1.861500,1.861500,1.861500
1160715060,1.861600,1.861600,1.861600,1.861600
1160715360,1.861700,1.861800,1.861600,1.861800
1160715420,1.861900,1.861900,1.861800,1.861800
1160715480,1.861900,1.861900,1.861900,1.861900
1160715540,1.861800,1.861900,1.861800,1.861900
1160715600,1.862000,1.862000,1.862000,1.862000
1160715780,1.861800,1.861900,1.861800,1.861800
1160715840,1.861700,1.861800,1.861700,1.861800
1160716080,1.861700,1.861700,1.861700,1.861700
1160716200,1.861800,1.861800,1.861800,1.861800
1160716320,1.861700,1.861800,1.861700,1.861800
1160716440,1.861900,1.861900,1.861900,1.861900
1160716560,1.862000,1.862000,1.862000,1.862000
1160716620,1.862100,1.862100,1.862100,1.862100
1160716680,1.862000,1.862000,1.861900,1.861900
1160716740,1.862000,1.862000,1.862000,1.862000
1160716800,1.862000,1.862000,1.862000,1.862000
1160716860,1.862100,1.862100,1.862000,1.862100
1160716920,1.862200,1.862400,1.862000,1.862200
1160716980,1.862100,1.862400,1.861900,1.862400
1160717040,1.862300,1.862400,1.862200,1.862200
1160717100,1.862100,1.862100,1.861900,1.862000
1160717160,1.862100,1.862100,1.862100,1.862100
1160717280,1.862200,1.862200,1.862100,1.862200
1160717340,1.862300,1.862400,1.862300,1.862300
1160717400,1.862200,1.862200,1.862000,1.862100
1160717520,1.862000,1.862100,1.862000,1.862100
1160717580,1.862000,1.862000,1.861700,1.861900
1160717640,1.861800,1.861800,1.861500,1.861500
1160717700,1.861600,1.862000,1.861600,1.862000
1160717760,1.861900,1.862000,1.861800,1.861800
1160717820,1.861900,1.862000,1.861900,1.862000
1160717880,1.862100,1.862100,1.862000,1.862100
1160717940,1.862000,1.862000,1.862000,1.862000
1160718000,1.862100,1.862100,1.862100,1.862100
1160718120,1.862200,1.862200,1.862100,1.862100
1160718480,1.862000,1.862100,1.862000,1.862100
1160718540,1.862000,1.862000,1.861900,1.862000
1160718600,1.861900,1.861900,1.861800,1.861800
1160718720,1.861700,1.861700,1.861700,1.861700
1160718840,1.861800,1.861800,1.861600,1.861600
1160718900,1.861500,1.861600,1.861500,1.861500
1160718960,1.861600,1.861600,1.861500,1.861500
1160719020,1.861600,1.861600,1.861600,1.861600
1160719140,1.861700,1.861800,1.861600,1.861800
