time,open,high,low,close
1782394200,7485.75,7490.5,7464.5,7469.75
1782394500,7469.5,7477.0,7465.5,7466.5
1782394800,7466.25,7467.75,7436.25,7438.75
1782395100,7439.0,7444.0,7410.5,7424.5
1782395400,7424.5,7432.0,7399.5,7401.5
1782395700,7401.5,7407.0,7390.5,7393.25
1782396000,7393.25,7430.25,7392.5,7427.75
1782396300,7427.75,7445.75,7427.75,7444.75
1782396600,7445.0,7454.25,7436.25,7437.25
1782396900,7437.25,7453.0,7427.5,7452.25
1782397200,7452.0,7462.0,7441.25,7446.5
1782397500,7446.25,7455.75,7444.25,7451.0
1782397800,7450.75,7467.75,7449.25,7460.5
1782398100,7460.5,7465.5,7452.25,7463.0
1782398400,7463.0,7464.0,7444.25,7450.75
1782398700,7450.75,7463.0,7444.0,7460.5
1782399000,7460.25,7475.75,7457.25,7474.5
1782399300,7474.5,7474.5,7446.75,7449.5
1782399600,7449.25,7459.5,7445.5,7458.75
1782399900,7458.75,7462.25,7441.5,7444.0
1782400200,7444.25,7445.5,7422.75,7426.0
1782400500,7426.0,7435.0,7414.25,7432.75
1782400800,7432.5,7444.75,7426.0,7441.5
1782401100,7441.5,7445.0,7433.75,7439.25
1782401400,7439.25,7451.5,7437.5,7438.25
1782401700,7438.5,7446.0,7438.25,7438.25
1782402000,7438.25,7445.5,7435.5,7443.75
1782402300,7443.75,7454.75,7439.0,7440.25
1782402600,7440.25,7446.0,7436.75,7442.5
1782402900,7442.5,7446.0,7436.25,7437.5
1782403200,7437.75,7440.5,7432.5,7438.0
1782403500,7438.0,7450.5,7436.0,7449.75
1782403800,7449.75,7458.25,7448.5,7453.5
1782404100,7453.5,7458.75,7450.25,7451.25
1782404400,7451.25,7453.75,7438.5,7440.5
1782404700,7440.75,7442.25,7435.25,7437.75
1782405000,7437.75,7438.25,7425.0,7429.25
1782405300,7429.25,7431.25,7422.0,7422.75
1782405600,7422.75,7425.0,7415.75,7417.75
1782405900,7417.75,7424.0,7409.75,7423.0
1782406200,7422.75,7425.75,7417.5,7422.0
1782406500,7422.25,7422.5,7415.5,7420.25
1782406800,7420.25,7425.0,7419.5,7419.75
1782407100,7419.75,7423.5,7416.5,7421.75
1782407400,7422.0,7432.5,7422.0,7427.25
1782407700,7427.25,7438.0,7420.0,7420.0
1782408000,7420.25,7426.25,7415.75,7424.0
1782408300,7424.0,7431.75,7423.5,7427.75
1782408600,7427.75,7430.5,7421.0,7424.25
1782408900,7424.5,7430.75,7423.5,7428.25
1782409200,7428.25,7433.0,7420.25,7421.5
1782409500,7421.5,7421.75,7411.25,7413.25
1782409800,7413.25,7423.0,7410.75,7420.5
1782410100,7420.5,7431.0,7418.25,7429.5
1782410400,7429.5,7431.0,7408.25,7414.25
1782410700,7414.75,7431.25,7411.75,7429.25
1782411000,7429.5,7435.5,7424.25,7427.5
1782411300,7427.75,7449.75,7425.0,7443.75
1782411600,7443.75,7448.25,7437.5,7444.5
1782411900,7444.5,7456.75,7444.5,7454.25
1782412200,7454.25,7454.5,7435.25,7435.5
1782412500,7435.5,7442.75,7431.25,7440.0
1782412800,7440.0,7440.75,7434.0,7434.75
1782413100,7434.75,7434.75,7422.25,7431.0
1782413400,7431.0,7439.5,7429.25,7432.5
1782413700,7432.5,7436.5,7430.5,7434.5
1782414000,7434.25,7435.0,7422.75,7425.5
1782414300,7425.25,7428.0,7423.25,7426.25
1782414600,7426.25,7427.75,7418.75,7419.25
1782414900,7419.5,7422.25,7414.25,7418.25
1782415200,7418.25,7422.75,7416.0,7422.5
1782415500,7422.5,7424.75,7416.25,7419.75
1782415800,7419.5,7420.75,7413.5,7417.5
1782416100,7417.25,7417.5,7412.75,7416.75
1782416400,7416.75,7419.25,7411.5,7415.75
1782416700,7415.5,7416.5,7409.5,7413.5
1782417000,7413.5,7422.25,7409.0,7421.25
1782417300,7421.25,7430.0,7414.5,7428.75
1782417600,7428.75,7451.75,7427.75,7440.25
