time,open,high,low,close
1785331800,1.1388224363327026,1.1388224363327026,1.1388224363327026,1.1388224363327026
1785331860,1.1389521360397339,1.1389521360397339,1.1389521360397339,1.1389521360397339
1785331920,1.1389521360397339,1.1389521360397339,1.1389521360397339,1.1389521360397339
1785331980,1.1386927366256714,1.1386927366256714,1.1386927366256714,1.1386927366256714
1785332040,1.1388224363327026,1.1388224363327026,1.1388224363327026,1.1388224363327026
1785332100,1.1386927366256714,1.1386927366256714,1.1386927366256714,1.1386927366256714
1785332160,1.1388224363327026,1.1388224363327026,1.1388224363327026,1.1388224363327026
1785332220,1.1388224363327026,1.1388224363327026,1.1388224363327026,1.1388224363327026
1785332280,1.1388224363327026,1.1388224363327026,1.1388224363327026,1.1388224363327026
1785332340,1.1389521360397339,1.1389521360397339,1.1389521360397339,1.1389521360397339
1785332400,1.1388224363327026,1.1388224363327026,1.1388224363327026,1.1388224363327026
1785332460,1.1388224363327026,1.1388224363327026,1.1388224363327026,1.1388224363327026
1785332520,1.1389521360397339,1.1389521360397339,1.1389521360397339,1.1389521360397339
1785332580,1.1389521360397339,1.1389521360397339,1.1389521360397339,1.1389521360397339
1785332640,1.1389521360397339,1.1389521360397339,1.1389521360397339,1.1389521360397339
1785332700,1.1390818357467651,1.1390818357467651,1.1390818357467651,1.1390818357467651
1785332760,1.139211654663086,1.139211654663086,1.139211654663086,1.139211654663086
1785332820,1.139211654663086,1.139211654663086,1.139211654663086,1.139211654663086
1785332880,1.1393414735794067,1.1393414735794067,1.1393414735794067,1.1393414735794067
1785332940,1.1394712924957275,1.1394712924957275,1.1394712924957275,1.1394712924957275
1785333000,1.1393414735794067,1.1393414735794067,1.1393414735794067,1.1393414735794067
1785333060,1.139211654663086,1.139211654663086,1.139211654663086,1.139211654663086
1785333120,1.1393414735794067,1.1393414735794067,1.1393414735794067,1.1393414735794067
1785333180,1.1393414735794067,1.1393414735794067,1.1393414735794067,1.1393414735794067
1785333240,1.1394712924957275,1.1394712924957275,1.1394712924957275,1.1394712924957275
1785333300,1.1394712924957275,1.1394712924957275,1.1394712924957275,1.1394712924957275
1785333360,1.1394712924957275,1.1394712924957275,1.1394712924957275,1.1394712924957275
1785333420,1.1393414735794067,1.1393414735794067,1.1393414735794067,1.1393414735794067
1785333480,1.1393414735794067,1.1393414735794067,1.1393414735794067,1.1393414735794067
1785333540,1.1393414735794067,1.1393414735794067,1.1393414735794067,1.1393414735794067
1785333600,1.1396011114120483,1.1396011114120483,1.1396011114120483,1.1396011114120483
1785333660,1.1394712924957275,1.1394712924957275,1.1394712924957275,1.1394712924957275
1785333720,1.1396011114120483,1.1396011114120483,1.1396011114120483,1.1396011114120483
1785333780,1.1396011114120483,1.1396011114120483,1.1396011114120483,1.1396011114120483
1785333840,1.1396011114120483,1.1396011114120483,1.1396011114120483,1.1396011114120483
1785333900,1.1396011114120483,1.1396011114120483,1.1396011114120483,1.1396011114120483
1785333960,1.1394712924957275,1.1394712924957275,1.1394712924957275,1.1394712924957275
1785334020,1.1394712924957275,1.1394712924957275,1.1394712924957275,1.1394712924957275
1785334080,1.1394712924957275,1.1394712924957275,1.1394712924957275,1.1394712924957275
1785334140,1.1393414735794067,1.1393414735794067,1.1393414735794067,1.1393414735794067
1785334200,1.139211654663086,1.139211654663086,1.139211654663086,1.139211654663086
1785334260,1.139211654663086,1.139211654663086,1.139211654663086,1.139211654663086
1785334320,1.139211654663086,1.139211654663086,1.139211654663086,1.139211654663086
1785334380,1.139211654663086,1.139211654663086,1.139211654663086,1.139211654663086
1785334440,1.139211654663086,1.139211654663086,1.139211654663086,1.139211654663086
1785334500,1.139211654663086,1.139211654663086,1.139211654663086,1.139211654663086
1785334560,1.1390818357467651,1.1390818357467651,1.1390818357467651,1.1390818357467651
1785334620,1.1390818357467651,1.1390818357467651,1.1390818357467651,1.1390818357467651
1785334680,1.139211654663086,1.139211654663086,1.139211654663086,1.139211654663086
1785334740,1.1393414735794067,1.1393414735794067,1.1393414735794067,1.1393414735794067
1785334800,1.1393414735794067,1.1393414735794067,1.1393414735794067,1.1393414735794067
1785334860,1.139211654663086,1.139211654663086,1.139211654663086,1.139211654663086
1785334920,1.139211654663086,1.139211654663086,1.139211654663086,1.139211654663086
