time,open,high,low,close
1785331800,0.8190000057220459,0.8190100193023682,0.818809986114502,0.8189100027084351
1785331860,0.818880021572113,0.8189299702644348,0.8187599778175354,0.8187900185585022
1785331920,0.8187999725341797,0.8190299868583679,0.8187699913978577,0.8190299868583679
1785331980,0.8190100193023682,0.819130003452301,0.8190100193023682,0.8190600275993347
1785332040,0.8190299868583679,0.8190500140190125,0.8189299702644348,0.8190000057220459
1785332100,0.8190000057220459,0.8191099762916565,0.8190000057220459,0.8190799951553345
1785332160,0.8190799951553345,0.8190900087356567,0.8189100027084351,0.8189200162887573
1785332220,0.8189200162887573,0.8189299702644348,0.8187599778175354,0.8188300132751465
1785332280,0.8188300132751465,0.8189200162887573,0.8187299966812134,0.8187800049781799
1785332340,0.8187800049781799,0.8187999725341797,0.8186500072479248,0.8186900019645691
1785332400,0.8186799883842468,0.8187999725341797,0.8186500072479248,0.8187299966812134
1785332460,0.8187299966812134,0.8188199996948242,0.8186500072479248,0.8186799883842468
1785332520,0.8186600208282471,0.8187100291252136,0.8185499906539917,0.8185799717903137
1785332580,0.8185700178146362,0.818589985370636,0.8184400200843811,0.8185799717903137
1785332640,0.8185799717903137,0.8186100125312805,0.8184300065040588,0.8184800148010254
1785332700,0.8184900283813477,0.8185700178146362,0.8183199763298035,0.8184199929237366
1785332760,0.8184199929237366,0.818560004234314,0.8183799982070923,0.8185099959373474
1785332820,0.8184900283813477,0.8185200095176697,0.8184099793434143,0.8184400200843811
1785332880,0.8184499740600586,0.8184800148010254,0.8183599710464478,0.8184199929237366
1785332940,0.8184199929237366,0.8184300065040588,0.818310022354126,0.8183299899101257
1785333000,0.8183299899101257,0.8185799717903137,0.8183299899101257,0.8185300230979919
1785333060,0.8185099959373474,0.8185700178146362,0.81836998462677,0.8184700012207031
1785333120,0.8184700012207031,0.8185300230979919,0.8183299899101257,0.8185300230979919
1785333180,0.8185300230979919,0.8185499906539917,0.81836998462677,0.8184099793434143
1785333240,0.8184199929237366,0.8184300065040588,0.8182200193405151,0.8182700276374817
1785333300,0.8182500004768372,0.81836998462677,0.8182200193405151,0.8183299899101257
1785333360,0.8183199763298035,0.8184400200843811,0.818310022354126,0.8184199929237366
1785333420,0.8184199929237366,0.8184700012207031,0.818340003490448,0.8183799982070923
1785333480,0.8183799982070923,0.8185700178146362,0.8183599710464478,0.8185200095176697
1785333540,0.8185200095176697,0.8185300230979919,0.818340003490448,0.81836998462677
1785333600,0.818340003490448,0.8184000253677368,0.8182700276374817,0.818340003490448
1785333660,0.8183799982070923,0.8184300065040588,0.8183000087738037,0.8183299899101257
1785333720,0.8183000087738037,0.8183599710464478,0.8182299733161926,0.8182799816131592
1785333780,0.818310022354126,0.818340003490448,0.8182600140571594,0.8183199763298035
1785333840,0.8183000087738037,0.8184300065040588,0.8182500004768372,0.8183799982070923
1785333900,0.8183799982070923,0.8185799717903137,0.8183599710464478,0.8185300230979919
1785333960,0.8185200095176697,0.818560004234314,0.818340003490448,0.81836998462677
1785334020,0.8183799982070923,0.8186100125312805,0.8183799982070923,0.8186100125312805
1785334080,0.8185999989509583,0.8186299800872803,0.8184700012207031,0.8185799717903137
1785334140,0.8185799717903137,0.8187500238418579,0.8185499906539917,0.8187299966812134
1785334200,0.8187299966812134,0.8188300132751465,0.8187100291252136,0.8188199996948242
