time,open,high,low,close
1785276000,1.4102100133895874,1.4104299545288086,1.4098000526428223,1.410140037536621
1785276060,1.410330057144165,1.4105099439620972,1.4098999500274658,1.410099983215332
1785276120,1.41034996509552,1.4104299545288086,1.409999966621399,1.4103200435638428
1785276180,1.410099983215332,1.4104299545288086,1.409999966621399,1.4103200435638428
1785276240,1.4103200435638428,1.4104000329971313,1.409999966621399,1.410330057144165
1785276300,1.410330057144165,1.410390019416809,1.4098999500274658,1.410099983215332
1785276360,1.410230040550232,1.41034996509552,1.4098999500274658,1.4102400541305542
1785276420,1.410290002822876,1.4103399515151978,1.410099983215332,1.4102200269699097
1785276480,1.4102200269699097,1.4103399515151978,1.409999966621399,1.410230040550232
1785276540,1.410230040550232,1.4103399515151978,1.410099983215332,1.410230040550232
1785276600,1.4102799892425537,1.4104199409484863,1.4098000526428223,1.409999966621399
1785276660,1.4104100465774536,1.4104199409484863,1.409999966621399,1.4101999998092651
1785276720,1.4103399515151978,1.4104499816894531,1.410099983215332,1.4101999998092651
1785276780,1.410099983215332,1.4104599952697754,1.410099983215332,1.4103399515151978
1785276840,1.4104000329971313,1.4104499816894531,1.410099983215332,1.4103599786758423
1785276900,1.4103599786758423,1.4105299711227417,1.410099983215332,1.4104299545288086
1785276960,1.4104299545288086,1.410539984703064,1.4101999998092651,1.4101999998092651
1785277020,1.41048002243042,1.410539984703064,1.410099983215332,1.4103800058364868
1785277080,1.4104299545288086,1.410539984703064,1.410099983215332,1.410539984703064
1785277140,1.410099983215332,1.410539984703064,1.410099983215332,1.4104599952697754
1785277200,1.4104900360107422,1.4105900526046753,1.4101999998092651,1.4104900360107422
1785277260,1.4105000495910645,1.4105600118637085,1.4101999998092651,1.410539984703064
1785277320,1.4105099439620972,1.4105499982833862,1.4101999998092651,1.4104700088500977
1785277380,1.4104900360107422,1.410539984703064,1.410099983215332,1.4103800058364868
1785277440,1.4103800058364868,1.4104399681091309,1.410099983215332,1.41034996509552
1785277500,1.41034996509552,1.4104199409484863,1.409999966621399,1.409999966621399
1785277560,1.4103100299835205,1.4103599786758423,1.4098999500274658,1.4098999500274658
1785277620,1.4101999998092651,1.410330057144165,1.4098999500274658,1.4102699756622314
1785277680,1.4102699756622314,1.4103399515151978,1.4098000526428223,1.4102699756622314
1785277740,1.4103000164031982,1.4103399515151978,1.4098000526428223,1.4102699756622314
1785277800,1.4102799892425537,1.4103399515151978,1.409999966621399,1.410249948501587
1785277860,1.410249948501587,1.4103200435638428,1.4098999500274658,1.4102699756622314
1785277920,1.4102699756622314,1.4103599786758423,1.4098999500274658,1.410290002822876
1785277980,1.4102799892425537,1.4103699922561646,1.409999966621399,1.4103399515151978
1785278040,1.4103100299835205,1.4104000329971313,1.409999966621399,1.4103399515151978
1785278100,1.4103100299835205,1.4104399681091309,1.409999966621399,1.4103699922561646
1785278160,1.4103699922561646,1.4105000495910645,1.4098999500274658,1.4104199409484863
1785278220,1.4104199409484863,1.4105299711227417,1.4101999998092651,1.4104700088500977
1785278280,1.4104499816894531,1.410539984703064,1.4101999998092651,1.4104700088500977
1785278340,1.4105299711227417,1.4105499982833862,1.409999966621399,1.4105000495910645
1785278400,1.4101999998092651,1.4105499982833862,1.409999966621399,1.4101999998092651
