time,open,high,low,close
1785331800,186.4320068359375,186.44400024414062,186.4219970703125,186.44000244140625
1785331860,186.44000244140625,186.45799255371094,186.43800354003906,186.4510040283203
1785331920,186.4510040283203,186.45599365234375,186.43099975585938,186.43099975585938
1785331980,186.4320068359375,186.44400024414062,186.42999267578125,186.4320068359375
1785332040,186.43299865722656,186.4459991455078,186.43299865722656,186.43600463867188
1785332100,186.4340057373047,186.43600463867188,186.4239959716797,186.43299865722656
1785332160,186.4340057373047,186.44700622558594,186.42999267578125,186.43899536132812
1785332220,186.43899536132812,186.4499969482422,186.43800354003906,186.4429931640625
1785332280,186.4459991455078,186.46200561523438,186.44200134277344,186.44700622558594
1785332340,186.44900512695312,186.45799255371094,186.44500732421875,186.44700622558594
1785332400,186.44700622558594,186.4499969482422,186.42799377441406,186.4320068359375
1785332460,186.4320068359375,186.4340057373047,186.41799926757812,186.4320068359375
1785332520,186.4320068359375,186.4340057373047,186.41700744628906,186.4320068359375
1785332580,186.4340057373047,186.44200134277344,186.42999267578125,186.43699645996094
1785332640,186.43499755859375,186.45199584960938,186.43299865722656,186.4459991455078
1785332700,186.4510040283203,186.49400329589844,186.44500732421875,186.48500061035156
1785332760,186.48199462890625,186.48800659179688,186.47300720214844,186.4810028076172
1785332820,186.48399353027344,186.5030059814453,186.47900390625,186.4980010986328
1785332880,186.4980010986328,186.50799560546875,186.49000549316406,186.4969940185547
1785332940,186.4969940185547,186.5070037841797,186.49000549316406,186.49899291992188
1785333000,186.49899291992188,186.5070037841797,186.48599243164062,186.49400329589844
1785333060,186.4980010986328,186.49899291992188,186.48500061035156,186.4929962158203
1785333120,186.49200439453125,186.51800537109375,186.49200439453125,186.51499938964844
1785333180,186.51100158691406,186.52000427246094,186.50599670410156,186.51400756835938
1785333240,186.51400756835938,186.54299926757812,186.51400756835938,186.53399658203125
1785333300,186.53500366210938,186.54299926757812,186.5279998779297,186.53700256347656
1785333360,186.53700256347656,186.53799438476562,186.5240020751953,186.5330047607422
1785333420,186.5330047607422,186.54400634765625,186.5240020751953,186.54200744628906
1785333480,186.54100036621094,186.5469970703125,186.5070037841797,186.51400756835938
1785333540,186.51400756835938,186.53799438476562,186.5019989013672,186.53500366210938
1785333600,186.53700256347656,186.55299377441406,186.52999877929688,186.54100036621094
1785333660,186.54100036621094,186.552001953125,186.5290069580078,186.55099487304688
1785333720,186.54800415039062,186.5570068359375,186.54100036621094,186.55099487304688
1785333780,186.54400634765625,186.55599975585938,186.54299926757812,186.5540008544922
1785333840,186.55499267578125,186.56199645996094,186.53700256347656,186.54600524902344
1785333900,186.54600524902344,186.5540008544922,186.5399932861328,186.5500030517578
1785333960,186.5469970703125,186.54800415039062,186.53799438476562,186.5449981689453
1785334020,186.5469970703125,186.54800415039062,186.51600646972656,186.51600646972656
1785334080,186.51600646972656,186.54200744628906,186.51600646972656,186.52999877929688
1785334140,186.52999877929688,186.53199768066406,186.51300048828125,186.52099609375
1785334200,186.52000427246094,186.5240020751953,186.4969940185547,186.4969940185547
1785334260,186.4969940185547,186.51199340820312,186.49600219726562,186.50900268554688
1785334320,186.51199340820312,186.5240020751953,186.50900268554688,186.51499938964844
1785334380,186.51499938964844,186.52699279785156,186.51400756835938,186.52099609375
1785334440,186.51699829101562,186.5240020751953,186.5070037841797,186.51300048828125
1785334500,186.51300048828125,186.52999877929688,186.51100158691406,186.51199340820312
1785334560,186.51199340820312,186.51499938964844,186.49600219726562,186.50100708007812
1785334620,186.5030059814453,186.5240020751953,186.49600219726562,186.51800537109375
1785334680,186.5189971923828,186.5469970703125,186.51800537109375,186.53599548339844
1785334740,186.5399932861328,186.55599975585938,186.53700256347656,186.55499267578125
1785334800,186.5540008544922,186.56199645996094,186.5399932861328,186.54100036621094
1785334860,186.54400634765625,186.54600524902344,186.5279998779297,186.52999877929688
1785334920,186.52999877929688,186.53799438476562,186.5260009765625,186.5279998779297
1785334980,186.5279998779297,186.55999755859375,186.52699279785156,186.55599975585938
1785335040,186.55799865722656,186.55999755859375,186.54299926757812,186.55599975585938
1785335100,186.552001953125,186.56500244140625,186.5500030517578,186.55799865722656
1785335160,186.55999755859375,186.57400512695312,186.5500030517578,186.55299377441406
1785335220,186.55299377441406,186.56399536132812,186.552001953125,186.55999755859375
1785335280,186.55799865722656,186.57400512695312,186.5570068359375,186.5709991455078
1785335340,186.5709991455078,186.59300231933594,186.56900024414062,186.5850067138672
1785335400,186.58299255371094,186.61300659179688,186.57899475097656,186.60400390625
1785335460,186.60400390625,186.6179962158203,186.5989990234375,186.61000061035156
1785335520,186.61199951171875,186.6199951171875,186.61000061035156,186.61599731445312
1785335580,186.61300659179688,186.6230010986328,186.61199951171875,186.61599731445312
1785335640,186.61500549316406,186.63600158691406,186.61399841308594,186.62100219726562
1785335700,186.62100219726562,186.62899780273438,186.61099243164062,186.61300659179688
1785335760,186.61300659179688,186.625,186.60699462890625,186.61099243164062
1785335820,186.61099243164062,186.63900756835938,186.61099243164062,186.63499450683594
1785335880,186.63499450683594,186.65199279785156,186.63299560546875,186.64300537109375
1785335940,186.6439971923828,186.65899658203125,186.64199829101562,186.6529998779297
1785336000,186.65199279785156,186.65699768066406,186.64300537109375,186.6490020751953
1785336060,186.6490020751953,186.66400146484375,186.64199829101562,186.6490020751953
1785336120,186.64500427246094,186.65499877929688,186.62399291992188,186.625
1785336180,186.625,186.63600158691406,186.5989990234375,186.60899353027344
1785336240,186.60899353027344,186.63600158691406,186.60899353027344,186.6320037841797
1785336300,186.6320037841797,186.63800048828125,186.62100219726562,186.63600158691406
1785336360,186.63600158691406,186.6540069580078,186.60899353027344,186.6179962158203
1785336420,186.61700439453125,186.62399291992188,186.60299682617188,186.60800170898438
1785336480,186.61099243164062,186.61599731445312,186.5970001220703,186.5970001220703
1785336540,186.5989990234375,186.60499572753906,186.56300354003906,186.5679931640625
1785336600,186.5679931640625,186.58299255371094,186.54600524902344,186.55999755859375
1785336660,186.55999755859375,186.57400512695312,186.5449981689453,186.5469970703125
1785336720,186.54600524902344,186.552001953125,186.5030059814453,186.52699279785156
1785336780,186.52699279785156,186.5749969482422,186.52499389648438,186.55599975585938
1785336840,186.55599975585938,186.56500244140625,186.54100036621094,186.56100463867188
1785336900,186.5590057373047,186.5709991455078,186.53900146484375,186.56100463867188
1785336960,186.56100463867188,186.56300354003906,186.53399658203125,186.55099487304688
1785337020,186.54800415039062,186.58700561523438,186.5189971923828,186.53500366210938
1785337080,186.53599548339844,186.54299926757812,186.51800537109375,186.52099609375
1785337140,186.52200317382812,186.531005859375,186.50399780273438,186.51100158691406
1785337200,186.51600646972656,186.51600646972656,186.48899841308594,186.49000549316406
1785337260,186.49000549316406,186.49899291992188,186.48699951171875,186.48899841308594
1785337320,186.48899841308594,186.51499938964844,186.48800659179688,186.50100708007812
1785337380,186.49899291992188,186.51300048828125,186.49400329589844,186.5050048828125
1785337440,186.5050048828125,186.5279998779297,186.49899291992188,186.5279998779297
1785337500,186.5260009765625,186.5399932861328,186.52099609375,186.52499389648438
1785337560,186.52699279785156,186.53799438476562,186.5189971923828,186.53799438476562
1785337620,186.53500366210938,186.53900146484375,186.51600646972656,186.51699829101562
1785337680,186.51699829101562,186.52699279785156,186.50399780273438,186.51100158691406
