time,open,high,low,close
1785276000,27962,27983.5,27955.75,27973.25
1785276060,27973,27986.5,27967.25,27967.25
1785276120,27967.5,27987,27964.75,27986
1785276180,27987.75,27994.75,27984.75,27993.5
1785276240,27995,27999.75,27990.25,27995.75
1785276300,27994.25,28011.5,27994.25,28009.25
1785276360,28007,28009.5,27999.75,28000
1785276420,28000.25,28008,28000,28004.5
1785276480,28004.5,28008.75,28002.75,28003
1785276540,28004.25,28005.5,27999,28000.75
1785276600,28000,28013.25,27995,28001
1785276660,28000.5,28000.75,27992,27994.25
1785276720,27995,27995.5,27991.5,27993.5
1785276780,27993.5,27995,27974,27975
1785276840,27974.25,27977.5,27962,27972
1785276900,27973,27979,27971.75,27974.25
1785276960,27972.5,27973.5,27965,27965
1785277020,27966.25,27966.25,27958,27961.5
1785277080,27962.25,27962.25,27921,27930
1785277140,27930.75,27937.25,27922.75,27935.25
1785277200,27935.25,27944.5,27918.75,27924.25
1785277260,27922.75,27925.75,27919.25,27922
1785277320,27922,27924,27920.25,27923.25
1785277380,27921.75,27924,27913.75,27913.75
1785277440,27914.75,27918.75,27913.75,27918.5
1785277500,27918.5,27922.75,27906.5,27914.25
1785277560,27914.25,27925,27910,27923.75
1785277620,27925,27943,27924.75,27934.25
1785277680,27934.5,27943.5,27931.75,27935
1785277740,27937.25,27943.5,27933,27939.25
1785277800,27939,27943.25,27932.5,27935.5
1785277860,27937,27938.5,27921.5,27922.5
1785277920,27921,27921,27883.25,27901
1785277980,27901,27913,27892.25,27895
1785278040,27892.5,27901,27892.25,27892.25
1785278100,27894,27897.5,27887.25,27893.25
1785278160,27895,27910.75,27893.75,27907
1785278220,27906.5,27906.75,27893.5,27895
1785278280,27894.25,27895,27877.5,27877.5
1785278340,27877.5,27885,27855.25,27860.25
1785278400,27861.5,27885.75,27860,27882.25
1785278460,27882.25,27887.5,27875.5,27885
1785278520,27883.75,27889.75,27878.75,27885.25
1785278580,27883.5,27886.75,27880.5,27885.5
1785278640,27883.5,27884,27860.5,27861
1785278700,27863.25,27863.5,27841.75,27843.75
1785278760,27844,27848.25,27829,27833.5
1785278820,27833,27836.5,27817.75,27819.25
1785278880,27819,27838.25,27811.5,27830.25
1785278940,27830.25,27834.25,27819.5,27824
1785279000,27825,27827,27817.25,27823.25
1785279060,27822.75,27825.25,27806.5,27820.5
1785279120,27822,27836.5,27819.25,27826.75
1785279180,27826.75,27828.25,27786.5,27788.5
1785279240,27785.75,27803,27783.5,27790.5
1785279300,27791.5,27804.5,27791.5,27803.25
1785279360,27803.5,27810.25,27786,27793.5
1785279420,27793.75,27796.5,27782.5,27791
1785279480,27790.5,27790.5,27773.75,27776.25
1785279540,27775.5,27776.5,27756.25,27756.75
1785279600,27758.25,27764,27744.25,27757.25
1785279660,27759,27769.75,27752,27753.75
1785279720,27751,27757.75,27743.5,27747.75
1785279780,27749.5,27753.75,27728.5,27744.25
1785279840,27743.75,27787.25,27743.75,27785.25
1785279900,27783.75,27790.75,27770.75,27779
1785279960,27779.75,27800,27778.75,27796
1785280020,27797.25,27807,27786.75,27803.5
1785280080,27804,27805,27794.75,27795.5
1785280140,27796.25,27796.25,27745.25,27747.75
1785280200,27747,27770.5,27740,27756.25
1785280260,27751.5,27788.75,27746,27787.25
1785280320,27789.25,27801,27787.25,27796.75
1785280380,27794,27836,27794,27826.5
1785280440,27826.5,27857.75,27819.75,27842.75
1785280500,27842.5,27844.75,27825.75,27828
1785280560,27826.75,27837.25,27814.5,27834.5
1785280620,27834.25,27839,27820,27834.25
1785280680,27836,27845.25,27820,27826.25
1785280740,27825.5,27829.25,27818,27824
1785280800,27826.5,27840.5,27809.25,27840.5
1785280860,27841.5,27852.25,27828,27850.75
1785280920,27852.5,27880.75,27850.5,27880.75
1785280980,27881,27885.25,27869,27877.5
1785281040,27875.75,27878.5,27870,27874
1785281100,27875.25,27877.5,27866.75,27867.25
1785281160,27870,27879.75,27869.25,27878.25
