time,open,high,low,close
1783346400,7564.25,7582.25,7558.5,7582.0
1783350000,7582.25,7589.0,7575.25,7587.5
1783353600,7587.5,7590.5,7582.75,7583.75
1783357200,7583.75,7594.75,7575.25,7580.0
1783360800,7580.0,7599.0,7580.0,7598.25
1783364400,7598.25,7602.5,7587.75,7593.5
1783368000,7593.5,7598.75,7591.25,7596.75
