time,open,high,low,close
1783344600,7564.75,7573.0,7559.25,7570.25
1783344900,7570.0,7570.0,7552.5,7561.5
1783345200,7561.5,7565.75,7555.5,7565.0
1783345500,7565.0,7569.75,7561.5,7568.0
1783345800,7567.75,7574.0,7560.75,7567.25
1783346100,7567.25,7568.25,7561.75,7564.0
1783346400,7564.25,7568.75,7558.5,7562.5
1783346700,7562.25,7569.25,7559.0,7566.75
1783347000,7567.0,7573.5,7564.75,7573.0
1783347300,7572.75,7573.75,7568.5,7570.75
1783347600,7570.75,7577.75,7569.25,7575.75
1783347900,7575.5,7579.0,7574.75,7578.75
1783348200,7578.5,7581.0,7575.5,7576.0
1783348500,7576.25,7577.75,7573.5,7576.0
1783348800,7575.75,7577.0,7570.0,7576.0
1783349100,7575.75,7577.75,7574.0,7576.5
1783349400,7576.5,7580.0,7575.0,7578.25
1783349700,7578.0,7582.25,7576.25,7582.0
1783350000,7582.25,7583.5,7579.0,7581.0
1783350300,7581.0,7582.5,7579.25,7582.25
1783350600,7582.25,7583.5,7577.5,7580.5
1783350900,7580.75,7580.75,7575.25,7579.25
1783351200,7579.25,7582.75,7576.5,7582.25
1783351500,7582.25,7587.25,7581.5,7587.0
1783351800,7587.0,7589.0,7585.25,7585.5
1783352100,7585.5,7586.25,7582.75,7585.5
1783352400,7585.5,7587.5,7584.75,7587.5
1783352700,7587.5,7588.75,7585.75,7588.0
1783353000,7588.0,7589.0,7585.25,7585.5
1783353300,7585.5,7588.75,7585.5,7587.5
1783353600,7587.5,7588.0,7585.5,7587.0
1783353900,7587.0,7589.5,7586.25,7588.25
1783354200,7588.5,7590.25,7587.5,7588.75
1783354500,7588.75,7589.75,7587.5,7589.25
1783354800,7589.25,7590.5,7587.5,7588.25
1783355100,7588.0,7588.5,7584.75,7585.5
1783355400,7585.75,7586.75,7583.75,7585.5
1783355700,7585.5,7585.75,7583.0,7585.25
1783356000,7585.25,7586.75,7584.75,7586.5
1783356300,7586.25,7589.75,7584.75,7589.25
1783356600,7589.5,7590.25,7585.25,7585.25
1783356900,7585.5,7586.5,7582.75,7583.75
1783357200,7583.75,7589.0,7583.25,7587.75
1783357500,7588.0,7594.75,7588.0,7593.0
1783357800,7593.0,7594.25,7591.25,7592.75
1783358100,7592.75,7593.75,7589.0,7590.0
1783358400,7590.0,7590.5,7587.25,7589.0
1783358700,7589.0,7590.25,7585.25,7586.0
1783359000,7586.0,7586.75,7580.75,7582.25
1783359300,7582.25,7584.25,7580.75,7582.25
1783359600,7582.25,7582.25,7575.25,7579.5
1783359900,7579.5,7583.0,7577.25,7582.0
1783360200,7582.0,7584.25,7579.25,7579.5
1783360500,7579.5,7580.5,7578.0,7580.0
1783360800,7580.0,7586.5,7580.0,7585.75
1783361100,7585.75,7590.0,7585.0,7588.5
1783361400,7588.5,7589.5,7587.0,7589.0
1783361700,7589.0,7594.25,7589.0,7592.25
1783362000,7592.5,7593.75,7591.0,7593.5
1783362300,7593.5,7595.0,7591.5,7592.0
1783362600,7592.0,7594.0,7589.75,7590.0
1783362900,7590.0,7591.75,7588.75,7589.5
1783363200,7589.5,7592.5,7589.5,7591.25
1783363500,7591.25,7595.5,7590.75,7595.0
1783363800,7595.0,7597.0,7594.25,7597.0
1783364100,7597.0,7599.0,7595.5,7598.25
1783364400,7598.25,7600.0,7595.25,7597.0
1783364700,7597.25,7598.25,7595.0,7596.0
1783365000,7595.75,7597.75,7595.0,7596.25
1783365300,7596.25,7599.75,7595.0,7599.25
1783365600,7599.25,7602.5,7598.0,7601.25
1783365900,7601.0,7601.75,7599.25,7600.75
1783366200,7600.75,7601.0,7597.5,7598.5
1783366500,7598.5,7599.75,7595.5,7598.0
1783366800,7597.75,7598.75,7596.0,7598.5
1783367100,7598.5,7600.5,7597.25,7597.5
1783367400,7597.75,7598.5,7591.0,7591.25
1783367700,7591.25,7593.75,7587.75,7593.5
1783368000,7593.5,7595.5,7591.25,7593.0
