time,open,high,low,close
1786658400,30213.0,30218.0,30186.75,30200.75
1786658700,30200.5,30216.5,30195.5,30199.75
1786659000,30199.0,30203.5,30192.0,30196.5
1786659300,30196.25,30206.5,30189.75,30203.25
1786659600,30202.75,30204.5,30190.25,30197.5
1786659900,30197.25,30200.0,30195.75,30198.25
1786660200,30198.25,30206.75,30197.5,30205.5
1786660500,30205.75,30209.25,30201.5,30202.0
1786660800,30202.75,30210.0,30201.5,30207.25
1786661100,30206.75,30207.5,30199.75,30201.0
1786661400,30201.25,30207.0,30200.0,30203.25
1786661700,30203.25,30204.75,30200.5,30204.5
1786662000,30203.0,30205.75,30199.25,30204.25
1786662300,30205.0,30214.25,30204.0,30212.75
1786662600,30213.0,30225.75,30212.75,30224.75
1786662900,30224.75,30227.25,30207.0,30213.25
1786663200,30214.25,30214.25,30192.25,30199.75
1786663500,30198.75,30203.75,30197.5,30199.0
1786663800,30199.0,30204.25,30195.25,30201.5
1786664100,30201.5,30203.5,30195.0,30197.5
1786664400,30198.0,30201.75,30193.0,30196.5
1786664700,30196.5,30203.25,30188.75,30195.75
1786665000,30196.5,30199.25,30192.5,30197.75
1786665300,30197.25,30205.25,30196.0,30203.25
1786665600,30203.25,30232.5,30198.75,30228.25
1786665900,30228.25,30232.0,30196.0,30211.0
1786666200,30212.0,30213.5,30198.75,30200.5
1786666500,30200.75,30204.5,30178.0,30184.25
1786666800,30185.25,30190.0,30179.75,30181.75
1786667100,30181.75,30192.0,30177.0,30185.0
1786667400,30184.5,30191.75,30173.75,30182.75
1786667700,30182.5,30189.0,30180.0,30186.0
1786668000,30186.0,30190.0,30175.75,30178.5
1786668300,30179.25,30186.75,30171.5,30173.5
1786668600,30173.25,30181.0,30167.75,30171.75
1786668900,30172.0,30174.75,30165.25,30169.75
1786669200,30169.5,30169.75,30128.25,30136.0
1786669500,30136.5,30152.0,30135.75,30143.75
1786669800,30144.25,30145.25,30124.25,30128.75
1786670100,30129.0,30137.5,30124.25,30134.75
1786670400,30133.25,30153.75,30128.75,30143.75
1786670700,30144.0,30154.75,30133.25,30152.5
1786671000,30152.75,30155.25,30140.5,30149.25
1786671300,30148.25,30160.25,30146.0,30157.0
1786671600,30157.25,30164.75,30152.5,30160.25
1786671900,30159.75,30168.25,30159.0,30164.25
1786672200,30165.75,30168.5,30151.25,30154.25
1786672500,30154.75,30158.25,30149.5,30151.75
1786672800,30152.0,30173.25,30149.0,30168.0
1786673100,30168.0,30170.25,30160.5,30164.75
1786673400,30164.0,30172.0,30162.5,30167.5
1786673700,30167.25,30170.25,30156.25,30158.5
1786674000,30157.25,30170.0,30156.25,30164.75
1786674300,30164.5,30168.75,30159.25,30168.0
1786674600,30168.0,30177.0,30167.0,30175.0
1786674900,30175.5,30181.0,30173.0,30173.0
1786675200,30173.5,30180.25,30168.5,30174.5
1786675500,30174.5,30179.5,30159.5,30161.75
1786675800,30162.0,30165.75,30157.75,30159.75
1786676100,30159.75,30160.75,30149.0,30154.25
1786676400,30154.5,30158.0,30150.75,30151.0
1786676700,30151.5,30160.5,30151.0,30159.75
1786677000,30159.0,30165.25,30157.0,30162.5
1786677300,30162.25,30169.75,30161.0,30167.25
1786677600,30167.5,30175.75,30165.75,30175.25
1786677900,30175.25,30180.75,30174.0,30180.0
1786678200,30180.5,30188.25,30166.0,30166.5
1786678500,30166.25,30167.5,30160.25,30161.5
1786678800,30162.0,30163.5,30155.5,30158.25
1786679100,30157.5,30162.75,30154.25,30158.0
1786679400,30157.75,30162.0,30154.75,30157.0
1786679700,30157.0,30160.5,30152.75,30153.75
1786680300,30158.0,30161.0,30152.0,30153.25
1786680600,30153.5,30160.75,30147.5,30155.5
1786680900,30155.0,30164.0,30154.5,30158.75
1786681200,30159.0,30160.75,30150.25,30157.5
1786681500,30156.5,30165.5,30155.0,30157.75
1786681800,30158.0,30159.5,30147.25,30148.25
1786682100,30147.5,30154.75,30136.5,30153.5
1786682400,30153.5,30164.0,30148.75,30154.5
1786682700,30154.75,30155.25,30147.0,30150.25
1786683000,30149.0,30150.0,30145.0,30148.25
1786683300,30148.0,30150.75,30145.0,30147.25
1786683600,30147.5,30152.25,30136.25,30136.5
1786683900,30136.25,30139.75,30128.25,30133.25
1786684200,30134.0,30145.5,30128.0,30143.0
1786684500,30144.0,30153.75,30138.0,30143.25
1786684800,30142.75,30151.25,30141.25,30150.25
1786685100,30149.75,30152.0,30144.0,30149.75
1786685400,30149.75,30155.75,30140.0,30153.0
1786685700,30152.75,30164.5,30151.75,30161.25
1786686000,30161.25,30168.0,30152.25,30167.0
1786686300,30166.75,30175.0,30164.75,30172.75
1786686600,30173.0,30178.25,30170.5,30178.0
1786686900,30177.0,30184.0,30172.75,30174.0
1786687200,30174.0,30178.5,30149.5,30152.5
1786687500,30152.25,30162.75,30152.25,30156.5
1786687800,30157.0,30159.25,30151.0,30152.5
1786688100,30153.0,30161.0,30145.75,30159.5
1786688400,30159.0,30160.25,30150.25,30159.0
1786688700,30159.0,30164.75,30153.75,30162.5
1786689000,30162.25,30165.5,30153.5,30155.0
1786689300,30154.75,30161.0,30149.25,30155.0
1786689600,30155.25,30160.75,30152.5,30160.0
1786689900,30160.0,30169.0,30160.0,30167.0
1786690200,30167.25,30175.75,30167.0,30171.5
1786690500,30171.25,30177.5,30168.75,30172.5
1786690800,30173.0,30193.5,30171.25,30190.5
1786691100,30190.5,30194.5,30178.25,30190.0
1786691400,30190.25,30192.0,30171.0,30175.25
1786691700,30175.25,30181.75,30174.0,30179.75
1786692000,30179.75,30181.25,30171.0,30177.75
1786692300,30177.5,30180.5,30172.0,30176.75
1786692600,30177.5,30188.0,30173.0,30185.75
1786692900,30185.75,30191.5,30182.75,30190.5
1786693200,30190.25,30203.75,30188.5,30203.25
1786693500,30203.0,30203.25,30192.75,30196.75
1786693800,30196.75,30202.0,30194.25,30197.5
1786694100,30198.0,30201.75,30191.0,30194.5
1786694400,30194.5,30211.25,30187.0,30206.5
1786694700,30206.5,30235.0,30204.75,30227.5
1786695000,30227.25,30232.75,30208.25,30214.0
1786695300,30213.5,30231.75,30206.5,30211.25
1786695600,30211.25,30215.75,30200.25,30211.75
1786695900,30212.0,30225.25,30206.75,30225.25
1786696200,30225.5,30238.0,30221.5,30232.0
1786696500,30231.0,30239.0,30230.75,30236.75
1786696800,30237.5,30241.0,30227.25,30228.0
1786697100,30228.25,30244.5,30227.75,30235.25
1786697400,30236.25,30236.75,30227.5,30227.75
1786697700,30228.0,30229.0,30220.5,30221.75
1786698000,30221.25,30222.0,30210.25,30216.5
1786698300,30216.5,30221.5,30212.25,30214.75
1786698600,30214.75,30220.25,30210.75,30218.75
1786698900,30218.5,30224.5,30214.5,30222.25
1786699200,30223.25,30231.75,30216.5,30231.5
1786699500,30231.75,30232.75,30224.5,30226.5
1786699800,30226.0,30226.75,30211.5,30214.5
1786700100,30215.0,30217.75,30206.0,30216.75
1786700400,30216.5,30216.5,30207.0,30210.5
1786700700,30210.5,30226.25,30207.25,30222.75
1786701000,30222.5,30232.0,30220.0,30226.5
1786701300,30226.25,30236.5,30223.25,30235.0
1786701600,30234.25,30245.5,30233.25,30245.25
1786701900,30245.25,30249.5,30241.25,30243.5
1786702200,30243.25,30250.0,30239.0,30240.75
1786702500,30241.0,30241.5,30233.25,30234.5
1786702800,30234.5,30239.25,30228.25,30237.25
1786703100,30237.75,30238.0,30222.5,30229.0
1786703400,30229.0,30238.5,30225.5,30234.5
1786703700,30234.75,30235.75,30226.0,30232.25
1786704000,30231.25,30237.75,30223.5,30236.75
1786704300,30236.75,30241.5,30233.0,30233.5
1786704600,30233.5,30248.25,30233.25,30246.5
