time,open,high,low,close
1776052800,0.703790,0.703850,0.703770,0.703770
1776052860,0.703760,0.703760,0.703630,0.703660
1776052920,0.703700,0.703790,0.703700,0.703740
1776052980,0.703750,0.703770,0.703700,0.703700
1776053040,0.703670,0.703790,0.703660,0.703740
1776053100,0.703740,0.703740,0.703700,0.703730
1776053160,0.703720,0.703750,0.703660,0.703720
1776053220,0.703730,0.703800,0.703710,0.703750
1776053280,0.703770,0.703870,0.703770,0.703870
1776053340,0.703900,0.703900,0.703840,0.703840
1776053400,0.703860,0.703870,0.703750,0.703760
1776053460,0.703770,0.703800,0.703750,0.703790
1776053520,0.703790,0.703830,0.703750,0.703800
1776053580,0.703810,0.703860,0.703810,0.703860
1776053640,0.703860,0.703860,0.703820,0.703840
1776053700,0.703850,0.703920,0.703840,0.703870
1776053760,0.703870,0.703870,0.703790,0.703850
1776053820,0.703820,0.703860,0.703760,0.703850
1776053880,0.703870,0.703880,0.703840,0.703850
1776053940,0.703860,0.703900,0.703830,0.703880
1776054000,0.703880,0.703880,0.703800,0.703840
1776054060,0.703820,0.703820,0.703750,0.703770
1776054120,0.703760,0.703800,0.703760,0.703770
1776054180,0.703800,0.703800,0.703730,0.703770
1776054240,0.703760,0.703810,0.703760,0.703790
1776054300,0.703790,0.703860,0.703780,0.703860
1776054360,0.703860,0.703960,0.703840,0.703940
1776054420,0.703950,0.703950,0.703890,0.703900
1776054480,0.703910,0.703960,0.703900,0.703910
1776054540,0.703910,0.703910,0.703860,0.703880
1776054600,0.703880,0.703920,0.703880,0.703910
1776054660,0.703900,0.704000,0.703900,0.703970
1776054720,0.703950,0.704010,0.703940,0.703970
1776054780,0.704000,0.704010,0.703950,0.703950
1776054840,0.703960,0.704000,0.703960,0.703970
1776054900,0.703970,0.703970,0.703860,0.703870
1776054960,0.703860,0.703880,0.703820,0.703870
1776055020,0.703860,0.703860,0.703840,0.703840
1776055080,0.703850,0.703870,0.703800,0.703820
1776055140,0.703830,0.703940,0.703830,0.703920
1776055200,0.703920,0.704000,0.703920,0.703990
1776055260,0.704010,0.704020,0.703880,0.703910
1776055320,0.703920,0.703960,0.703860,0.703900
1776055380,0.703890,0.703940,0.703850,0.703940
1776055440,0.703920,0.704010,0.703920,0.703940
1776055500,0.703930,0.704020,0.703920,0.703980
1776055560,0.703990,0.704060,0.703980,0.704060
1776055620,0.704050,0.704050,0.703950,0.703960
1776055680,0.703960,0.703960,0.703890,0.703920
1776055740,0.703920,0.703920,0.703860,0.703920
1776055800,0.703910,0.703920,0.703900,0.703920
1776055860,0.703950,0.703970,0.703950,0.703950
1776055920,0.703960,0.703980,0.703950,0.703970
1776055980,0.703970,0.703970,0.703900,0.703970
1776056040,0.703960,0.703990,0.703880,0.703920
1776056100,0.703950,0.703970,0.703860,0.703910
1776056160,0.703880,0.703900,0.703800,0.703890
1776056220,0.703890,0.703900,0.703700,0.703760
1776056280,0.703770,0.703770,0.703610,0.703610
1776056340,0.703630,0.703640,0.703570,0.703630
1776056400,0.703630,0.703710,0.703560,0.703580
1776056460,0.703600,0.703770,0.703600,0.703650
1776056520,0.703640,0.703780,0.703620,0.703710
1776056580,0.703690,0.703710,0.703680,0.703710
1776056640,0.703710,0.703740,0.703690,0.703710
1776056700,0.703710,0.703720,0.703680,0.703680
1776056760,0.703690,0.703690,0.703660,0.703660
1776056820,0.703650,0.703660,0.703630,0.703660
1776056880,0.703640,0.703700,0.703610,0.703610
1776056940,0.703630,0.703630,0.703410,0.703450
1776057000,0.703450,0.703500,0.703450,0.703450
1776057060,0.703450,0.703450,0.703410,0.703430
1776057120,0.703440,0.703550,0.703430,0.703530
1776057180,0.703540,0.703600,0.703530,0.703600
1776057240,0.703600,0.703690,0.703600,0.703670
1776057300,0.703670,0.703870,0.703660,0.703780
1776057360,0.703790,0.703820,0.703700,0.703700
1776057420,0.703700,0.703720,0.703620,0.703640
1776057480,0.703660,0.703660,0.703590,0.703620
1776057540,0.703630,0.703670,0.703620,0.703670
1776057600,0.703660,0.703690,0.703660,0.703670
1776057660,0.703690,0.703750,0.703690,0.703740
1776057720,0.703740,0.703830,0.703690,0.703830
1776057780,0.703840,0.703910,0.703820,0.703900
1776057840,0.703890,0.703900,0.703850,0.703890
1776057900,0.703900,0.703900,0.703840,0.703840
1776057960,0.703840,0.703890,0.703820,0.703880
1776058020,0.703880,0.703990,0.703870,0.703960
1776058080,0.704010,0.704030,0.703920,0.704000
1776058140,0.704010,0.704020,0.703940,0.704010
1776058200,0.704020,0.704020,0.703940,0.703940
1776058260,0.703920,0.703960,0.703910,0.703910
1776058320,0.703900,0.703970,0.703880,0.703960
1776058380,0.703950,0.703970,0.703890,0.703940
1776058440,0.703950,0.704060,0.703910,0.704060
1776058500,0.704050,0.704110,0.704050,0.704100
1776058560,0.704080,0.704120,0.704040,0.704110
1776058620,0.704100,0.704260,0.704100,0.704230
1776058680,0.704240,0.704260,0.704190,0.704190
1776058740,0.704190,0.704200,0.703970,0.703980
1776058800,0.703970,0.704030,0.703940,0.703940
1776058860,0.703930,0.703980,0.703840,0.703920
1776058920,0.703950,0.703950,0.703850,0.703860
1776058980,0.703850,0.703850,0.703760,0.703780
1776059040,0.703790,0.703870,0.703790,0.703850
1776059100,0.703890,0.703980,0.703820,0.703940
1776059160,0.703940,0.703990,0.703910,0.703930
1776059220,0.703910,0.703910,0.703860,0.703860
1776059280,0.703860,0.704150,0.703850,0.704100
1776059340,0.704100,0.704100,0.704000,0.704040
1776059400,0.704040,0.704050,0.704000,0.704000
1776059460,0.703990,0.704050,0.703920,0.703940
1776059520,0.703940,0.704050,0.703920,0.704050
1776059580,0.704050,0.704050,0.704010,0.704030
1776059640,0.704020,0.704020,0.703840,0.703970
1776059700,0.703950,0.703960,0.703880,0.703910
1776059760,0.703950,0.704000,0.703900,0.703920
1776059820,0.703930,0.703990,0.703900,0.703960
1776059880,0.703940,0.703960,0.703890,0.703910
1776059940,0.703900,0.703920,0.703850,0.703900
1776060000,0.703900,0.704160,0.703860,0.704160
1776060060,0.704180,0.704200,0.704070,0.704150
1776060120,0.704150,0.704150,0.704020,0.704020
1776060180,0.704020,0.704150,0.704000,0.704030
1776060240,0.704050,0.704170,0.704020,0.704110
1776060300,0.704090,0.704100,0.704000,0.704000
1776060360,0.704010,0.704180,0.703940,0.704180
1776060420,0.704190,0.704260,0.704150,0.704250
1776060480,0.704230,0.704350,0.704220,0.704290
1776060540,0.704300,0.704360,0.704270,0.704340
1776060600,0.704320,0.704390,0.704280,0.704290
1776060660,0.704280,0.704280,0.704120,0.704140
1776060720,0.704150,0.704210,0.704060,0.704070
1776060780,0.704070,0.704140,0.704000,0.704100
1776060840,0.704100,0.704190,0.704030,0.704040
1776060900,0.704070,0.704140,0.704050,0.704100
1776060960,0.704090,0.704130,0.704020,0.704050
1776061020,0.704040,0.704230,0.704030,0.704140
1776061080,0.704140,0.704170,0.704110,0.704150
1776061140,0.704160,0.704170,0.704060,0.704110
1776061200,0.704090,0.704110,0.703980,0.704090
1776061260,0.704110,0.704200,0.704100,0.704150
1776061320,0.704140,0.704140,0.703950,0.704020
1776061380,0.704030,0.704180,0.704030,0.704180
1776061440,0.704180,0.704240,0.704160,0.704200
1776061500,0.704200,0.704280,0.704190,0.704220
1776061560,0.704220,0.704300,0.704190,0.704190
1776061620,0.704190,0.704320,0.704190,0.704260
1776061680,0.704240,0.704270,0.704180,0.704260
1776061740,0.704250,0.704300,0.704200,0.704250
1776061800,0.704250,0.704310,0.704200,0.704310
1776061860,0.704310,0.704320,0.704190,0.704240
1776061920,0.704260,0.704270,0.704190,0.704230
1776061980,0.704260,0.704260,0.704110,0.704170
1776062040,0.704190,0.704190,0.704140,0.704170
1776062100,0.704180,0.704220,0.704120,0.704220
1776062160,0.704220,0.704330,0.704080,0.704100
1776062220,0.704110,0.704210,0.704100,0.704200
1776062280,0.704200,0.704250,0.704170,0.704250
1776062340,0.704240,0.704350,0.704210,0.704300
1776062400,0.704320,0.704370,0.704170,0.704200
1776062460,0.704210,0.704210,0.704120,0.704160
1776062520,0.704150,0.704210,0.704110,0.704110
1776062580,0.704110,0.704220,0.704090,0.704090
