time,open,high,low,close
1282795200,0.887000,0.887200,0.886900,0.887100
1282795260,0.887200,0.887200,0.886900,0.886900
1282795320,0.886800,0.886900,0.886600,0.886900
1282795380,0.886800,0.886800,0.886700,0.886700
1282795440,0.886800,0.887000,0.886700,0.886900
1282795500,0.887000,0.887000,0.887000,0.887000
1282795560,0.886900,0.886900,0.886700,0.886700
1282795620,0.886800,0.886900,0.886700,0.886900
1282795680,0.886800,0.886900,0.886800,0.886900
1282795740,0.886800,0.887000,0.886800,0.887000
1282795800,0.886900,0.887000,0.886900,0.887000
1282795860,0.886900,0.887000,0.886900,0.887000
1282795920,0.886900,0.887100,0.886900,0.887100
1282795980,0.887000,0.887000,0.886900,0.887000
1282796040,0.887100,0.887100,0.887100,0.887100
1282796100,0.887000,0.887100,0.886900,0.887000
1282796160,0.887200,0.887300,0.887000,0.887000
1282796220,0.887100,0.887200,0.886900,0.886900
1282796280,0.887000,0.887100,0.886900,0.887000
1282796340,0.886900,0.886900,0.886700,0.886800
1282796400,0.886700,0.887000,0.886700,0.886900
1282796460,0.887000,0.887300,0.886900,0.887300
1282796520,0.887200,0.887400,0.887200,0.887300
1282796580,0.887200,0.887200,0.887000,0.887100
1282796640,0.887000,0.887300,0.887000,0.887200
1282796700,0.887100,0.887300,0.887100,0.887300
1282796760,0.887200,0.887200,0.887100,0.887100
1282796820,0.887000,0.887100,0.886900,0.887100
1282796880,0.887000,0.887100,0.887000,0.887000
1282796940,0.887100,0.887400,0.887100,0.887300
1282797000,0.887400,0.887500,0.887200,0.887300
1282797060,0.887200,0.887200,0.887100,0.887200
1282797120,0.887100,0.887100,0.887000,0.887100
1282797180,0.887000,0.887100,0.887000,0.887100
1282797240,0.887000,0.887300,0.887000,0.887200
1282797300,0.887100,0.887100,0.887000,0.887100
1282797360,0.887200,0.887200,0.887000,0.887100
1282797420,0.887000,0.887100,0.887000,0.887100
1282797480,0.887000,0.887100,0.886900,0.886900
1282797540,0.887000,0.887000,0.886900,0.887000
1282797600,0.886900,0.887000,0.886900,0.887000
1282797660,0.886900,0.886900,0.886800,0.886800
1282797720,0.886900,0.887000,0.886800,0.887000
1282797840,0.887100,0.887100,0.887000,0.887000
1282797900,0.887100,0.887200,0.887000,0.887200
1282797960,0.887100,0.887200,0.887000,0.887000
1282798020,0.886900,0.887000,0.886900,0.887000
1282798080,0.886900,0.886900,0.886800,0.886800
1282798140,0.886700,0.886800,0.886700,0.886700
1282798200,0.886600,0.886600,0.886400,0.886500
1282798260,0.886400,0.886600,0.886400,0.886500
1282798320,0.886400,0.886700,0.886400,0.886600
1282798380,0.886700,0.886700,0.886500,0.886500
1282798440,0.886400,0.886500,0.886400,0.886400
1282798500,0.886500,0.886500,0.886400,0.886400
1282798560,0.886500,0.886600,0.886400,0.886500
1282798620,0.886400,0.886500,0.886300,0.886300
1282798740,0.886400,0.886400,0.886400,0.886400
1282798800,0.886200,0.886200,0.886100,0.886200
1282798860,0.886100,0.886200,0.886100,0.886100
1282798920,0.886200,0.886200,0.886100,0.886200
1282798980,0.886300,0.886500,0.886200,0.886500
1282799040,0.886600,0.887100,0.886600,0.887000
1282799100,0.886900,0.886900,0.886700,0.886800
1282799160,0.886900,0.887000,0.886900,0.886900
1282799220,0.886800,0.886900,0.886700,0.886800
1282799280,0.886900,0.886900,0.886900,0.886900
1282799340,0.887000,0.887000,0.886800,0.886800
1282799400,0.886900,0.886900,0.886700,0.886800
1282799460,0.886700,0.886800,0.886700,0.886800
1282799520,0.886700,0.886800,0.886700,0.886800
1282799580,0.886700,0.886800,0.886600,0.886700
1282799640,0.886600,0.886700,0.886500,0.886500
1282799700,0.886600,0.886600,0.886600,0.886600
1282799760,0.886500,0.886500,0.886500,0.886500
1282799820,0.886400,0.886500,0.886400,0.886500
1282799880,0.886600,0.886600,0.886600,0.886600
1282800060,0.886700,0.887100,0.886700,0.887000
1282800120,0.886900,0.887100,0.886800,0.887100
1282800180,0.887200,0.887200,0.887100,0.887100
1282800240,0.887200,0.887200,0.887100,0.887100
1282800300,0.887000,0.887200,0.887000,0.887100
1282800360,0.887200,0.887400,0.887200,0.887400
1282800420,0.887500,0.887500,0.887400,0.887500
1282800480,0.887600,0.887600,0.887500,0.887500
1282800540,0.887400,0.887400,0.887300,0.887400
1282800600,0.887300,0.887300,0.887200,0.887200
1282800660,0.887100,0.887200,0.887100,0.887100
1282800720,0.887200,0.887200,0.887100,0.887100
1282800780,0.887000,0.887000,0.886900,0.886900
1282800840,0.887000,0.887500,0.887000,0.887100
1282800900,0.887200,0.887600,0.887200,0.887500
1282800960,0.887400,0.887600,0.887400,0.887500
1282801020,0.887400,0.887700,0.887400,0.887600
1282801080,0.887500,0.887700,0.887200,0.887500
1282801140,0.887400,0.887600,0.887400,0.887600
1282801200,0.887500,0.887500,0.887100,0.887300
1282801260,0.887400,0.887400,0.886900,0.887100
1282801320,0.887200,0.887700,0.887000,0.887700
1282801380,0.887600,0.887700,0.887500,0.887600
1282801440,0.887500,0.887600,0.887500,0.887500
1282801500,0.887300,0.887400,0.887200,0.887200
1282801560,0.887300,0.887500,0.887300,0.887400
1282801620,0.887300,0.887500,0.886900,0.886900
1282801680,0.887000,0.887300,0.886900,0.887300
1282801740,0.887200,0.887200,0.886900,0.887000
1282801800,0.887100,0.887500,0.887100,0.887500
1282801860,0.887400,0.887500,0.887400,0.887500
1282801920,0.887600,0.887600,0.887600,0.887600
1282801980,0.887500,0.887700,0.887400,0.887600
1282802040,0.887500,0.887700,0.887400,0.887700
1282802100,0.887800,0.888200,0.887800,0.888100
1282802160,0.888000,0.888100,0.888000,0.888000
1282802220,0.887900,0.888000,0.887700,0.887700
1282802280,0.887500,0.887800,0.887500,0.887700
