time,open,high,low,close
1737090000,1.440110,1.440110,1.440070,1.440100
1737090060,1.440090,1.440130,1.440050,1.440070
1737090120,1.440060,1.440060,1.439990,1.440010
1737090180,1.440000,1.440130,1.440000,1.440100
1737090240,1.440090,1.440090,1.440010,1.440030
1737090300,1.440020,1.440040,1.440000,1.440020
1737090360,1.440010,1.440030,1.439910,1.439920
1737090420,1.439940,1.440020,1.439920,1.440020
1737090480,1.440010,1.440070,1.440010,1.440030
1737090540,1.440030,1.440030,1.440010,1.440020
1737090600,1.440000,1.440050,1.439980,1.440040
1737090660,1.440040,1.440050,1.440010,1.440040
1737090720,1.440030,1.440040,1.439980,1.439990
1737090780,1.439980,1.439990,1.439920,1.439940
1737090840,1.439950,1.440010,1.439930,1.440010
1737090900,1.439990,1.440070,1.439990,1.440060
1737090960,1.440050,1.440050,1.439950,1.439960
1737091020,1.439980,1.439990,1.439910,1.439990
1737091080,1.439970,1.440060,1.439970,1.440050
1737091140,1.440040,1.440100,1.440030,1.440100
1737091200,1.440100,1.440170,1.440090,1.440140
1737091260,1.440140,1.440150,1.440110,1.440140
1737091320,1.440150,1.440170,1.440080,1.440080
1737091380,1.440080,1.440100,1.440000,1.440050
1737091440,1.440050,1.440070,1.440030,1.440030
1737091500,1.440030,1.440030,1.439980,1.439990
1737091560,1.439990,1.440050,1.439980,1.440030
1737091620,1.440020,1.440050,1.440020,1.440050
1737091680,1.440040,1.440040,1.440000,1.440020
1737091740,1.440010,1.440040,1.439930,1.439970
1737091800,1.439980,1.440060,1.439910,1.440020
1737091860,1.440020,1.440160,1.440010,1.440140
1737091920,1.440160,1.440250,1.440150,1.440220
1737091980,1.440210,1.440210,1.440100,1.440170
1737092040,1.440160,1.440230,1.440140,1.440230
1737092100,1.440200,1.440240,1.440180,1.440230
1737092160,1.440230,1.440290,1.440210,1.440270
1737092220,1.440270,1.440330,1.440270,1.440320
1737092280,1.440320,1.440320,1.440280,1.440280
1737092340,1.440260,1.440320,1.440230,1.440310
1737092400,1.440290,1.440350,1.440290,1.440340
1737092460,1.440330,1.440350,1.440320,1.440320
1737092520,1.440350,1.440350,1.440320,1.440330
1737092580,1.440340,1.440390,1.440330,1.440380
1737092640,1.440390,1.440520,1.440380,1.440430
1737092700,1.440430,1.440430,1.440330,1.440330
1737092760,1.440330,1.440350,1.440330,1.440350
1737092820,1.440340,1.440410,1.440340,1.440400
1737092880,1.440390,1.440390,1.440340,1.440340
1737092940,1.440340,1.440360,1.440330,1.440350
1737093000,1.440340,1.440380,1.440330,1.440350
1737093060,1.440350,1.440350,1.440240,1.440260
1737093120,1.440260,1.440270,1.440230,1.440240
1737093180,1.440250,1.440360,1.440240,1.440360
1737093240,1.440350,1.440350,1.440320,1.440340
1737093300,1.440350,1.440370,1.440240,1.440240
1737093360,1.440230,1.440280,1.440230,1.440260
1737093420,1.440250,1.440250,1.440210,1.440220
1737093480,1.440200,1.440250,1.440170,1.440240
1737093540,1.440240,1.440240,1.440180,1.440200
1737093600,1.440190,1.440250,1.440190,1.440230
1737093660,1.440240,1.440300,1.440240,1.440280
1737093720,1.440280,1.440320,1.440270,1.440310
1737093780,1.440290,1.440440,1.440290,1.440380
1737093840,1.440380,1.440530,1.440380,1.440530
1737093900,1.440520,1.440520,1.440440,1.440470
1737093960,1.440450,1.440470,1.440400,1.440410
1737094020,1.440400,1.440500,1.440390,1.440500
1737094080,1.440500,1.440500,1.440480,1.440480
1737094140,1.440480,1.440500,1.440470,1.440500
1737094200,1.440500,1.440650,1.440500,1.440610
1737094260,1.440610,1.440630,1.440580,1.440600
1737094320,1.440610,1.440620,1.440580,1.440580
1737094380,1.440600,1.440640,1.440600,1.440630
1737094440,1.440630,1.440770,1.440630,1.440760
1737094500,1.440740,1.440740,1.440610,1.440610
1737094560,1.440610,1.440640,1.440600,1.440640
1737094620,1.440650,1.440660,1.440620,1.440630
1737094680,1.440620,1.440650,1.440570,1.440640
1737094740,1.440640,1.440670,1.440620,1.440640
1737094800,1.440640,1.440790,1.440640,1.440750
1737094860,1.440740,1.440790,1.440740,1.440790
1737094920,1.440810,1.440910,1.440780,1.440870
1737094980,1.440860,1.440870,1.440840,1.440850
1737095040,1.440830,1.440880,1.440800,1.440820
1737095100,1.440810,1.440830,1.440800,1.440830
1737095160,1.440840,1.440840,1.440780,1.440800
1737095220,1.440800,1.440850,1.440760,1.440850
1737095280,1.440850,1.440880,1.440840,1.440840
1737095340,1.440850,1.440850,1.440810,1.440840
1737095400,1.440850,1.440850,1.440760,1.440760
1737095460,1.440770,1.440860,1.440750,1.440840
1737095520,1.440820,1.440840,1.440810,1.440820
1737095580,1.440840,1.440860,1.440820,1.440830
1737095640,1.440830,1.440860,1.440820,1.440820
1737095700,1.440830,1.440870,1.440830,1.440840
