time,open,high,low,close
1781647200,1.3990199565887451,1.3993699550628662,1.3985999822616577,1.399109959602356
1781650800,1.3991199731826782,1.3997100591659546,1.398800015449524,1.3995599746704102
1781654400,1.3995699882507324,1.3998500108718872,1.3986999988555908,1.3992799520492554
1781658000,1.3992400169372559,1.399940013885498,1.398800015449524,1.3992999792099
1781661600,1.3996399641036987,1.3999799489974976,1.3990000486373901,1.3999799489974976
1781665200,1.3999300003051758,1.4001599550247192,1.399399995803833,1.4001100063323975
1781668800,1.4001100063323975,1.4001599550247192,1.3991999626159668,1.3997399806976318
1781672400,1.3996800184249878,1.3999899625778198,1.3990999460220337,1.3998700380325317
1781676000,1.3998600244522095,1.4007500410079956,1.399399995803833,1.4005600214004517
1781679600,1.4005600214004517,1.4007200002670288,1.3992999792099,1.399399995803833
1781683200,1.3997000455856323,1.400629997253418,1.3992999792099,1.3998899459838867
1781686800,1.3999199867248535,1.4002599716186523,1.3990999460220337,1.4001200199127197
1781690400,1.4001799821853638,1.4012000560760498,1.3997000455856323,1.4009599685668945
1781694000,1.4009599685668945,1.4017000198364258,1.4006999731063843,1.4006999731063843
1781697600,1.4010299444198608,1.4013400077819824,1.4000999927520752,1.4011800289154053
1781701200,1.4011399745941162,1.4019700288772583,1.4000999927520752,1.4017000198364258
1781704800,1.4017200469970703,1.4021600484848022,1.4005000591278076,1.4020299911499023
1781708400,1.4020400047302246,1.4033499956130981,1.4013999700546265,1.4030200242996216
1781712000,1.4029899835586548,1.4036500453948975,1.4026000499725342,1.403059959411621
1781715600,1.403090000152588,1.403249979019165,1.402400016784668,1.4030699729919434
1781719200,1.4029799699783325,1.4072400331497192,1.4023900032043457,1.4067000150680542
1781722800,1.4070299863815308,1.4122999906539917,1.4062999486923218,1.4117200374603271
1781726400,1.4117599725723267,1.4119000434875488,1.4091999530792236,1.4098000526428223
1781730000,1.4096200466156006,1.4104000329971313,1.4088000059127808,1.4093999862670898
