time,open,high,low,close
1521406800,105.904000,105.915000,105.904000,105.915000
1521406860,105.909000,105.916000,105.907000,105.912000
1521406920,105.913000,105.946000,105.897000,105.913000
1521406980,105.906000,105.915000,105.904000,105.912000
1521407040,105.914000,105.919000,105.914000,105.919000
1521407100,105.924000,105.936000,105.916000,105.936000
1521407160,105.936000,105.939000,105.924000,105.927000
1521407220,105.928000,106.013000,105.927000,105.948000
1521407280,105.947000,105.961000,105.939000,105.961000
1521407340,105.962000,105.964000,105.961000,105.961000
1521407400,105.961000,105.961000,105.959000,105.959000
1521407460,105.959000,105.962000,105.952000,105.962000
1521407520,105.959000,105.967000,105.959000,105.967000
1521407640,105.967000,105.967000,105.957000,105.957000
1521407700,105.958000,105.958000,105.957000,105.958000
1521407760,105.974000,105.979000,105.967000,105.971000
1521407820,105.967000,105.974000,105.967000,105.974000
1521407940,105.972000,105.972000,105.964000,105.964000
1521408000,105.963000,105.970000,105.963000,105.970000
1521408060,105.971000,105.971000,105.966000,105.970000
1521408120,105.968000,105.968000,105.961000,105.963000
1521408240,105.964000,105.987000,105.964000,105.982000
1521408300,105.983000,106.007000,105.983000,106.004000
1521408360,105.997000,106.015000,105.996000,106.015000
1521408420,106.016000,106.016000,106.016000,106.016000
1521408540,106.023000,106.040000,106.023000,106.036000
1521408600,106.034000,106.038000,106.025000,106.033000
1521408660,106.031000,106.050000,106.014000,106.041000
1521408720,106.042000,106.050000,106.034000,106.034000
1521408780,106.035000,106.036000,106.035000,106.036000
1521408900,106.035000,106.035000,106.016000,106.016000
1521408960,106.017000,106.017000,106.017000,106.017000
1521409080,106.018000,106.018000,106.018000,106.018000
1521409140,106.019000,106.020000,106.019000,106.019000
1521409320,106.020000,106.022000,106.020000,106.022000
1521409380,106.024000,106.039000,106.024000,106.039000
1521409440,106.037000,106.068000,106.021000,106.021000
1521409500,106.020000,106.020000,106.019000,106.020000
1521409560,106.021000,106.022000,106.021000,106.022000
1521409620,106.026000,106.052000,106.026000,106.052000
1521409680,106.053000,106.053000,106.043000,106.047000
1521409800,106.048000,106.049000,106.048000,106.049000
1521409860,106.050000,106.051000,106.050000,106.051000
1521409920,106.052000,106.052000,106.048000,106.048000
1521409980,106.045000,106.045000,106.042000,106.042000
1521410040,106.043000,106.043000,106.042000,106.042000
1521410280,106.041000,106.049000,106.026000,106.049000
1521410340,106.046000,106.046000,106.045000,106.045000
1521410400,106.046000,106.046000,105.959000,105.961000
1521410460,105.960000,105.994000,105.960000,105.994000
1521410520,105.993000,106.016000,105.992000,106.012000
1521410580,106.010000,106.010000,105.989000,105.990000
1521410640,105.989000,105.998000,105.989000,105.990000
1521410700,105.996000,106.009000,105.996000,106.002000
1521410760,106.006000,106.013000,106.004000,106.007000
1521410820,106.008000,106.008000,105.995000,106.000000
1521410880,105.997000,105.997000,105.984000,105.984000
1521410940,105.985000,105.986000,105.982000,105.985000
1521411000,105.986000,105.988000,105.986000,105.987000
1521411060,105.986000,106.019000,105.986000,106.019000
1521411120,106.021000,106.021000,106.004000,106.004000
1521411180,106.005000,106.014000,106.002000,106.011000
1521411240,106.012000,106.023000,106.012000,106.018000
1521411300,106.020000,106.035000,106.017000,106.017000
1521411360,106.018000,106.020000,106.004000,106.008000
1521411420,106.010000,106.010000,106.008000,106.008000
1521411480,106.010000,106.013000,106.010000,106.010000
1521411540,106.014000,106.018000,106.013000,106.014000
1521411600,106.016000,106.016000,106.012000,106.014000
1521411660,106.013000,106.014000,106.013000,106.014000
1521411720,106.015000,106.016000,106.011000,106.011000
1521411780,106.010000,106.012000,106.009000,106.011000
1521411840,106.009000,106.013000,106.008000,106.008000
1521411900,106.009000,106.013000,106.009000,106.010000
1521411960,106.010000,106.013000,106.009000,106.013000
1521412020,106.013000,106.016000,105.976000,105.976000
1521412080,105.977000,105.982000,105.977000,105.979000
1521412140,105.978000,105.978000,105.940000,105.940000
1521412200,105.940000,105.954000,105.935000,105.951000
1521412260,105.953000,105.955000,105.940000,105.940000
1521412320,105.941000,105.950000,105.936000,105.944000
1521412380,105.946000,105.961000,105.946000,105.953000
1521412440,105.954000,105.957000,105.944000,105.948000
1521412500,105.953000,105.962000,105.953000,105.962000
1521412560,105.961000,105.966000,105.961000,105.966000
1521412620,105.967000,105.973000,105.967000,105.973000
1521412680,105.972000,105.977000,105.944000,105.955000
1521412740,105.958000,105.959000,105.926000,105.926000
1521412800,105.928000,105.954000,105.928000,105.932000
1521412860,105.932000,105.963000,105.926000,105.963000
1521412920,105.964000,105.972000,105.951000,105.951000
1521412980,105.953000,105.962000,105.953000,105.958000
1521413040,105.959000,105.959000,105.959000,105.959000
1521413100,105.961000,105.973000,105.961000,105.970000
1521413160,105.973000,105.974000,105.969000,105.971000
1521413220,105.972000,105.978000,105.972000,105.978000
1521413280,105.979000,105.980000,105.978000,105.978000
1521413340,105.974000,105.975000,105.971000,105.974000
1521413400,105.973000,105.974000,105.969000,105.970000
1521413460,105.969000,105.970000,105.964000,105.964000
1521413520,105.958000,105.958000,105.935000,105.936000
1521413580,105.940000,105.944000,105.931000,105.943000
1521413640,105.945000,105.965000,105.945000,105.960000
1521413700,105.961000,105.962000,105.960000,105.961000
1521413760,105.959000,105.972000,105.947000,105.972000
1521413820,105.973000,105.977000,105.972000,105.974000
1521413880,105.975000,105.980000,105.970000,105.970000
1521413940,105.972000,105.974000,105.970000,105.974000
1521414000,105.975000,105.975000,105.948000,105.952000
1521414060,105.954000,105.976000,105.954000,105.975000
1521414120,105.979000,106.000000,105.979000,105.990000
1521414180,105.989000,106.007000,105.975000,105.991000
1521414240,105.990000,106.000000,105.965000,105.970000
1521414300,105.969000,105.999000,105.967000,105.989000
1521414360,105.996000,105.996000,105.956000,105.962000
1521414420,105.963000,105.976000,105.957000,105.958000
1521414480,105.957000,105.977000,105.956000,105.976000
1521414540,105.975000,105.987000,105.975000,105.986000
1521414600,105.985000,105.987000,105.981000,105.983000
1521414660,105.981000,105.987000,105.980000,105.982000
1521414720,105.982000,105.985000,105.981000,105.983000
1521414780,105.984000,105.986000,105.983000,105.983000
1521414840,105.989000,105.993000,105.986000,105.986000
1521414900,105.985000,105.985000,105.955000,105.955000
1521414960,105.954000,105.977000,105.947000,105.955000
1521415020,105.957000,105.964000,105.957000,105.964000
1521415080,105.965000,105.965000,105.963000,105.964000
1521415140,105.966000,105.969000,105.964000,105.965000
1521415200,105.964000,105.964000,105.955000,105.957000
1521415260,105.956000,105.965000,105.955000,105.964000
1521415320,105.964000,105.965000,105.962000,105.964000
1521415380,105.965000,105.979000,105.965000,105.978000
1521415440,105.977000,105.977000,105.977000,105.977000
1521415500,105.978000,105.979000,105.959000,105.959000
1521415560,105.962000,105.965000,105.962000,105.965000
1521415620,105.971000,105.978000,105.971000,105.971000
1521415680,105.973000,105.974000,105.973000,105.974000
1521415740,105.974000,105.978000,105.962000,105.964000
1521415800,105.964000,105.975000,105.961000,105.974000
1521415860,105.973000,105.976000,105.972000,105.975000
1521415920,105.976000,105.976000,105.973000,105.973000
1521415980,105.972000,105.973000,105.964000,105.973000
1521416040,105.975000,105.981000,105.975000,105.975000
1521416100,105.976000,105.982000,105.976000,105.976000
1521416160,105.977000,105.977000,105.977000,105.977000
1521416220,105.978000,105.978000,105.975000,105.975000
1521416280,105.973000,105.977000,105.970000,105.971000
1521416340,105.970000,105.971000,105.968000,105.971000
1521416400,105.973000,105.977000,105.973000,105.975000
1521416460,105.975000,105.977000,105.972000,105.975000
1521416520,105.973000,105.974000,105.972000,105.974000
1521416580,105.975000,105.976000,105.973000,105.976000
1521416640,105.975000,105.987000,105.963000,105.964000
1521416700,105.968000,105.968000,105.941000,105.942000
1521416760,105.944000,105.948000,105.936000,105.942000
1521416820,105.941000,105.941000,105.919000,105.922000
1521416880,105.923000,105.923000,105.919000,105.921000
1521416940,105.922000,105.926000,105.922000,105.926000
1521417000,105.930000,105.952000,105.928000,105.948000
1521417060,105.949000,105.958000,105.945000,105.954000
1521417120,105.953000,105.953000,105.936000,105.937000
1521417180,105.937000,105.938000,105.907000,105.907000
1521417240,105.908000,105.915000,105.908000,105.915000
1521417300,105.914000,105.914000,105.913000,105.914000
1521417360,105.917000,105.952000,105.917000,105.947000
1521417420,105.950000,105.965000,105.946000,105.964000
1521417480,105.965000,105.981000,105.962000,105.969000
1521417540,105.970000,105.971000,105.955000,105.957000
1521417600,105.960000,105.985000,105.960000,105.970000
1521417660,105.972000,105.978000,105.957000,105.975000
