time,open,high,low,close
1722484800,1.380690,1.380700,1.380590,1.380650
1722484860,1.380640,1.380680,1.380600,1.380640
1722484920,1.380660,1.380660,1.380570,1.380570
1722484980,1.380580,1.380580,1.380540,1.380550
1722485040,1.380530,1.380640,1.380530,1.380590
1722485100,1.380610,1.380620,1.380580,1.380600
1722485160,1.380600,1.380640,1.380520,1.380540
1722485220,1.380500,1.380500,1.380460,1.380500
1722485280,1.380540,1.380550,1.380540,1.380540
1722485340,1.380550,1.380570,1.380510,1.380570
1722485400,1.380580,1.380580,1.380560,1.380570
1722485460,1.380560,1.380650,1.380520,1.380640
1722485520,1.380610,1.380610,1.380520,1.380580
1722485580,1.380560,1.380580,1.380550,1.380570
1722485640,1.380580,1.380590,1.380580,1.380590
1722485700,1.380580,1.380590,1.380570,1.380570
1722485760,1.380580,1.380580,1.380520,1.380560
1722485820,1.380550,1.380570,1.380520,1.380540
1722485880,1.380550,1.380570,1.380480,1.380530
1722485940,1.380520,1.380540,1.380480,1.380520
1722486000,1.380520,1.380550,1.380500,1.380540
1722486060,1.380550,1.380610,1.380510,1.380610
1722486120,1.380610,1.380660,1.380610,1.380650
1722486180,1.380660,1.380720,1.380630,1.380660
1722486240,1.380680,1.380680,1.380650,1.380650
1722486300,1.380600,1.380650,1.380590,1.380590
1722486360,1.380610,1.380650,1.380550,1.380560
1722486420,1.380550,1.380600,1.380550,1.380580
1722486480,1.380570,1.380570,1.380500,1.380540
1722486540,1.380550,1.380570,1.380530,1.380550
1722486600,1.380550,1.380580,1.380530,1.380550
1722486660,1.380550,1.380580,1.380460,1.380490
1722486720,1.380490,1.380540,1.380470,1.380480
1722486780,1.380460,1.380480,1.380460,1.380480
1722486840,1.380470,1.380560,1.380440,1.380560
1722486900,1.380550,1.380670,1.380550,1.380650
1722486960,1.380660,1.380690,1.380650,1.380680
1722487020,1.380690,1.380760,1.380680,1.380740
1722487080,1.380760,1.380770,1.380610,1.380610
1722487140,1.380620,1.380650,1.380570,1.380640
1722487200,1.380650,1.380680,1.380650,1.380680
1722487260,1.380650,1.380730,1.380650,1.380670
1722487320,1.380670,1.380750,1.380640,1.380640
1722487380,1.380670,1.380670,1.380640,1.380660
1722487440,1.380650,1.380740,1.380650,1.380730
1722487500,1.380740,1.380750,1.380660,1.380670
1722487560,1.380660,1.380660,1.380560,1.380580
1722487620,1.380590,1.380590,1.380560,1.380560
1722487680,1.380550,1.380630,1.380540,1.380630
1722487740,1.380600,1.380640,1.380580,1.380640
1722487800,1.380660,1.380720,1.380640,1.380710
1722487860,1.380720,1.380810,1.380700,1.380780
1722487920,1.380770,1.380880,1.380770,1.380850
1722487980,1.380860,1.380860,1.380810,1.380840
1722488040,1.380840,1.380840,1.380760,1.380760
1722488100,1.380770,1.380800,1.380740,1.380750
1722488220,1.380730,1.380760,1.380710,1.380750
1722488280,1.380740,1.380800,1.380740,1.380740
1722488340,1.380750,1.380750,1.380740,1.380750
1722488400,1.380740,1.380750,1.380710,1.380750
1722488460,1.380760,1.380790,1.380740,1.380760
1722488520,1.380770,1.380790,1.380740,1.380770
1722488580,1.380780,1.380780,1.380730,1.380780
1722488640,1.380770,1.380780,1.380660,1.380720
1722488700,1.380720,1.380720,1.380660,1.380660
1722488760,1.380670,1.380680,1.380630,1.380650
1722488820,1.380630,1.380630,1.380560,1.380570
1722488880,1.380550,1.380560,1.380500,1.380510
1722488940,1.380500,1.380500,1.380480,1.380480
1722489000,1.380470,1.380480,1.380440,1.380460
1722489060,1.380450,1.380470,1.380450,1.380460
1722489120,1.380480,1.380480,1.380400,1.380460
1722489180,1.380480,1.380580,1.380460,1.380530
1722489240,1.380520,1.380620,1.380520,1.380580
1722489300,1.380560,1.380600,1.380530,1.380540
1722489360,1.380540,1.380560,1.380480,1.380480
1722489420,1.380460,1.380470,1.380430,1.380430
1722489480,1.380420,1.380440,1.380390,1.380440
1722489540,1.380440,1.380440,1.380360,1.380380
1722489600,1.380370,1.380390,1.380320,1.380370
1722489660,1.380370,1.380370,1.380250,1.380330
1722489720,1.380340,1.380440,1.380320,1.380440
1722489780,1.380420,1.380430,1.380380,1.380420
1722489840,1.380410,1.380520,1.380410,1.380460
1722489900,1.380460,1.380530,1.380460,1.380510
1722489960,1.380530,1.380660,1.380530,1.380650
1722490020,1.380650,1.380660,1.380630,1.380630
1722490080,1.380640,1.380650,1.380570,1.380580
1722490140,1.380600,1.380630,1.380560,1.380560
1722490200,1.380560,1.380640,1.380530,1.380640
1722490260,1.380640,1.380640,1.380580,1.380630
1722490320,1.380630,1.380640,1.380580,1.380640
1722490380,1.380650,1.380660,1.380580,1.380580
1722490440,1.380600,1.380680,1.380600,1.380660
1722490500,1.380640,1.380680,1.380590,1.380640
1722490560,1.380640,1.380650,1.380500,1.380550
1722490620,1.380550,1.380580,1.380540,1.380550
1722490680,1.380540,1.380780,1.380540,1.380740
1722490740,1.380750,1.380800,1.380690,1.380700
1722490800,1.380730,1.380770,1.380720,1.380740
1722490860,1.380720,1.380830,1.380690,1.380790
1722490920,1.380800,1.380850,1.380780,1.380840
1722490980,1.380840,1.380870,1.380770,1.380770
1722491040,1.380820,1.380850,1.380750,1.380830
1722491100,1.380830,1.380860,1.380780,1.380850
1722491160,1.380840,1.380900,1.380840,1.380880
1722491220,1.380890,1.380900,1.380830,1.380830
1722491280,1.380820,1.380960,1.380820,1.380940
1722491340,1.380940,1.380970,1.380860,1.380870
1722491400,1.380860,1.380900,1.380830,1.380830
1722491460,1.380820,1.380840,1.380720,1.380720
1722491520,1.380730,1.380750,1.380680,1.380740
1722491580,1.380730,1.380730,1.380560,1.380570
1722491640,1.380570,1.380760,1.380540,1.380750
1722491700,1.380770,1.380770,1.380730,1.380740
1722491760,1.380740,1.380980,1.380740,1.380980
1722491820,1.380970,1.381130,1.380940,1.381080
1722491880,1.381070,1.381130,1.380940,1.380950
1722491940,1.380950,1.381060,1.380930,1.381050
1722492000,1.381070,1.381070,1.380920,1.380980
1722492060,1.381010,1.381040,1.380850,1.380950
1722492120,1.380960,1.381050,1.380860,1.380970
1722492180,1.380960,1.381080,1.380940,1.380970
1722492240,1.380980,1.381240,1.380920,1.381120
1722492300,1.381130,1.381340,1.381060,1.381260
1722492360,1.381260,1.381730,1.381260,1.381690
1722492420,1.381660,1.381740,1.381580,1.381630
1722492480,1.381600,1.381910,1.381510,1.381910
1722492540,1.381920,1.382010,1.381650,1.381650
1722492600,1.381560,1.381630,1.381520,1.381530
1722492660,1.381510,1.381510,1.381400,1.381420
1722492720,1.381400,1.381460,1.381230,1.381250
1722492780,1.381260,1.381280,1.381200,1.381220
1722492840,1.381220,1.381270,1.381140,1.381220
1722492900,1.381220,1.381340,1.381200,1.381310
1722492960,1.381290,1.381300,1.381170,1.381200
1722493020,1.381180,1.381250,1.381170,1.381200
1722493080,1.381200,1.381260,1.381160,1.381240
1722493140,1.381220,1.381220,1.381160,1.381210
1722493200,1.381210,1.381230,1.381160,1.381210
1722493260,1.381210,1.381230,1.381190,1.381190
1722493320,1.381200,1.381280,1.381180,1.381190
1722493380,1.381190,1.381210,1.381150,1.381190
1722493440,1.381190,1.381220,1.381100,1.381100
1722493500,1.381110,1.381160,1.381030,1.381040
1722493560,1.381050,1.381070,1.380880,1.380900
1722493620,1.380910,1.381220,1.380890,1.381220
1722493680,1.381230,1.381240,1.381150,1.381160
1722493740,1.381180,1.381220,1.381170,1.381180
1722493800,1.381200,1.381400,1.381180,1.381380
1722493860,1.381380,1.381400,1.381370,1.381380
1722493920,1.381390,1.381460,1.381180,1.381210
