time,open,high,low,close
1785936600,7809.5,7820.25,7804.0,7817.0
1785937500,7817.0,7819.5,7795.0,7819.25
1785938400,7818.75,7818.75,7801.0,7814.0
1785939300,7813.75,7816.75,7799.25,7799.75
1785940200,7799.75,7802.5,7788.0,7792.25
1785941100,7792.0,7800.5,7776.0,7786.25
1785942000,7786.5,7791.5,7781.75,7782.5
1785942900,7782.25,7783.5,7761.0,7768.75
1785943800,7768.75,7777.25,7768.25,7771.5
1785944700,7771.5,7771.5,7754.5,7758.0
1785945600,7757.75,7762.0,7750.5,7756.0
1785946500,7756.0,7772.5,7753.75,7772.25
1785947400,7772.25,7773.75,7763.25,7767.25
1785948300,7767.25,7773.0,7764.0,7769.5
1785949200,7769.75,7773.0,7762.0,7766.5
1785950100,7766.25,7769.5,7761.75,7764.75
1785951000,7764.75,7771.75,7762.25,7768.75
1785951900,7768.75,7771.75,7765.0,7767.0
1785952800,7767.0,7774.5,7766.75,7769.5
1785953700,7769.25,7772.75,7768.5,7771.0
1785954600,7771.0,7771.0,7763.25,7767.75
1785955500,7767.5,7771.5,7765.0,7765.5
1785956400,7765.5,7770.0,7764.0,7768.75
1785957300,7769.0,7771.5,7767.75,7769.25
1785958200,7769.25,7770.0,7763.5,7766.25
1785959100,7766.25,7768.5,7745.75,7748.25
1785960000,7748.25,7760.5,7746.75,7759.5
