time,open,high,low,close
1785880800,29777.25,29813.75,29777.25,29805.75
1785880860,29805.25,29807,29781.25,29789.75
1785880920,29789,29800,29776.5,29781.75
1785880980,29783,29795.5,29778.25,29793.5
1785881040,29793.75,29798.25,29793,29796
1785881100,29797.75,29816.25,29797.75,29810
1785881160,29811,29819,29807.25,29818.5
1785881220,29816.75,29838.5,29816.75,29833
1785881280,29831,29836.25,29820.5,29820.5
1785881340,29822.25,29829.75,29817.75,29827
1785881400,29825.5,29833.5,29824.25,29826.75
1785881460,29826.25,29832,29825.25,29830
1785881520,29830,29833.25,29827.75,29833.25
1785881580,29832,29836.5,29828.5,29832
1785881640,29834.25,29838,29831.5,29834.75
1785881700,29834.75,29838,29833.5,29834
1785881760,29835,29839.75,29828.25,29832.5
1785881820,29832.75,29834,29827.25,29831.25
1785881880,29831,29831.75,29827.25,29830
1785881940,29828.25,29838,29826.75,29834.75
1785882000,29836.25,29844.25,29835.5,29841
1785882060,29839.5,29843.75,29836,29836.5
1785882120,29836.5,29837.25,29826,29828.75
1785882180,29827.75,29827.75,29823,29825.5
1785882240,29825.75,29826.75,29819.25,29822
1785882300,29821,29821,29818,29820.5
1785882360,29820.75,29830.25,29810.25,29827.75
1785882420,29829,29837.25,29828.25,29834.5
1785882480,29835,29840,29829.25,29829.25
1785882540,29830.25,29836,29829.25,29833
1785882600,29835,29836.25,29824,29831
1785882660,29832.5,29837.5,29831.25,29834.5
1785882720,29834,29839.75,29832.25,29836.5
1785882780,29837.75,29838.25,29835,29835.75
1785882840,29836,29841,29834.25,29835
1785882900,29836.25,29841.75,29831,29838
1785882960,29838.5,29841.75,29830.75,29833.5
1785883020,29833.75,29835,29825.75,29825.75
1785883080,29825.25,29828.25,29823.25,29827
1785883140,29825.5,29826.25,29822,29826
1785883200,29825.75,29826,29820.25,29824.5
1785883260,29821.5,29826.25,29812,29812
1785883320,29812.5,29817,29810.25,29813.25
1785883380,29813.5,29817.75,29794.75,29796.75
1785883440,29797,29801.5,29796,29799.5
1785883500,29800.75,29807.25,29800,29806
1785883560,29804.5,29810.25,29802,29807.25
1785883620,29810.25,29811.5,29792.25,29797.75
1785883680,29798.75,29804.5,29798.5,29802.25
1785883740,29803.75,29807.5,29802.75,29803
1785883800,29802.75,29810.75,29802.5,29810
1785883860,29808.75,29811.25,29807.25,29808.75
1785883920,29807.5,29808.25,29805.75,29807.5
1785883980,29806.75,29806.75,29801.25,29802.5
1785884040,29802,29806.75,29800,29805.75
1785884100,29805.5,29807,29803.75,29805.5
1785884160,29807,29809.25,29806.25,29807.25
1785884220,29808.25,29821.25,29806.75,29821.25
1785884280,29820.25,29827,29819,29825.25
1785884340,29825.25,29828,29822,29827.5
1785884400,29825.75,29833.5,29809.75,29816
1785884460,29815,29824,29810.75,29818.25
1785884520,29817.25,29820.25,29814,29817.75
1785884580,29816.25,29828.75,29816,29827.5
1785884640,29826.75,29846.75,29826,29838.25
1785884700,29838.5,29840.75,29834,29838.5
1785884760,29838.25,29844,29834,29842
1785884820,29843,29846.75,29839,29839.75
1785884880,29838.75,29844.25,29836.5,29841.75
1785884940,29843,29844.75,29838.75,29839.5
1785885000,29837.5,29842,29834.75,29836.75
1785885060,29839,29844.75,29835.75,29835.75
1785885120,29836.5,29837.25,29833.25,29837.25
1785885180,29837.25,29840,29835.5,29836
1785885240,29837.25,29840,29835.5,29838.5
1785885300,29838.75,29845,29838.75,29843.5
1785885360,29842.25,29844,29839.75,29841.25
1785885420,29840,29843,29840,29843
1785885480,29843.5,29845.5,29838.75,29844
1785885540,29844,29845.25,29843.25,29844.25
1785885600,29844,29844,29840,29840
1785885660,29839.25,29840.75,29834.25,29837.25
1785885720,29837.25,29840,29834,29838.25
1785885780,29837,29837,29833.75,29834
1785885840,29833.75,29833.75,29826.25,29829.5
1785885900,29828.75,29828.75,29817.75,29823.75
1785885960,29824,29824.25,29817.75,29820.75
1785886020,29820.25,29827.5,29820.25,29827.5
1785886080,29826.5,29831,29822.75,29824.25
1785886140,29825,29826,29820,29825
1785886200,29824,29826.25,29819.25,29822.75
1785886260,29821.75,29822,29820,29820
1785886320,29820.25,29834.75,29820,29828.25
1785886380,29828.5,29828.75,29812,29817
1785886440,29814,29814,29802,29805
1785886500,29803.75,29813,29803,29813
1785886560,29813.25,29813.25,29807,29809
1785886620,29809.75,29816.5,29808.25,29810
1785886680,29808.5,29811,29807,29808
1785886740,29808,29819,29807.25,29815.25
1785886800,29815.25,29842.75,29811.25,29838.25
1785886860,29838.25,29841,29830.75,29840
1785886920,29839.75,29844.25,29836.5,29836.5
1785886980,29836.5,29839.75,29829,29839
1785887040,29840,29843.25,29836.75,29843
1785887100,29843.25,29851,29833.25,29848
1785887160,29850,29857.25,29847.25,29854.5
1785887220,29854.25,29855.25,29838,29839.75
1785887280,29840.25,29840.25,29826,29829
1785887340,29828.5,29838.5,29828,29838.25
1785887400,29840.25,29849.5,29834.5,29844.5
1785887460,29842.5,29846.75,29839.25,29845.75
1785887520,29846.75,29848.5,29843,29846.5
1785887580,29847.5,29848.25,29830,29834
1785887640,29835.25,29842,29830,29839.5
1785887700,29838.25,29847.75,29837,29844.5
1785887760,29844,29851.5,29839.5,29841
1785887820,29839.25,29849.75,29835.25,29848
1785887880,29847.5,29855,29847.5,29853.5
1785887940,29852.25,29856.5,29834.75,29834.75
1785888000,29835.5,29842,29818.75,29838.25
1785888060,29836,29853.75,29830.75,29853.5
1785888120,29851.75,29852.75,29821.75,29828.75
1785888180,29828.5,29837.75,29822.5,29836
1785888240,29835.75,29847.75,29828.5,29845.75
1785888300,29846.5,29851.75,29840,29849.25
1785888360,29850.75,29865,29845.5,29860
1785888420,29861,29863.5,29847,29851.75
1785888480,29850,29853.25,29835,29837.5
1785888540,29838.25,29839.75,29830,29837
1785888600,29835,29847,29830,29840.5
1785888660,29840.5,29854,29838.5,29851.75
1785888720,29850.5,29855.25,29847.75,29851
1785888780,29853,29857.5,29848.75,29855
1785888840,29856.75,29858.5,29852.75,29858.5
1785888900,29858,29858.75,29853,29853.5
1785888960,29853.25,29855.75,29840.75,29847
1785889020,29846,29849.75,29836.5,29839.75
1785889080,29840.25,29847,29839.25,29844.75
1785889140,29843.75,29854.75,29843.75,29852
1785889200,29852.5,29854.5,29833.5,29835
1785889260,29835.25,29848.25,29835,29845.5
1785889320,29846.25,29857.75,29846,29853.75
1785889380,29853.5,29855.25,29850.5,29851
1785889440,29852.5,29854.5,29849.25,29852
1785889500,29853.25,29855.5,29847.5,29851.25
1785889560,29852,29864.5,29850.5,29858.5
1785889620,29856,29859.5,29856,29857.25
1785889680,29858.5,29860,29853,29856
1785889740,29855.5,29863,29854.25,29863
1785889800,29862.75,29877,29861.75,29870
1785889860,29870.5,29876.5,29864,29868.5
1785889920,29866.75,29870.25,29863.75,29868.25
1785889980,29868.5,29870.75,29864.5,29868.75
1785890040,29870,29871.5,29864.75,29871.25
1785890100,29871.25,29874,29869,29870.5
1785890160,29869.5,29871,29865.75,29869.25
1785890220,29868,29870,29860,29866.25
1785890280,29866.75,29868.5,29856,29856.75
1785890340,29857.25,29858,29835.5,29852.25
1785890400,29853.75,29857.25,29849.75,29854
1785890460,29852.75,29855.75,29844,29852.25
1785890520,29852.5,29857,29847.75,29851.75
1785890580,29851.5,29855.5,29839,29841.75
1785890640,29842,29844,29838,29838.75
1785890700,29838,29842,29829.5,29842
1785890760,29841,29845.25,29840.5,29842.75
1785890820,29844,29844.5,29826.25,29827.75
1785890880,29826,29826,29810,29824
1785890940,29823.5,29833.25,29821.5,29832.25
1785891000,29832.5,29834.75,29820.5,29830.5
1785891060,29830.75,29844,29829.5,29843.25
1785891120,29845,29862.5,29843.5,29843.5
1785891180,29844.25,29847.25,29821,29824.75
1785891240,29827,29841,29822.75,29841
1785891300,29841,29848.5,29831.75,29839.75
1785891360,29839.75,29849,29838.75,29848.5
1785891420,29847,29850,29839.75,29841
1785891480,29839.75,29846.75,29839.75,29841.5
1785891540,29842,29849,29841,29848.75
1785891600,29849.25,29850,29826.75,29830.5
1785891660,29832.25,29845,29826.5,29828.5
1785891720,29831,29831.25,29820.75,29826.75
1785891780,29826.5,29826.5,29817,29822
1785891840,29821.5,29833.25,29820.25,29831
1785891900,29831.75,29844.5,29830.5,29842
1785891960,29841.75,29846,29839.25,29843.25
1785892020,29844.25,29848,29840,29842.5
