time,open,high,low,close
1785936600,1.4045000076293945,1.404829978942871,1.404099941253662,1.4047800302505493
1785936900,1.4047900438308716,1.405079960823059,1.4042999744415283,1.4048800468444824
1785937200,1.4048999547958374,1.4050999879837036,1.4043999910354614,1.4049700498580933
1785937500,1.4049700498580933,1.4050999879837036,1.4045000076293945,1.4048700332641602
1785937800,1.4048800468444824,1.4050300121307373,1.404099941253662,1.4045300483703613
1785938100,1.4044699668884277,1.4045599699020386,1.4038000106811523,1.4044300317764282
1785938400,1.4043899774551392,1.4045900106430054,1.403499960899353,1.403939962387085
1785938700,1.403939962387085,1.4039700031280518,1.4026999473571777,1.4036200046539307
1785939000,1.4036600589752197,1.4037799835205078,1.402899980545044,1.4035600423812866
1785939300,1.4035700559616089,1.4036500453948975,1.4023000001907349,1.4028400182724
1785939600,1.4028199911117554,1.4031100273132324,1.4023000001907349,1.402999997138977
1785939900,1.4029699563980103,1.4030499458312988,1.402400016784668,1.4026000499725342
1785940200,1.4029899835586548,1.4035500288009644,1.402500033378601,1.4035300016403198
1785940500,1.4035099744796753,1.4035199880599976,1.4026000499725342,1.4031200408935547
1785940800,1.4031200408935547,1.4032299518585205,1.4021999835968018,1.4026600122451782
1785941100,1.4026600122451782,1.4027199745178223,1.4019999504089355,1.402340054512024
1785941400,1.4023200273513794,1.4026700258255005,1.4016000032424927,1.402340054512024
1785941700,1.4023499488830566,1.4026600122451782,1.4013999700546265,1.401859998703003
1785942000,1.401900053024292,1.4020800590515137,1.4012999534606934,1.401859998703003
1785942300,1.401859998703003,1.4019999504089355,1.4012000560760498,1.4015100002288818
1785942600,1.4015300273895264,1.4017599821090698,1.4010000228881836,1.4017499685287476
1785942900,1.4017499685287476,1.4020999670028687,1.4012999534606934,1.4018199443817139
1785943200,1.4017900228500366,1.4018700122833252,1.4010000228881836,1.4017000198364258
1785943500,1.4016900062561035,1.4018800258636475,1.4012000560760498,1.4018100500106812
1785943800,1.4018199443817139,1.4021600484848022,1.4014999866485596,1.4020999670028687
1785944100,1.402109980583191,1.4021999835968018,1.4014999866485596,1.4017900228500366
1785944400,1.4018100500106812,1.401900053024292,1.4013999700546265,1.4014999866485596
1785944700,1.4018299579620361,1.402169942855835,1.4014999866485596,1.4018000364303589
1785945000,1.402169942855835,1.402209997177124,1.4014999866485596,1.4018199443817139
1785945300,1.4018199443817139,1.4020700454711914,1.4014999866485596,1.401919960975647
1785945600,1.4019500017166138,1.4019800424575806,1.4013999700546265,1.4017900228500366
1785945900,1.4018000364303589,1.4019900560379028,1.4014999866485596,1.4018499851226807
1785946200,1.4018299579620361,1.4019900560379028,1.4014999866485596,1.4014999866485596
1785946500,1.4018199443817139,1.4019700288772583,1.4012999534606934,1.4016499519348145
1785946800,1.4016499519348145,1.4017599821090698,1.4011000394821167,1.4017000198364258
1785947100,1.4017000198364258,1.4019299745559692,1.4012999534606934,1.4018900394439697
1785947400,1.4019099473953247,1.4021899700164795,1.4016000032424927,1.4020400047302246
1785947700,1.4020500183105469,1.4023799896240234,1.4017000198364258,1.402359962463379
1785948000,1.4023200273513794,1.4026399850845337,1.4019999504089355,1.4025499820709229
1785948300,1.4021999835968018,1.4027800559997559,1.4021999835968018,1.4027400016784668
1785948600,1.402400016784668,1.4027800559997559,1.4023000001907349,1.4026399850845337
1785948900,1.402609944343567,1.402750015258789,1.4023000001907349,1.4023000001907349
1785949200,1.402609944343567,1.4027600288391113,1.4021999835968018,1.402750015258789
1785949500,1.4026999473571777,1.4028600454330444,1.402400016784668,1.402750015258789
1785949800,1.402750015258789,1.4027800559997559,1.4021999835968018,1.4025499820709229
1785950100,1.4025499820709229,1.4026800394058228,1.4021999835968018,1.4026199579238892
1785950400,1.402609944343567,1.4026700258255005,1.4020999670028687,1.4023000001907349
1785950700,1.4024900197982788,1.402519941329956,1.4018000364303589,1.4023000001907349
1785951000,1.4023200273513794,1.4024399518966675,1.4017000198364258,1.4020700454711914
1785951300,1.4018000364303589,1.402109980583191,1.4012999534606934,1.4016599655151367
1785951600,1.4016599655151367,1.401859998703003,1.4012000560760498,1.40146005153656
1785951900,1.4014999866485596,1.401520013809204,1.4009000062942505,1.401419997215271
1785952200,1.401419997215271,1.401520013809204,1.4007999897003174,1.401170015335083
1785952500,1.4011800289154053,1.4012000560760498,1.4005000591278076,1.40106999874115
1785952800,1.40106999874115,1.401170015335083,1.4004000425338745,1.4004000425338745
1785953100,1.400730013847351,1.4009000062942505,1.4003000259399414,1.4008400440216064
1785953400,1.4008500576019287,1.4009100198745728,1.4003000259399414,1.4008500576019287
1785953700,1.4008699655532837,1.4009900093078613,1.4005000591278076,1.4005999565124512
1785954000,1.4008699655532837,1.4009000062942505,1.4003000259399414,1.4007099866867065
1785954300,1.4007200002670288,1.4007999897003174,1.399999976158142,1.4004900455474854
