time,open,high,low,close
1785880800,1.15340256690979,1.1535356044769287,1.15340256690979,1.1535356044769287
1785881700,1.15340256690979,1.1535356044769287,1.15340256690979,1.15340256690979
1785882600,1.15340256690979,1.1535356044769287,1.15340256690979,1.1535356044769287
1785883500,1.1535356044769287,1.1535356044769287,1.15340256690979,1.1535356044769287
1785884400,1.1535356044769287,1.1536686420440674,1.15340256690979,1.1535356044769287
1785885300,1.1535356044769287,1.1535356044769287,1.15340256690979,1.15340256690979
1785886200,1.15340256690979,1.15340256690979,1.1532695293426514,1.15340256690979
1785887100,1.15340256690979,1.1535356044769287,1.15340256690979,1.1535356044769287
1785888000,1.1535356044769287,1.1538017988204956,1.1535356044769287,1.1536686420440674
1785888900,1.1536686420440674,1.1538017988204956,1.1536686420440674,1.1538017988204956
1785889800,1.1538017988204956,1.1538017988204956,1.1536686420440674,1.1536686420440674
1785890700,1.1535356044769287,1.1536686420440674,1.15340256690979,1.15340256690979
1785891600,1.1532695293426514,1.1535356044769287,1.1532695293426514,1.15340256690979
1785892500,1.15340256690979,1.1535356044769287,1.1531364917755127,1.1531364917755127
1785893400,1.1532695293426514,1.1532695293426514,1.1531364917755127,1.1531364917755127
1785894300,1.1531364917755127,1.1531364917755127,1.1530035734176636,1.1530035734176636
1785895200,1.1531364917755127,1.15340256690979,1.1531364917755127,1.1532695293426514
1785896100,1.1532695293426514,1.1538017988204956,1.1532695293426514,1.1536686420440674
1785897000,1.1536686420440674,1.154334545135498,1.1536686420440674,1.154334545135498
1785897900,1.154334545135498,1.154334545135498,1.1538017988204956,1.1538017988204956
1785898800,1.1538017988204956,1.1544678211212158,1.1538017988204956,1.154334545135498
1785899700,1.154334545135498,1.154334545135498,1.154068112373352,1.154068112373352
1785900600,1.1539349555969238,1.154068112373352,1.1539349555969238,1.1539349555969238
1785901500,1.1539349555969238,1.154068112373352,1.1539349555969238,1.154068112373352
1785902400,1.154068112373352,1.1542012691497803,1.154068112373352,1.1542012691497803
1785903300,1.1542012691497803,1.154334545135498,1.1542012691497803,1.1542012691497803
1785904200,1.1542012691497803,1.154334545135498,1.154068112373352,1.154068112373352
1785905100,1.154068112373352,1.154068112373352,1.1538017988204956,1.1539349555969238
1785906000,1.1538017988204956,1.1538017988204956,1.1535356044769287,1.1536686420440674
1785906900,1.1536686420440674,1.1538017988204956,1.1536686420440674,1.1538017988204956
1785907800,1.1538017988204956,1.154068112373352,1.1538017988204956,1.1539349555969238
1785908700,1.1539349555969238,1.154068112373352,1.1539349555969238,1.1539349555969238
