time,open,high,low,close
1785880800,181.8260040283203,181.89599609375,181.78599548339844,181.8699951171875
1785881700,181.8459930419922,181.91700744628906,181.8249969482422,181.91000366210938
1785882600,181.8979949951172,181.9320068359375,181.88099670410156,181.88600158691406
1785883500,181.89500427246094,181.91000366210938,181.86099243164062,181.8820037841797
1785884400,181.8979949951172,181.96299743652344,181.86900329589844,181.94400024414062
1785885300,181.94400024414062,181.9600067138672,181.90199279785156,181.93600463867188
1785886200,181.9239959716797,181.95899963378906,181.91700744628906,181.93499755859375
1785887100,181.93499755859375,181.94900512695312,181.8159942626953,181.86399841308594
1785888000,181.86399841308594,181.93099975585938,181.83200073242188,181.84300231933594
1785888900,181.84300231933594,181.88400268554688,181.75599670410156,181.83099365234375
1785889800,181.83200073242188,181.8509979248047,181.7480010986328,181.81700134277344
1785890700,181.81700134277344,181.822998046875,181.58200073242188,181.6840057373047
1785891600,181.68499755859375,181.73500061035156,181.64100646972656,181.6510009765625
1785892500,181.64300537109375,181.71800231933594,181.62899780273438,181.7100067138672
1785893400,181.71499633789062,181.7570037841797,181.67799377441406,181.70899963378906
1785894300,181.70899963378906,181.72799682617188,181.68600463867188,181.70899963378906
1785895200,181.71099853515625,181.80099487304688,181.6649932861328,181.67100524902344
1785896100,181.66700744628906,181.69700622558594,181.54400634765625,181.63600158691406
1785897000,181.63600158691406,181.64500427246094,181.53199768066406,181.53799438476562
1785897900,181.53799438476562,181.63499450683594,181.5279998779297,181.61700439453125
1785898800,181.61700439453125,181.63099670410156,181.5760040283203,181.6020050048828
1785899700,181.6020050048828,181.6580047607422,181.58799743652344,181.63499450683594
1785900600,181.63999938964844,181.7239990234375,181.6320037841797,181.66000366210938
1785901500,181.66000366210938,181.68299865722656,181.60800170898438,181.625
1785902400,181.6199951171875,181.6320037841797,181.5760040283203,181.61000061035156
1785903300,181.60699462890625,181.65199279785156,181.5970001220703,181.63299560546875
1785904200,181.63499450683594,181.78599548339844,181.63299560546875,181.77499389648438
1785905100,181.77499389648438,181.88299560546875,181.77499389648438,181.86099243164062
1785906000,181.86199951171875,181.8719940185547,181.80799865722656,181.82899475097656
1785906900,181.83299255371094,181.85299682617188,181.79800415039062,181.83999633789062
1785907800,181.83999633789062,181.8990020751953,181.8209991455078,181.83700561523438
1785908700,181.83799743652344,181.8730010986328,181.81500244140625,181.84300231933594
1785909600,181.84300231933594,181.91099548339844,181.7989959716797,181.87399291992188
1785910500,181.8719940185547,181.9530029296875,181.8719940185547,181.9199981689453
1785911400,181.9149932861328,181.9320068359375,181.76199340820312,181.91299438476562
1785912300,181.91099548339844,182.01800537109375,181.8990020751953,181.96499633789062
1785913200,181.96200561523438,181.99099731445312,181.9080047607422,181.9409942626953
1785914100,181.9409942626953,181.97999572753906,181.8000030517578,181.86700439453125
1785915000,181.8679962158203,181.95899963378906,181.85899353027344,181.9320068359375
1785915900,181.93299865722656,181.98599243164062,181.91400146484375,181.97000122070312
1785916800,181.96600341796875,182.0540008544922,181.94400024414062,182.03500366210938
1785917700,182.03399658203125,182.1320037841797,182.02999877929688,182.1219940185547
1785918600,182.1199951171875,182.16700744628906,182.04800415039062,182.06500244140625
1785919500,182.06399536132812,182.08700561523438,182.0189971923828,182.0489959716797
1785920400,182.0489959716797,182.13499450683594,182.0030059814453,182.0850067138672
1785921300,182.0850067138672,182.10299682617188,182.0279998779297,182.10000610351562
1785922200,182.0970001220703,182.11399841308594,182.01699829101562,182.03500366210938
1785923100,182.03500366210938,182.0780029296875,182.0,182.03599548339844
1785924000,182.031005859375,182.1060028076172,181.98899841308594,182.0399932861328
1785924900,182.04100036621094,182.0970001220703,181.97999572753906,182.01199340820312
1785925800,182.00799560546875,182.052001953125,181.96800231933594,182.01600646972656
1785926700,182.01600646972656,182.0229949951172,181.9720001220703,181.9810028076172
1785927600,181.97999572753906,182.00900268554688,181.91400146484375,181.9530029296875
1785928500,181.95899963378906,181.96800231933594,181.85400390625,181.9499969482422
1785929400,181.9429931640625,182.052001953125,181.9250030517578,182.0050048828125
1785930300,182.0050048828125,182.03700256347656,181.9720001220703,182.01800537109375
1785931200,182.0229949951172,182.08299255371094,181.97500610351562,182.01300048828125
1785932100,182.00999450683594,182.05599975585938,181.91099548339844,181.97999572753906
1785933000,181.97500610351562,182.00799560546875,181.9429931640625,181.97000122070312
1785933900,181.97500610351562,182.00599670410156,181.96299743652344,181.98800659179688
1785934800,181.98500061035156,181.9929962158203,181.88499450683594,181.93499755859375
1785935700,181.93499755859375,182.06900024414062,181.91299438476562,182.0019989013672
1785936600,181.9949951171875,182.02499389648438,181.79200744628906,181.8000030517578
1785937500,181.8000030517578,181.88400268554688,181.7570037841797,181.8520050048828
1785938400,181.8520050048828,181.86399841308594,181.7729949951172,181.81900024414062
1785939300,181.81900024414062,181.92999267578125,181.80999755859375,181.87600708007812
1785940200,181.8800048828125,181.94200134277344,181.85800170898438,181.92599487304688
1785941100,181.927001953125,182.00900268554688,181.9149932861328,181.9550018310547
1785942000,181.96200561523438,181.9770050048828,181.8679962158203,181.9720001220703
1785942900,181.9709930419922,181.99200439453125,181.92300415039062,181.9429931640625
1785943800,181.94500732421875,182.0019989013672,181.9149932861328,181.97799682617188
1785944700,181.9810028076172,182.03799438476562,181.9600067138672,182.0279998779297
1785945600,182.0290069580078,182.0469970703125,181.96800231933594,182.02099609375
1785946500,182.02000427246094,182.05099487304688,182.0019989013672,182.031005859375
1785947400,182.03199768066406,182.05299377441406,182.01199340820312,182.0469970703125
1785948300,182.0469970703125,182.1269989013672,182.0229949951172,182.12600708007812
1785949200,182.1269989013672,182.14999389648438,182.08299255371094,182.1230010986328
